1499560165,945763013,-5.766929,0.103875,6.816087,-0.155800,-1.173661,0.415611,12,approach
1499560165,955762473,-6.053320,0.200623,6.724635,-0.197967,-1.246667,0.407456,12,approach
1499560165,965762757,-6.108078,0.233022,6.661797,-0.207723,-1.269950,0.415932,12,approach
1499560165,975762298,-5.954919,0.089188,6.806080,-0.165285,-1.204765,0.408201,12,approach
1499560165,985762630,-5.906845,0.089885,6.677618,-0.162364,-1.212636,0.411041,12,approach
1499560165,995764382,-6.895292,0.120944,6.203506,-0.234553,-1.426811,0.453138,12,approach
1499560166,5761540,-6.117071,0.267705,6.622984,-0.184840,-1.250500,0.433206,12,approach
1499560166,15761398,-6.174376,0.148730,6.675123,-0.177469,-1.253029,0.426745,12,approach
1499560166,25762765,-5.528015,0.000934,6.845925,-0.125482,-1.143597,0.395229,12,approach
1499560166,35764066,-6.357665,0.271997,6.766965,-0.225234,-1.315574,0.412245,12,approach
1499560166,45762449,-6.774392,0.338590,6.498277,-0.268220,-1.434084,0.440279,12,approach
1499560166,55763058,-5.815001,-0.041228,6.712555,-0.131805,-1.197011,0.396404,12,approach
1499560166,65760886,-5.712279,0.052333,6.785628,-0.148058,-1.196779,0.413238,12,approach
1499560166,75762886,-5.347688,0.318556,7.339120,-0.152073,-1.058225,0.368419,12,approach
1499560166,85762488,-4.830305,0.129095,7.328863,-0.065363,-0.957590,0.411896,12,approach
1499560166,95762596,-6.029522,-0.049712,6.656253,-0.141064,-1.235774,0.414561,12,approach
1499560166,105763213,-6.346679,0.054373,6.554510,-0.198123,-1.305325,0.431690,12,approach
1499560166,115762846,-6.084467,0.063448,6.815611,-0.217497,-1.248233,0.382791,12,approach
1499560166,125762810,-6.424600,0.201581,6.501050,-0.208203,-1.326783,0.444545,12,approach
1499560166,135762131,-5.802955,0.254659,6.797559,-0.156994,-1.188035,0.429871,12,approach
1499560166,145763422,-5.485157,0.049848,7.085470,-0.152995,-1.111411,0.369810,12,approach
1499560166,155763016,-5.978546,0.051137,6.684060,-0.150895,-1.229517,0.425203,12,approach
1499560166,165764981,-6.570523,0.160849,6.322748,-0.246651,-1.387207,0.419549,12,approach
1499560166,175763706,-5.167762,0.010378,7.149502,-0.134554,-1.051160,0.382973,12,approach
1499560166,185763553,-5.907066,-0.001339,6.822399,-0.198371,-1.195555,0.400520,12,approach
1499560166,195762647,-5.857502,0.089236,6.623675,-0.147405,-1.195893,0.415873,12,approach
1499560166,205762229,-6.394598,0.239058,6.436665,-0.241640,-1.306971,0.425519,12,approach
1499560166,215763791,-5.437186,-0.019198,7.068829,-0.121699,-1.094500,0.377126,12,approach
1499560166,225763251,-5.642833,0.187026,6.789603,-0.121245,-1.140104,0.413627,12,approach
1499560166,235763086,-5.530743,0.169422,7.036912,-0.152496,-1.092413,0.399826,12,approach
1499560166,245763049,-5.426661,0.088821,7.263066,-0.147565,-1.088493,0.387125,12,approach
1499560166,255764001,-5.694429,0.186630,7.256920,-0.137824,-1.157092,0.378595,12,approach
1499560166,265764459,-5.226393,0.209794,7.229601,-0.140941,-1.051490,0.400966,12,approach
1499560166,275761266,-6.094116,0.294155,6.605343,-0.220296,-1.270037,0.418953,12,approach
1499560166,285761307,-5.405094,0.221845,7.360547,-0.199675,-1.083877,0.380363,12,approach
1499560166,295763880,-5.079171,0.162537,7.654163,-0.145935,-0.997065,0.378339,12,approach
1499560166,305761658,-5.516338,0.178635,7.024446,-0.163482,-1.133834,0.394837,12,approach
1499560166,315763002,-6.611099,0.225169,6.368115,-0.228884,-1.394811,0.417107,12,approach
1499560166,325763358,-6.477869,0.274789,6.530403,-0.211253,-1.344569,0.433309,12,approach
1499560166,335762804,-5.930964,0.000438,6.695192,-0.159957,-1.208601,0.431096,12,approach
1499560166,345764358,-5.830266,0.055298,6.617138,-0.136386,-1.177187,0.469599,12,approach
1499560166,355762481,-6.044438,0.111884,6.473068,-0.173526,-1.268379,0.417776,12,approach
1499560166,365762512,-5.562856,0.269133,6.842843,-0.125681,-1.130764,0.405908,12,approach
1499560166,375762817,-5.158337,0.123295,7.081735,-0.123700,-1.025984,0.386093,12,approach
1499560166,385765845,-5.685217,0.039333,6.845785,-0.095472,-1.153762,0.427939,12,approach
1499560166,395762451,-5.960633,-0.099440,6.421162,-0.137276,-1.251791,0.414643,12,approach
1499560166,405762848,-6.679070,-0.005204,6.181762,-0.170229,-1.374580,0.466686,12,approach
1499560166,415762474,-5.801590,0.120178,7.093762,-0.189573,-1.172647,0.407099,12,approach
