1499565980,625007949,-10.239519,1.186140,6.193555,-0.111728,-2.136009,0.495066,12,approach
1499565980,634979698,-10.466196,1.295548,6.126351,-0.121216,-2.161381,0.509519,12,approach
1499565980,644985987,-10.852439,1.457040,5.791693,-0.150077,-2.254619,0.550633,12,approach
1499565980,654999266,-10.471462,1.273212,6.134945,-0.116080,-2.163781,0.523916,12,approach
1499565980,665004514,-9.746731,1.103771,6.404510,-0.039978,-2.016292,0.495166,12,approach
1499565980,674982154,-10.897529,1.471293,5.789880,-0.206829,-2.260293,0.475095,12,approach
1499565980,684987624,-10.549472,1.348690,6.047808,-0.122097,-2.177477,0.512913,12,approach
1499565980,694982580,-10.191441,1.241909,6.276021,-0.107403,-2.088437,0.510290,12,approach
1499565980,704979636,-10.620333,1.360403,5.916542,-0.127171,-2.205469,0.509397,12,approach
1499565980,714978114,-10.474476,1.462425,6.031592,-0.184431,-2.170812,0.501210,12,approach
1499565980,724984634,-10.705667,1.523614,5.916882,-0.190875,-2.208491,0.504576,12,approach
1499565980,734979585,-11.332480,1.621914,5.551353,-0.226239,-2.374807,0.510611,12,approach
1499565980,744985621,-10.735030,1.379493,5.978539,-0.142387,-2.235772,0.495262,12,approach
1499565980,754979601,-10.181683,1.242595,6.255553,-0.110239,-2.087648,0.500700,12,approach
1499565980,764985821,-10.261557,1.374450,6.296467,-0.125082,-2.104009,0.504692,12,approach
1499565980,774984357,-10.972948,1.451837,5.898429,-0.203142,-2.263062,0.471079,12,approach
1499565980,784996798,-10.821532,1.538770,6.041610,-0.205927,-2.236916,0.493283,12,approach
1499565980,794989631,-9.916556,1.337806,6.374311,-0.148846,-2.018616,0.478043,12,approach
1499565980,804987667,-9.723761,1.384159,6.576091,-0.154900,-1.974227,0.453102,12,approach
1499565980,814985454,-9.660454,1.480646,6.365169,-0.157403,-1.999407,0.457448,12,approach
1499565980,824985739,-10.115722,1.616292,6.113720,-0.283926,-2.108344,0.430609,12,approach
1499565980,834979562,-9.572504,1.450451,6.280899,-0.211704,-2.004733,0.431226,12,approach
1499565980,844986833,-10.124497,1.481382,5.895108,-0.244613,-2.122073,0.449291,12,approach
1499565980,854987388,-10.235260,1.355385,5.815638,-0.264565,-2.129959,0.445644,12,approach
1499565980,864984725,-10.222327,1.427625,5.838753,-0.241467,-2.079616,0.458701,12,approach
1499565980,874985734,-10.893576,1.654113,5.360750,-0.333865,-2.239794,0.473874,12,approach
1499565980,884980543,-10.799058,1.521959,5.500060,-0.213158,-2.201865,0.503595,12,approach
1499565980,894986627,-11.344285,1.330065,5.458902,-0.195209,-2.319230,0.504360,12,approach
1499565980,904985249,-11.085156,1.439842,5.414610,-0.138495,-2.247169,0.522622,12,approach
1499565980,914980160,-10.768761,1.274074,5.749280,-0.090796,-2.207306,0.522152,12,approach
1499565980,924986400,-11.720468,1.384068,5.477419,-0.171269,-2.410959,0.545509,12,approach
1499565980,934985696,-10.458883,1.207322,6.088521,-0.029269,-2.165402,0.532662,12,approach
1499565980,944985953,-10.202798,1.153709,6.515155,-0.035331,-2.118788,0.496160,12,approach
1499565980,954986057,-10.897799,1.352260,6.489906,-0.105000,-2.270001,0.545752,12,approach
1499565980,964986237,-10.796890,1.292149,6.729048,-0.072449,-2.217082,0.563242,12,approach
1499565980,974986366,-11.439019,1.580354,6.467912,-0.150928,-2.383675,0.550918,12,approach
1499565980,984986635,-11.201295,1.343546,6.716271,-0.053801,-2.317338,0.567728,12,approach
1499565980,994978803,-11.642689,1.312710,6.377494,-0.074208,-2.435654,0.583235,12,approach
1499565981,4986189,-11.950630,1.410533,6.160871,-0.137657,-2.489439,0.533009,12,approach
1499565981,14987811,-10.950433,1.205208,6.811774,-0.049888,-2.233452,0.537499,12,approach
1499565981,24984124,-11.069450,1.288572,6.729806,-0.056477,-2.270126,0.566498,12,approach
1499565981,34981544,-11.541699,1.215141,6.307902,-0.096926,-2.390833,0.563295,12,approach
1499565981,44981188,-11.743356,1.410912,5.676078,-0.167360,-2.489015,0.537784,12,approach
1499565981,54980076,-11.583961,1.341920,5.483802,-0.180563,-2.440292,0.532552,12,approach
1499565981,64992410,-11.233002,1.219670,5.801250,-0.175786,-2.338939,0.505197,12,approach
1499565981,74979801,-10.696924,1.208386,6.099063,-0.125119,-2.160263,0.532867,12,approach
1499565981,84986609,-11.578131,1.329983,5.536729,-0.222876,-2.368227,0.503530,12,approach
1499565981,94979945,-11.428694,1.370726,5.428396,-0.177922,-2.356402,0.524809,12,approach
1499565981,104979769,-11.104362,1.162604,5.303635,-0.130200,-2.302512,0.509948,12,approach
1499565981,114981348,-11.191228,1.391094,5.518849,-0.222570,-2.311405,0.490968,12,approach
1499565981,125012313,-10.911308,1.402421,5.802692,-0.186393,-2.224873,0.514397,12,approach
1499565981,134988953,-10.031762,1.274544,6.366916,-0.099126,-2.026910,0.493165,12,approach
1499565981,144986697,-10.797155,1.485928,5.874544,-0.225911,-2.241145,0.478004,12,approach
1499565981,154986034,-10.255847,1.337892,6.192195,-0.178335,-2.131763,0.463387,12,approach
1499565981,164990375,-9.650733,1.374091,6.590008,-0.158251,-2.008018,0.453403,12,approach
1499565981,174985154,-9.969852,1.381210,6.696000,-0.167729,-2.042682,0.446152,12,approach
1499565981,184986438,-10.554716,1.483661,6.380339,-0.174022,-2.220042,0.498026,12,approach
1499565981,194987472,-10.563792,1.480911,6.166569,-0.195795,-2.205408,0.477499,12,approach
1499565981,204983253,-10.271789,1.295832,6.181861,-0.127154,-2.124538,0.500567,12,approach
1499565981,214987013,-10.515938,1.501073,6.440886,-0.174607,-2.126655,0.480308,12,approach
1499565981,224985461,-9.699320,1.232304,6.754853,-0.104961,-1.943305,0.478854,12,approach
1499565981,234986305,-10.568160,1.311520,6.044381,-0.137065,-2.152321,0.488630,12,approach
1499565981,244986942,-11.327381,1.463294,5.632402,-0.244382,-2.368544,0.486533,12,approach
1499565981,254983212,-10.214016,1.330203,6.082781,-0.211512,-2.116055,0.477928,12,approach
1499565981,264986614,-10.993402,1.592418,5.694910,-0.283733,-2.299702,0.487284,12,approach
1499565981,275000206,-10.071772,1.271883,5.949131,-0.173768,-2.094664,0.480642,12,approach
1499565981,284977698,-9.767917,1.396636,6.048434,-0.216219,-2.018009,0.475038,12,approach
1499565981,294985617,-10.036151,1.439376,6.061975,-0.235811,-2.043170,0.434705,12,approach
1499565981,304988655,-9.745632,1.337406,6.101377,-0.187206,-1.961997,0.468741,12,approach
1499565981,314980694,-9.833738,1.437663,6.131837,-0.208004,-1.964302,0.451817,12,approach
1499565981,324978334,-10.341166,1.580099,5.929667,-0.270814,-2.076454,0.457808,12,approach
1499565981,334991955,-9.775592,1.433599,6.197711,-0.201345,-1.977518,0.435114,12,approach
1499565981,344986876,-10.197632,1.636385,5.944500,-0.242191,-2.113644,0.407793,12,approach
1499565981,354979752,-10.183491,1.549181,6.091362,-0.163239,-2.103675,0.486497,12,approach
