1499562325,245781461,-5.487754,0.828274,7.579872,-0.403819,-0.983053,0.357307,12,approach
1499562325,255786208,-5.352724,0.863935,7.565647,-0.400802,-0.952275,0.337349,12,approach
1499562325,265787334,-5.177566,0.775865,7.726250,-0.398800,-0.912378,0.343715,12,approach
1499562325,275781737,-5.132470,0.724228,7.655347,-0.387679,-0.911049,0.345047,12,approach
1499562325,285780794,-5.423569,0.669951,7.571830,-0.389206,-0.990165,0.357664,12,approach
1499562325,295782767,-5.481716,0.632765,7.404790,-0.418574,-1.003377,0.371857,12,approach
1499562325,305785100,-4.865825,0.750370,7.931619,-0.394208,-0.853238,0.269258,12,approach
1499562325,315783197,-4.593712,0.823706,8.110381,-0.345690,-0.762366,0.285023,12,approach
1499562325,325782617,-4.887180,0.662965,7.833699,-0.358051,-0.853221,0.298063,12,approach
1499562325,335783007,-5.799873,0.773379,7.347861,-0.443579,-1.028439,0.366556,12,approach
1499562325,345787227,-4.643451,0.768861,8.087433,-0.334687,-0.763472,0.287668,12,approach
1499562325,355781995,-5.641061,0.863495,7.374107,-0.409626,-1.015491,0.381874,12,approach
1499562325,365780992,-5.379930,0.647557,7.659899,-0.404007,-0.956178,0.344298,12,approach
1499562325,375780851,-5.116158,0.798734,8.033666,-0.414446,-0.876532,0.292356,12,approach
1499562325,385784368,-5.659723,0.985954,7.713606,-0.467883,-1.014863,0.333468,12,approach
1499562325,395781746,-5.415654,0.822804,7.633965,-0.415788,-0.976200,0.360918,12,approach
1499562325,405783278,-5.356693,0.819302,7.607079,-0.387259,-0.936509,0.383580,12,approach
1499562325,415780577,-4.767178,0.716219,8.057752,-0.349985,-0.830327,0.292847,12,approach
1499562325,425782274,-5.111115,0.844844,7.680381,-0.430225,-0.906177,0.340874,12,approach
1499562325,435782162,-5.564865,0.730197,7.352747,-0.424256,-0.980479,0.369140,12,approach
1499562325,445781477,-5.562384,0.742821,7.438694,-0.473480,-1.007902,0.343746,12,approach
1499562325,455782460,-5.473887,0.770713,7.633952,-0.471563,-0.982324,0.340362,12,approach
1499562325,465786751,-5.815715,0.834059,7.066791,-0.462441,-1.082950,0.392412,12,approach
1499562325,475781454,-5.403261,0.829921,7.421932,-0.438307,-0.946713,0.337913,12,approach
1499562325,485781152,-5.781940,0.764908,7.365654,-0.469165,-1.047264,0.378464,12,approach
1499562325,495780394,-5.544493,0.849029,7.316829,-0.474290,-1.001256,0.342461,12,approach
1499562325,505781704,-5.188377,0.773725,7.373080,-0.400110,-0.937571,0.310303,12,approach
