1499565236,474980997,-5.457153,1.075296,9.612173,0.364508,-1.065441,0.570168,12,approach
1499565236,484983055,-4.693048,0.756287,9.965322,0.417980,-0.904836,0.549908,12,approach
1499565236,494987525,-5.100441,0.922914,9.849899,0.379384,-0.986643,0.534614,12,approach
1499565236,504986535,-5.341483,0.961132,9.485012,0.352891,-1.065122,0.575177,12,approach
1499565236,514980373,-4.989586,0.881941,9.670896,0.395586,-0.988560,0.545942,12,approach
1499565236,524981282,-5.122565,0.978537,9.816643,0.350015,-0.987335,0.561085,12,approach
1499565236,534986547,-5.364142,0.977755,9.454043,0.389097,-1.057522,0.555892,12,approach
1499565236,544979921,-5.371314,1.027248,9.685070,0.331817,-1.062752,0.555180,12,approach
1499565236,554986442,-5.290138,0.969616,9.569436,0.344670,-1.032223,0.570517,12,approach
1499565236,564983708,-5.566190,1.074312,9.521042,0.285640,-1.105819,0.562190,12,approach
1499565236,574984479,-5.410235,0.988202,9.626150,0.334357,-1.039593,0.568536,12,approach
1499565236,584983737,-5.323040,0.988874,9.642252,0.337088,-1.047860,0.546093,12,approach
1499565236,594986307,-5.404574,0.852776,9.704079,0.355248,-1.039979,0.550316,12,approach
1499565236,604979686,-5.079032,0.878794,9.667150,0.377457,-0.993533,0.554191,12,approach
1499565236,614984873,-5.632536,1.116231,9.543796,0.326699,-1.079894,0.591170,12,approach
1499565236,624978235,-5.057477,0.813074,9.687764,0.374829,-0.979643,0.554128,12,approach
1499565236,634980319,-5.570842,1.157738,9.599113,0.315899,-1.100549,0.543766,12,approach
1499565236,644986410,-4.872016,0.829175,9.840034,0.393574,-0.931431,0.545666,12,approach
1499565236,654986620,-5.061246,0.817559,9.811018,0.373361,-0.984898,0.555311,12,approach
1499565236,664986740,-4.910428,0.829343,9.738583,0.412575,-0.964213,0.536936,12,approach
1499565236,674987396,-5.559677,1.152339,9.584037,0.283669,-1.115019,0.553623,12,approach
1499565236,684979485,-5.390841,0.940410,9.498922,0.346027,-1.047787,0.584668,12,approach
1499565236,694983759,-4.972702,0.803351,9.911225,0.345997,-0.950116,0.535112,12,approach
1499565236,704986499,-5.452434,0.960270,9.576164,0.303667,-1.080148,0.560888,12,approach
1499565236,714978607,-5.528451,0.895961,9.351954,0.364798,-1.101380,0.581207,12,approach
1499565236,725007711,-5.085312,0.774920,9.633760,0.349123,-0.988373,0.523528,12,approach
1499565236,734985754,-5.475873,1.074951,9.609626,0.300942,-1.079032,0.530719,12,approach
1499565236,744985407,-5.447999,1.091949,9.624074,0.345605,-1.058061,0.567596,12,approach
1499565236,754995482,-5.509293,1.029607,9.382826,0.301490,-1.083799,0.551674,12,approach
1499565236,764987338,-5.517494,0.951835,9.492325,0.341308,-1.082225,0.554016,12,approach
1499565236,774994391,-5.126885,0.936166,9.793238,0.333111,-0.989319,0.559790,12,approach
1499565236,784986463,-5.209934,0.957311,9.833899,0.339765,-1.003473,0.552651,12,approach
1499565236,794989942,-5.169147,0.909752,9.878933,0.339167,-1.007105,0.546328,12,approach
1499565236,804979263,-5.512246,1.226764,9.634252,0.287538,-1.094722,0.573231,12,approach
1499565236,814986052,-4.909671,0.856298,9.795732,0.403527,-0.953739,0.555349,12,approach
1499565236,824983458,-5.247123,0.873987,9.992824,0.396031,-1.012678,0.586764,12,approach
1499565236,834994766,-5.297150,0.971675,9.872581,0.380255,-1.057362,0.571756,12,approach
1499565236,844987229,-5.555080,1.066555,9.797124,0.314408,-1.084626,0.538778,12,approach
1499565236,854987048,-5.164158,0.886239,9.860633,0.392362,-1.027792,0.555063,12,approach
1499565236,864988618,-5.144022,0.984464,9.964010,0.404443,-1.006482,0.557841,12,approach
1499565236,874995134,-5.018914,0.883980,10.057505,0.408461,-0.990281,0.571423,12,approach
1499565236,884986332,-4.887112,0.753427,9.763676,0.442239,-0.961329,0.569916,12,approach
1499565236,894987760,-5.530670,0.909916,9.494008,0.367416,-1.100031,0.577493,12,approach
1499565236,904982967,-5.550848,0.916467,9.606785,0.347364,-1.098567,0.550022,12,approach
1499565236,914982915,-5.814618,0.991580,9.286421,0.316852,-1.170182,0.592199,12,approach
1499565236,924986776,-5.675336,0.867858,9.383528,0.399143,-1.084610,0.614118,12,approach
1499565236,934987086,-5.640189,0.962902,9.474780,0.317153,-1.111819,0.558742,12,approach
1499565236,944987168,-5.585337,0.867135,9.153683,0.382651,-1.099246,0.566130,12,approach
1499565236,954987321,-5.545102,0.799416,9.219377,0.354092,-1.096040,0.574476,12,approach
1499565236,964986566,-5.434566,0.892942,9.556744,0.360588,-1.051489,0.553383,12,approach
1499565236,974986199,-5.437589,0.963543,9.523447,0.335762,-1.051292,0.578558,12,approach
1499565236,984986913,-5.415760,0.980210,9.682752,0.331193,-1.051321,0.549713,12,approach
1499565236,994986564,-5.125578,0.802288,9.803453,0.398065,-1.008107,0.589272,12,approach
1499565237,4977748,-4.889410,1.002566,10.029233,0.375401,-0.940359,0.546584,12,approach
1499565237,14982915,-4.755006,1.006624,9.952739,0.351470,-0.942550,0.515809,12,approach
1499565237,24987557,-4.623413,0.816151,10.055108,0.364328,-0.920506,0.520241,12,approach
