1499560850,275760471,-8.069317,1.085563,7.758781,0.060449,-1.518430,0.582613,12,approach
1499560850,285761701,-9.112049,1.372045,7.388142,-0.116536,-1.754728,0.564765,12,approach
1499560850,295760656,-8.219818,1.187579,7.785326,0.017760,-1.552675,0.555120,12,approach
1499560850,305761898,-7.726519,1.151141,7.977934,0.030191,-1.462595,0.565927,12,approach
1499560850,315763611,-8.535392,1.172532,7.513046,-0.011773,-1.627636,0.565836,12,approach
1499560850,325762224,-9.174892,1.529016,7.229888,-0.104235,-1.771649,0.604922,12,approach
1499560850,335762331,-8.506102,1.382005,7.615119,-0.020771,-1.614199,0.581548,12,approach
1499560850,345761660,-8.844342,1.321575,7.468167,-0.070129,-1.696558,0.581839,12,approach
1499560850,355764306,-8.616593,1.120461,7.413511,0.008343,-1.649208,0.539520,12,approach
1499560850,365762659,-8.178781,1.164064,7.648650,0.065468,-1.549031,0.570927,12,approach
1499560850,375761129,-8.642004,1.417045,7.536703,-0.022904,-1.624915,0.595687,12,approach
1499560850,385762133,-8.242561,1.282944,7.599287,-0.000895,-1.564146,0.568120,12,approach
1499560850,395761354,-7.952826,1.063368,7.707881,0.076684,-1.504977,0.560724,12,approach
1499560850,405761447,-8.528115,1.214833,7.520148,-0.013127,-1.636937,0.544461,12,approach
1499560850,415762243,-8.518122,1.194541,7.659585,-0.049523,-1.639579,0.551814,12,approach
1499560850,425761690,-8.229245,1.222297,7.809762,0.013831,-1.567525,0.568246,12,approach
1499560850,435761876,-7.540570,0.963177,8.096745,0.086757,-1.412598,0.542967,12,approach
1499560850,445761571,-8.321787,1.337924,7.726138,0.004512,-1.590000,0.571900,12,approach
1499560850,455760799,-9.318855,1.475659,7.351716,-0.115157,-1.815648,0.539980,12,approach
1499560850,465761532,-8.615538,1.423351,7.459388,-0.042957,-1.665719,0.562320,12,approach
1499560850,475761627,-7.756465,1.126027,7.752288,0.065012,-1.458807,0.582480,12,approach
1499560850,485763055,-8.282747,1.242403,7.688467,-0.024551,-1.549924,0.527129,12,approach
1499560850,495764019,-8.493613,1.310132,7.535198,-0.049004,-1.604408,0.556503,12,approach
1499560850,505761572,-8.673662,1.341688,7.356247,-0.073810,-1.642785,0.575679,12,approach
1499560850,515764496,-8.333876,1.110477,7.564952,-0.029550,-1.571676,0.538591,12,approach
1499560850,525764061,-8.597920,1.423165,7.438289,-0.054271,-1.620681,0.589710,12,approach
1499560850,535762522,-8.597553,1.437255,7.417341,-0.031310,-1.631759,0.548202,12,approach
1499560850,545762911,-7.731793,1.124106,7.785497,0.030592,-1.454277,0.523634,12,approach
1499560850,555763133,-8.029003,1.056810,7.810578,0.003741,-1.513524,0.562986,12,approach
1499560850,565764707,-8.362958,1.155916,7.591532,0.029481,-1.573926,0.578606,12,approach
1499560850,575762256,-8.271621,1.233327,7.623982,0.025935,-1.592633,0.561973,12,approach
1499560850,585762957,-8.573763,1.396334,7.560342,0.028128,-1.645450,0.577619,12,approach
1499560850,595763496,-7.853700,1.203204,8.132133,0.047123,-1.477024,0.545573,12,approach
1499560850,605764039,-8.241127,1.392474,8.071546,-0.032374,-1.569629,0.543361,12,approach
1499560850,615763769,-8.555546,1.257402,7.789793,0.005593,-1.643012,0.592597,12,approach
1499560850,625762862,-9.268580,1.361806,7.266723,-0.010179,-1.803856,0.599836,12,approach
1499560850,635763638,-8.337014,1.194314,7.767546,0.016253,-1.595497,0.551859,12,approach
1499560850,645762678,-8.725553,1.415555,7.655203,0.007596,-1.684868,0.600971,12,approach
1499560850,655763070,-8.225036,1.123891,7.933444,0.081385,-1.564178,0.593588,12,approach
1499560850,665762020,-8.375820,0.937698,7.732131,0.048303,-1.593930,0.566816,12,approach
1499560850,675763917,-8.713376,1.105021,7.356874,0.032862,-1.690043,0.575668,12,approach
1499560850,685763723,-9.796454,1.404532,6.984288,-0.074361,-1.884688,0.616184,12,approach
1499560850,695761798,-8.744718,1.073489,7.550812,0.047391,-1.668794,0.592682,12,approach
1499560850,705762859,-8.614507,1.151555,7.603044,0.045320,-1.612664,0.580376,12,approach
1499560850,715761949,-8.429914,1.044235,7.542827,0.108463,-1.614649,0.573405,12,approach
1499560850,725762500,-9.189164,1.271772,7.261111,-0.004078,-1.770904,0.585887,12,approach
1499560850,735761866,-8.106606,1.085756,7.695083,0.078746,-1.570495,0.581202,12,approach
1499560850,745762862,-8.889001,1.223940,7.596703,-0.027202,-1.706953,0.576561,12,approach
1499560850,755764222,-8.382850,1.197040,7.731503,0.044064,-1.622070,0.588747,12,approach
1499560850,765762345,-8.333628,1.226341,7.827387,0.059651,-1.581779,0.570268,12,approach
1499560850,775766949,-8.501204,1.200207,7.503965,-0.006802,-1.643206,0.552672,12,approach
1499560850,785761145,-7.722252,0.907204,8.047780,0.113504,-1.459834,0.545563,12,approach
1499560850,795762438,-8.310186,1.341516,7.821362,0.037354,-1.571534,0.577960,12,approach
1499560850,805764622,-9.012743,1.532665,7.175990,-0.053550,-1.760840,0.606300,12,approach
