1499564894,844912103,-3.796097,-0.136871,11.327271,0.881759,-0.532643,0.682297,12,approach
1499564894,854913654,-3.283353,-0.342711,11.341950,0.988964,-0.427708,0.665920,12,approach
1499564894,864918578,-3.332884,-0.247358,11.403225,0.911112,-0.423707,0.665453,12,approach
1499564894,874915424,-3.586896,-0.079477,11.479609,0.878207,-0.473797,0.673466,12,approach
1499564894,884915580,-3.563796,-0.275463,11.148855,0.960358,-0.499893,0.721233,12,approach
1499564894,894912316,-3.704214,-0.176335,11.475635,0.932960,-0.527886,0.691239,12,approach
1499564894,904918001,-3.439489,-0.292307,11.579833,0.939345,-0.433992,0.664878,12,approach
1499564894,914930981,-3.284725,-0.209840,11.468495,0.902365,-0.422711,0.651299,12,approach
1499564894,924917313,-3.619663,-0.110459,11.333164,0.887237,-0.467550,0.707730,12,approach
1499564894,934916669,-3.764749,0.025642,11.305589,0.857256,-0.522983,0.708835,12,approach
1499564894,944918336,-3.694132,-0.054892,11.506488,0.887378,-0.508350,0.694360,12,approach
1499564894,954917089,-3.952523,-0.173189,11.072769,0.858577,-0.586924,0.695482,12,approach
1499564894,964918675,-3.576232,-0.205084,11.368010,0.867500,-0.497077,0.662366,12,approach
1499564894,974916245,-4.078740,0.122149,11.038938,0.839243,-0.583764,0.711079,12,approach
1499564894,984919057,-4.027885,-0.078924,11.029819,0.860014,-0.601553,0.723054,12,approach
1499564894,994917507,-3.480095,-0.328079,11.374125,0.912390,-0.482761,0.651881,12,approach
1499564895,4927106,-3.546214,-0.173194,11.328074,0.910868,-0.487107,0.688612,12,approach
1499564895,14917011,-3.669363,-0.146205,11.245698,0.904841,-0.516389,0.722641,12,approach
1499564895,24917814,-3.566902,-0.112539,11.196173,0.886234,-0.508837,0.689172,12,approach
1499564895,34918475,-3.715851,-0.119420,11.316434,0.852458,-0.528418,0.674229,12,approach
1499564895,44920135,-3.462544,-0.332909,11.363657,0.901326,-0.448113,0.675106,12,approach
1499564895,54918273,-3.802104,-0.060533,11.367882,0.878471,-0.524233,0.684437,12,approach
1499564895,64918580,-3.587936,-0.236335,11.409163,0.952072,-0.482575,0.711013,12,approach
1499564895,74921920,-3.786366,-0.063169,11.224363,0.865645,-0.532288,0.713543,12,approach
1499564895,84919525,-3.696682,-0.145246,11.278681,0.879955,-0.513883,0.705543,12,approach
1499564895,94926103,-3.568066,-0.201032,11.305902,0.907857,-0.480570,0.669194,12,approach
1499564895,104918601,-3.833283,-0.221951,11.337381,0.887795,-0.532522,0.714040,12,approach
1499564895,114914291,-3.853065,-0.031805,11.227278,0.851376,-0.540553,0.687108,12,approach
1499564895,124919246,-3.994793,-0.076658,11.064111,0.880115,-0.593443,0.750766,12,approach
1499564895,134914290,-4.044769,0.032372,11.169571,0.886528,-0.584828,0.722615,12,approach
1499564895,144919733,-4.408553,0.068684,11.166329,0.811470,-0.649698,0.744328,12,approach
1499564895,154917201,-3.757088,-0.034262,11.311950,0.918821,-0.502076,0.716632,12,approach
1499564895,164919235,-3.631538,-0.152752,11.352639,0.873160,-0.477804,0.681509,12,approach
1499564895,174917958,-3.851564,-0.008387,11.376688,0.869328,-0.556416,0.678209,12,approach
1499564895,184942276,-3.627429,-0.149230,11.416310,0.914325,-0.496804,0.705907,12,approach
1499564895,194919322,-3.528419,-0.081388,11.384087,0.929190,-0.492974,0.685409,12,approach
1499564895,204919197,-3.625633,0.004449,11.573369,0.881717,-0.471305,0.686221,12,approach
1499564895,214912630,-3.883950,-0.017138,11.371129,0.883089,-0.545082,0.725660,12,approach
1499564895,224918153,-3.678258,-0.180898,11.404510,0.885108,-0.507944,0.673272,12,approach
1499564895,234918845,-3.526688,-0.122706,11.324144,0.871654,-0.495046,0.675652,12,approach
