1499565583,424978974,-6.257366,-0.247660,8.894265,0.233571,-1.313115,0.692600,12,approach
1499565583,434991021,-6.513990,-0.144990,8.903667,0.201708,-1.336081,0.682569,12,approach
1499565583,444994104,-5.605032,-0.271762,9.119479,0.332896,-1.169027,0.664647,12,approach
1499565583,454987006,-6.071988,-0.251972,9.102973,0.246548,-1.273273,0.668856,12,approach
1499565583,464986707,-6.352464,-0.220771,8.875775,0.249670,-1.327995,0.675071,12,approach
1499565583,474983515,-6.417949,-0.261618,8.734227,0.249090,-1.365535,0.722018,12,approach
1499565583,484990681,-5.835313,-0.210186,9.088443,0.283858,-1.200655,0.647991,12,approach
1499565583,494983768,-6.075331,-0.241170,8.975902,0.284630,-1.243353,0.717485,12,approach
1499565583,505015662,-5.693923,-0.327209,9.240217,0.295783,-1.175603,0.635674,12,approach
1499565583,514979473,-6.617272,-0.240674,8.790591,0.197138,-1.414158,0.684828,12,approach
1499565583,524980833,-6.577654,-0.073617,8.702851,0.203504,-1.404539,0.692347,12,approach
1499565583,534987263,-6.193543,-0.333987,8.926642,0.263083,-1.299424,0.686945,12,approach
1499565583,544987803,-6.524554,-0.178638,8.696995,0.255734,-1.381586,0.732508,12,approach
1499565583,554986210,-6.208135,-0.203511,8.810697,0.265225,-1.306316,0.689245,12,approach
1499565583,564985657,-6.140785,-0.141654,9.061010,0.240031,-1.274832,0.658260,12,approach
1499565583,574979564,-6.102983,-0.172804,9.034102,0.245848,-1.268041,0.681320,12,approach
1499565583,584983925,-6.320448,-0.191628,8.922193,0.223953,-1.327953,0.684130,12,approach
1499565583,594986639,-6.522745,-0.074155,8.634853,0.235459,-1.405899,0.720554,12,approach
1499565583,604983949,-6.480172,-0.117172,8.701477,0.230267,-1.368365,0.688098,12,approach
1499565583,614987034,-5.655582,-0.272114,9.154919,0.330695,-1.169879,0.659746,12,approach
1499565583,624986476,-6.311294,-0.132857,8.804046,0.265440,-1.333342,0.704065,12,approach
1499565583,634986397,-6.057269,-0.286869,8.854841,0.320747,-1.270426,0.716329,12,approach
1499565583,644985569,-5.871809,-0.172592,9.008849,0.283425,-1.220589,0.681962,12,approach
1499565583,654983988,-6.348302,-0.228910,8.846917,0.240925,-1.341238,0.675794,12,approach
1499565583,664991959,-6.827798,-0.193450,8.490932,0.231792,-1.456873,0.727722,12,approach
1499565583,674992303,-6.369882,-0.104401,8.858884,0.262302,-1.346740,0.687841,12,approach
1499565583,684985572,-6.246264,-0.224583,8.834585,0.275244,-1.309443,0.703791,12,approach
1499565583,694983851,-6.023654,-0.329869,8.893863,0.315242,-1.260722,0.715839,12,approach
1499565583,704985089,-6.088561,-0.199088,9.005443,0.261519,-1.276988,0.668891,12,approach
1499565583,714977889,-5.898041,-0.318139,9.046036,0.280214,-1.224261,0.688056,12,approach
1499565583,724983911,-6.126638,-0.145894,8.830540,0.259536,-1.308876,0.687129,12,approach
1499565583,734988221,-5.966488,-0.314921,9.238352,0.247280,-1.234648,0.654953,12,approach
1499565583,744985566,-5.820739,-0.333292,9.183517,0.309392,-1.205015,0.668565,12,approach
1499565583,754982866,-6.005299,-0.241150,9.113496,0.286164,-1.216070,0.663959,12,approach
1499565583,764986176,-6.141989,-0.242877,8.972821,0.295612,-1.269921,0.715210,12,approach
1499565583,774982779,-5.884306,-0.204060,9.180082,0.322405,-1.223290,0.676264,12,approach
1499565583,784979162,-6.916715,-0.235851,8.649671,0.212694,-1.473259,0.726616,12,approach
1499565583,794982781,-6.243601,-0.170436,8.971727,0.250480,-1.318202,0.672914,12,approach
1499565583,804987059,-5.971305,-0.283246,8.955503,0.317039,-1.254274,0.715515,12,approach
1499565583,814979725,-6.451506,-0.220991,8.828515,0.271239,-1.333241,0.725625,12,approach
1499565583,824988650,-6.450693,-0.224526,8.811291,0.256646,-1.332191,0.696068,12,approach
1499565583,834988091,-5.968125,-0.224430,9.144121,0.281092,-1.233268,0.656479,12,approach
1499565583,844983036,-5.340838,-0.257926,9.444053,0.345928,-1.100933,0.631834,12,approach
