1499561637,335797571,-8.064483,0.414826,8.069973,0.046724,-1.602748,0.730066,12,approach
1499561637,345761291,-8.626406,0.410637,7.483777,0.067890,-1.755384,0.798624,12,approach
1499561637,355768790,-8.087131,0.406498,7.722095,0.126411,-1.649661,0.761273,12,approach
1499561637,365763809,-7.996630,0.551460,7.816729,0.151087,-1.603778,0.768467,12,approach
1499561637,375763158,-8.137899,0.361775,7.749361,0.085212,-1.654183,0.751481,12,approach
1499561637,385761134,-8.034485,0.368296,7.899562,0.083520,-1.588453,0.757510,12,approach
1499561637,395764164,-7.647373,0.403487,8.002840,0.166470,-1.514072,0.751462,12,approach
1499561637,405760634,-8.461627,0.414684,7.701764,0.088364,-1.720995,0.777221,12,approach
1499561637,415764132,-8.173456,0.497766,7.782515,0.080431,-1.642941,0.763843,12,approach
1499561637,425762631,-7.706058,0.450557,8.016172,0.139380,-1.526787,0.725224,12,approach
1499561637,435762887,-8.314714,0.357197,7.644919,0.086733,-1.679389,0.780470,12,approach
1499561637,445763143,-8.057903,0.371124,7.962542,0.114849,-1.599666,0.757027,12,approach
1499561637,455764060,-8.101371,0.464031,7.929879,0.090401,-1.634388,0.758868,12,approach
1499561637,465764308,-7.896985,0.338918,7.854297,0.128355,-1.595015,0.754960,12,approach
1499561637,475766016,-8.612383,0.533783,7.616179,0.029765,-1.749807,0.781307,12,approach
1499561637,485766711,-7.958545,0.340271,8.117196,0.101590,-1.587679,0.749468,12,approach
1499561637,495763008,-8.202149,0.273334,7.790396,0.100703,-1.667264,0.781008,12,approach
1499561637,505762266,-7.728460,0.297135,7.930621,0.133002,-1.550166,0.749228,12,approach
1499561637,515777335,-8.283086,0.620607,7.766958,0.084604,-1.675431,0.778166,12,approach
1499561637,525764649,-8.118191,0.399692,7.775565,0.148797,-1.635093,0.797084,12,approach
1499561637,535764186,-7.967052,0.493820,7.923822,0.115865,-1.580485,0.746955,12,approach
1499561637,545762767,-8.054622,0.463812,7.867604,0.115898,-1.602161,0.762969,12,approach
1499561637,555762412,-8.557948,0.425069,7.570349,0.077019,-1.729378,0.818607,12,approach
1499561637,565762158,-8.790068,0.503253,7.719988,0.048422,-1.775090,0.794198,12,approach
1499561637,575765160,-8.053115,0.408111,7.918741,0.110663,-1.616702,0.764753,12,approach
1499561637,585762664,-8.140447,0.310360,7.731174,0.104460,-1.649878,0.761138,12,approach
1499561637,595762277,-7.727743,0.325211,8.095201,0.137560,-1.539409,0.735952,12,approach
1499561637,605761916,-8.468075,0.534953,7.655768,0.044818,-1.688192,0.788461,12,approach
1499561637,615764227,-7.563783,0.378124,8.179693,0.150196,-1.487405,0.711748,12,approach
1499561637,625763369,-7.846362,0.300034,7.998807,0.107069,-1.563810,0.751327,12,approach
1499561637,635762907,-7.797918,0.477771,8.032421,0.087605,-1.547049,0.734724,12,approach
1499561637,645761966,-7.362175,0.393226,8.141412,0.156040,-1.470364,0.714115,12,approach
1499561637,655761157,-7.219320,0.299496,8.235653,0.119311,-1.460367,0.684480,12,approach
1499561637,665764437,-7.967707,0.431884,7.913363,0.050752,-1.605239,0.724376,12,approach
1499561637,675764414,-7.447358,0.530890,7.906542,0.090843,-1.480444,0.683531,12,approach
1499561637,685762220,-7.316156,0.425202,8.143098,0.104373,-1.462930,0.669846,12,approach
1499561637,695772914,-7.970346,0.509779,7.766703,0.009072,-1.594294,0.740048,12,approach
1499561637,705762445,-7.726704,0.324411,7.635781,0.100367,-1.574886,0.739527,12,approach
1499561637,715762755,-7.805495,0.133605,7.624692,0.080057,-1.574676,0.729240,12,approach
1499561637,725761790,-8.443948,0.253207,7.293844,0.053426,-1.719136,0.806153,12,approach
1499561637,735762557,-8.570623,0.288272,7.105032,0.067569,-1.713910,0.811782,12,approach
1499561637,745761522,-8.043739,0.321621,7.821065,0.087874,-1.556878,0.725406,12,approach
1499561637,755763267,-8.568608,0.530348,7.619970,0.055212,-1.682603,0.788187,12,approach
1499561637,765762319,-8.141792,0.343182,7.691447,0.119286,-1.609870,0.766343,12,approach
1499561637,775763795,-7.771282,0.351018,8.075272,0.156651,-1.530610,0.751295,12,approach
1499561637,785761667,-7.708212,0.421352,8.125441,0.147364,-1.549855,0.772258,12,approach
1499561637,795762856,-7.457015,0.398228,8.341468,0.205586,-1.510845,0.738783,12,approach
1499561637,805763286,-7.468600,0.579013,8.381635,0.207769,-1.510741,0.744831,12,approach
1499561637,815768803,-8.029040,0.473809,8.200957,0.171562,-1.652628,0.787978,12,approach
1499561637,825762592,-7.839116,0.316512,8.474820,0.192861,-1.573499,0.745563,12,approach
1499561637,835763559,-7.488293,0.342000,8.858832,0.240431,-1.439154,0.713746,12,approach
1499561637,845771153,-8.962637,0.326895,8.011429,0.158109,-1.757796,0.831138,12,approach
1499561637,855770036,-8.251890,0.126717,8.197316,0.239707,-1.622073,0.803393,12,approach
1499561637,865762944,-8.568339,0.207247,8.075082,0.194164,-1.690306,0.797874,12,approach
1499561637,875763205,-8.698260,0.249728,8.051803,0.191932,-1.731846,0.827393,12,approach
1499561637,885767292,-9.321740,0.300647,7.536065,0.113161,-1.899826,0.887335,12,approach
1499561637,895767111,-8.703716,0.223228,7.899778,0.145640,-1.779386,0.840531,12,approach
1499561637,905762922,-8.187964,0.170564,8.149157,0.189492,-1.645752,0.780632,12,approach
1499561637,915763724,-8.316838,0.217413,8.004188,0.167437,-1.680346,0.800474,12,approach
1499561637,925762229,-8.126678,0.324252,8.172367,0.213875,-1.595333,0.808568,12,approach
1499561637,935763350,-8.643411,0.281579,7.725054,0.118701,-1.752427,0.808824,12,approach
1499561637,945762441,-8.533151,0.191898,7.607158,0.153381,-1.735072,0.810363,12,approach
1499561637,955762613,-9.063939,0.195068,7.393443,0.069811,-1.835832,0.847411,12,approach
1499561637,965761868,-9.059186,0.390069,7.637430,0.001664,-1.842028,0.793728,12,approach
1499561637,975762144,-8.647108,0.416569,7.658309,0.043029,-1.742565,0.792704,12,approach
1499561637,985762177,-8.250730,0.287417,7.828780,0.083713,-1.664424,0.740375,12,approach
1499561637,995761994,-8.800726,0.255912,7.344399,0.060256,-1.816905,0.818051,12,approach
1499561638,5762607,-8.752290,0.471389,7.434881,0.033790,-1.777110,0.789939,12,approach
1499561638,15765030,-7.953352,0.342462,8.008442,0.070722,-1.591553,0.717609,12,approach
1499561638,25761992,-7.547381,0.503200,8.240380,0.146398,-1.460094,0.731849,12,approach
1499561638,35763904,-7.864974,0.481664,8.056736,0.076881,-1.582755,0.694910,12,approach
1499561638,45762274,-8.454163,0.525049,7.586335,-0.004645,-1.715062,0.770055,12,approach
1499561638,55761320,-8.125751,0.387589,7.795710,0.023478,-1.648673,0.745389,12,approach
1499561638,65763010,-7.979410,0.539365,7.948716,0.066893,-1.610046,0.751059,12,approach
1499561638,75761849,-8.367651,0.541203,7.705163,0.013314,-1.674268,0.762756,12,approach
1499561638,85761792,-8.323591,0.476804,7.780170,0.023756,-1.646878,0.744048,12,approach
1499561638,95761922,-7.772371,0.726946,8.128128,0.045799,-1.538145,0.706262,12,approach
1499561638,105762154,-6.960100,0.485998,8.588107,0.067029,-1.344953,0.618857,12,approach
1499561638,115762502,-7.684285,0.515416,7.981093,0.039265,-1.542428,0.721043,12,approach
1499561638,125761950,-7.942208,0.630833,7.889372,-0.027630,-1.635303,0.704495,12,approach
1499561638,135762699,-7.732831,0.531260,7.878409,-0.023037,-1.585824,0.679197,12,approach
1499561638,145762195,-7.849096,0.296598,7.533019,0.002104,-1.610447,0.720579,12,approach
1499561638,155762295,-8.256227,0.390507,7.457046,0.006998,-1.696661,0.766800,12,approach
1499561638,165762968,-8.488546,0.511450,7.274313,-0.016797,-1.697172,0.748430,12,approach
1499561638,175762906,-8.015315,0.443695,7.547806,0.006005,-1.533306,0.712909,12,approach
1499561638,185763543,-8.041780,0.556242,7.682077,-0.007049,-1.529253,0.706279,12,approach
1499561638,195763545,-8.188684,0.618582,7.568714,-0.028695,-1.614165,0.693741,12,approach
1499561638,205762763,-8.110765,0.562852,7.708086,0.004682,-1.598216,0.728491,12,approach
1499561638,215762874,-7.803903,0.494871,7.885205,0.033287,-1.574763,0.667646,12,approach
1499561638,225763675,-7.568398,0.278516,7.968598,0.055308,-1.533296,0.659438,12,approach
1499561638,235763340,-7.661336,0.465764,8.017486,0.046142,-1.522399,0.690789,12,approach
1499561638,245761953,-8.099981,0.753568,8.274526,0.040583,-1.559113,0.709297,12,approach
1499561638,255762656,-7.218037,0.586545,8.621610,0.154539,-1.346933,0.694126,12,approach
1499561638,265761856,-8.495736,0.460682,8.096103,0.063003,-1.667249,0.741275,12,approach
1499561638,275764827,-8.074872,0.383571,8.293928,0.200138,-1.589065,0.744304,12,approach
1499561638,285764028,-8.361485,0.479725,8.167985,0.207539,-1.650922,0.800967,12,approach
1499561638,295762955,-7.747392,0.341542,8.585280,0.250634,-1.525822,0.757724,12,approach
1499561638,305763695,-7.514445,0.398775,8.859352,0.250152,-1.466807,0.737007,12,approach
1499561638,315761864,-7.087408,0.458670,9.210867,0.244216,-1.374491,0.694263,12,approach
1499561638,325762086,-6.732111,0.298382,9.105268,0.291618,-1.339555,0.678583,12,approach
1499561638,335762733,-7.606005,0.357602,8.663486,0.181613,-1.540884,0.727598,12,approach
1499561638,345764574,-7.603400,0.192317,8.507271,0.165755,-1.537121,0.724841,12,approach
1499561638,355764115,-8.202075,0.061911,8.123003,0.172813,-1.631631,0.777563,12,approach
1499561638,365762609,-8.601515,0.003593,7.622647,0.142694,-1.681494,0.788208,12,approach
1499561638,375763339,-9.009082,0.068758,7.566237,0.111729,-1.723361,0.802269,12,approach
1499561638,385765037,-9.349637,0.128174,7.141030,0.099225,-1.823549,0.832756,12,approach
1499561638,395762140,-9.028789,0.054375,7.225331,0.154936,-1.741367,0.805085,12,approach
1499561638,405764453,-9.562785,0.018864,6.977639,0.099464,-1.886579,0.829624,12,approach
1499561638,415766211,-8.945799,0.065443,7.186177,0.105689,-1.773374,0.804262,12,approach
1499561638,425763218,-8.639564,0.160977,7.403368,0.149533,-1.715402,0.823722,12,approach
1499561638,435763699,-7.934276,0.248495,7.967650,0.174733,-1.544623,0.737293,12,approach
1499561638,445763988,-7.734355,0.353804,8.148316,0.130058,-1.527700,0.717855,12,approach
1499561638,455764785,-8.154979,0.612065,8.133325,0.056976,-1.621961,0.731624,12,approach
1499561638,465763589,-6.895097,0.671359,8.888688,0.116503,-1.334387,0.662056,12,approach
1499561638,475762775,-6.703843,0.584443,9.033563,0.153022,-1.272542,0.629220,12,approach
1499561638,485763623,-7.989853,0.417213,8.141314,0.103075,-1.590048,0.760087,12,approach
1499561638,495762536,-7.253932,0.424015,8.590175,0.177573,-1.396241,0.702036,12,approach
1499561638,505762135,-7.743102,0.539459,8.275369,0.154206,-1.508506,0.731514,12,approach
