1499565698,354983280,-11.923868,-0.933712,6.850376,0.474310,-2.562698,0.999929,12,approach
1499565698,364984123,-12.262129,-0.774234,6.941174,0.463872,-2.582179,1.020985,12,approach
1499565698,374986547,-11.750466,-0.903319,7.081079,0.465331,-2.470055,0.994435,12,approach
1499565698,384987704,-11.477417,-0.926178,7.046083,0.531641,-2.405174,1.024234,12,approach
1499565698,394984996,-12.055498,-0.757273,6.935092,0.486749,-2.586645,0.991610,12,approach
1499565698,404979311,-12.216073,-0.734858,6.762215,0.442754,-2.620334,0.994626,12,approach
1499565698,414982510,-12.322506,-0.904309,6.869375,0.496905,-2.631567,1.020341,12,approach
1499565698,424979482,-11.763055,-0.942763,6.872181,0.503666,-2.518425,1.046700,12,approach
1499565698,434987810,-11.833828,-0.733757,6.916471,0.422415,-2.528486,0.990397,12,approach
1499565698,444986816,-12.358689,-0.866698,6.816645,0.483072,-2.636126,1.025776,12,approach
1499565698,454985993,-11.993967,-0.873622,6.785676,0.477570,-2.573251,0.993720,12,approach
1499565698,464978956,-11.794568,-0.852004,6.957070,0.413471,-2.522780,0.959743,12,approach
1499565698,474987258,-12.558848,-0.686257,6.710950,0.420539,-2.692650,1.009770,12,approach
1499565698,484989627,-11.191884,-0.920703,7.110633,0.538615,-2.363595,1.039521,12,approach
1499565698,494985466,-11.680655,-0.844772,6.974586,0.458499,-2.491502,1.000335,12,approach
1499565698,504986928,-12.566323,-0.597201,6.552943,0.355092,-2.738509,0.971682,12,approach
1499565698,514990009,-11.681255,-0.782237,6.604383,0.409984,-2.543467,0.937490,12,approach
1499565698,524984881,-12.079492,-0.730973,6.749149,0.422816,-2.598690,0.976895,12,approach
1499565698,534985501,-10.798440,-0.781841,7.103506,0.458438,-2.280508,0.961638,12,approach
1499565698,544984721,-11.924922,-0.838991,6.859953,0.410005,-2.541244,0.950752,12,approach
1499565698,554982523,-11.587759,-0.811889,6.803984,0.422013,-2.474787,0.959022,12,approach
1499565698,564983215,-11.720306,-0.736216,6.619989,0.413910,-2.540088,0.944852,12,approach
1499565698,574978551,-12.048338,-0.804589,6.729467,0.432929,-2.583343,0.985936,12,approach
1499565698,584979685,-11.032046,-0.789272,7.104072,0.501280,-2.329907,0.984247,12,approach
1499565698,594986393,-12.471924,-0.872371,6.749547,0.420075,-2.648116,0.991416,12,approach
1499565698,604986449,-11.866421,-0.803157,6.825086,0.483202,-2.521683,0.965905,12,approach
1499565698,614987006,-12.032457,-0.826030,6.917169,0.493243,-2.545787,1.003903,12,approach
1499565698,624993726,-12.389375,-0.825122,6.929958,0.499016,-2.621531,1.040079,12,approach
1499565698,634985919,-11.665572,-0.731648,7.130260,0.506063,-2.445300,1.040518,12,approach
1499565698,644984334,-12.377665,-0.863453,6.928682,0.519688,-2.640845,1.023747,12,approach
1499565698,654985425,-11.295251,-0.925334,7.247334,0.582860,-2.402737,1.037407,12,approach
