1499564041,234918918,-6.127440,1.513249,7.161478,-0.033477,-1.520817,0.125790,12,approach
1499564041,244919303,-5.266088,0.961986,7.488967,0.054413,-1.325775,0.172818,12,approach
1499564041,254913878,-6.171108,1.330486,6.950007,-0.020576,-1.571534,0.161959,12,approach
1499564041,264927777,-5.718184,1.186736,7.277676,0.003347,-1.415895,0.152453,12,approach
1499564041,274915226,-5.729226,1.230050,7.233909,0.011571,-1.439991,0.153076,12,approach
1499564041,284911224,-5.634504,1.279837,7.192250,0.041108,-1.429519,0.172490,12,approach
1499564041,294918752,-5.186298,1.097561,7.391372,0.079923,-1.299931,0.176719,12,approach
1499564041,304928638,-6.117186,1.365239,7.228813,-0.039819,-1.527894,0.122623,12,approach
1499564041,314917819,-5.151773,1.195812,7.396346,0.072645,-1.318215,0.178217,12,approach
1499564041,324910754,-5.608139,1.249712,7.305688,0.008378,-1.395895,0.170108,12,approach
1499564041,334918201,-5.322007,1.096928,7.390651,0.086881,-1.335766,0.178273,12,approach
1499564041,344918194,-5.470574,1.156565,7.305509,0.040327,-1.387910,0.157327,12,approach
1499564041,354918568,-5.505950,1.142493,7.206990,0.037370,-1.396904,0.188676,12,approach
1499564041,364912679,-5.171690,0.991343,7.381642,0.060405,-1.317471,0.181266,12,approach
1499564041,374924408,-5.912748,1.360906,7.191041,0.008353,-1.485145,0.167589,12,approach
1499564041,384915527,-5.445543,1.084030,7.406400,0.036107,-1.369360,0.171070,12,approach
1499564041,394918847,-5.603845,1.263027,7.240835,0.032364,-1.407620,0.158225,12,approach
1499564041,404916281,-5.366096,1.138307,7.330381,0.060218,-1.377991,0.188241,12,approach
1499564041,414918840,-6.384915,1.566816,7.029162,-0.062122,-1.603108,0.128170,12,approach
1499564041,424918358,-5.244738,1.044243,7.428721,0.012404,-1.333710,0.140949,12,approach
1499564041,434916987,-5.718992,1.289298,7.202641,-0.043995,-1.445665,0.128316,12,approach
1499564041,444911428,-5.908226,1.333560,7.019538,-0.012384,-1.504499,0.130100,12,approach
