1499918936,759846102,-6.908054,-0.550547,8.207877,0.209468,-1.287289,0.766082,12,approach
1499918936,769855604,-6.585746,-0.519955,8.346624,0.231336,-1.229643,0.716256,12,approach
1499918936,779851864,-6.342377,-0.518893,8.502132,0.257332,-1.156348,0.703860,12,approach
1499918936,789850404,-6.731962,-0.589705,8.130092,0.261246,-1.265997,0.739841,12,approach
1499918936,799849426,-6.566448,-0.495232,8.539037,0.204653,-1.204593,0.704185,12,approach
1499918936,809856074,-6.504354,-0.508959,8.581484,0.199568,-1.196165,0.686820,12,approach
1499918936,819852969,-6.532852,-0.385923,8.511476,0.233192,-1.206514,0.701608,12,approach
1499918936,829854260,-6.792757,-0.412392,8.449712,0.213232,-1.296776,0.700242,12,approach
1499918936,839872019,-6.686392,-0.490702,8.270446,0.227886,-1.267864,0.721764,12,approach
1499918936,849850030,-6.270136,-0.516913,8.615329,0.272285,-1.175010,0.711093,12,approach
1499918936,859846565,-6.562550,-0.457277,8.486486,0.273970,-1.236689,0.711646,12,approach
1499918936,869853716,-6.459201,-0.592534,8.499729,0.252977,-1.203343,0.704946,12,approach
1499918936,879851537,-6.514870,-0.521106,8.349802,0.250560,-1.223518,0.719118,12,approach
1499918936,889856665,-6.759921,-0.552066,8.266661,0.204953,-1.253984,0.750333,12,approach
1499918936,899846791,-6.932953,-0.498734,8.165222,0.219453,-1.335945,0.731402,12,approach
1499918936,909854139,-7.291386,-0.652021,7.935780,0.191678,-1.381306,0.758880,12,approach
1499918936,919850037,-6.380914,-0.563579,8.521189,0.258777,-1.184046,0.695085,12,approach
1499918936,929857789,-6.336756,-0.445505,8.515279,0.255941,-1.187272,0.695171,12,approach
1499918936,939863423,-6.496954,-0.544169,8.406034,0.249984,-1.234800,0.703936,12,approach
1499918936,949851340,-6.069314,-0.642697,8.680585,0.273206,-1.114428,0.678929,12,approach
1499918936,959847973,-6.426611,-0.572525,8.424366,0.259562,-1.190907,0.725999,12,approach
1499918936,969853203,-6.744607,-0.486305,8.279405,0.183296,-1.280333,0.713641,12,approach
1499918936,979855106,-6.933872,-0.553322,8.162642,0.227921,-1.311427,0.732274,12,approach
1499918936,989852083,-6.196819,-0.603815,8.461103,0.322259,-1.140327,0.700172,12,approach
1499918936,999847213,-6.688744,-0.727385,8.369901,0.268164,-1.234207,0.732683,12,approach
1499918937,9850842,-6.693649,-0.572377,8.408061,0.240617,-1.267069,0.706560,12,approach
1499918937,19853294,-6.367234,-0.400940,8.780168,0.247849,-1.172882,0.700332,12,approach
1499918937,29858528,-6.013478,-0.573762,8.918342,0.227771,-1.112048,0.646981,12,approach
1499918937,39875089,-5.839163,-0.383866,8.928427,0.267539,-1.088498,0.674795,12,approach
1499918937,49853554,-6.550604,-0.411514,8.420267,0.233451,-1.247738,0.690272,12,approach
1499918937,59845838,-6.788621,-0.490707,8.264942,0.201524,-1.292045,0.742016,12,approach
1499918937,69860167,-6.704515,-0.519047,8.266570,0.298170,-1.260262,0.735364,12,approach
1499918937,79918470,-6.638222,-0.502921,8.512335,0.218915,-1.222237,0.701339,12,approach
1499918937,89846425,-6.397735,-0.383885,8.600153,0.230339,-1.168373,0.660008,12,approach
1499918937,99869222,-6.407356,-0.479164,8.622004,0.192723,-1.184677,0.679897,12,approach
1499918937,109846770,-6.809516,-0.382580,8.188371,0.209843,-1.263873,0.707437,12,approach
1499918937,119852649,-6.642054,-0.508203,8.146125,0.240656,-1.257836,0.733778,12,approach
1499918937,129854544,-6.209998,-0.444475,8.632330,0.250049,-1.136590,0.673126,12,approach
1499918937,139849046,-6.860784,-0.384862,8.290612,0.186067,-1.250655,0.769672,12,approach
1499918937,149852018,-5.789509,-0.321416,8.825241,0.274197,-1.044770,0.640087,12,approach
1499918937,159850740,-6.565822,-0.434527,8.453250,0.210374,-1.206106,0.700701,12,approach
1499918937,169852151,-6.577998,-0.442824,8.412365,0.200847,-1.209280,0.706253,12,approach
1499918937,179852252,-6.844216,-0.693673,8.213494,0.252580,-1.299044,0.726732,12,approach
1499918937,189850675,-7.040916,-0.627831,8.042896,0.219471,-1.328471,0.738303,12,approach
1499918937,199851042,-6.743307,-0.558334,8.247852,0.224763,-1.242570,0.722588,12,approach
1499918937,209854428,-6.500126,-0.547477,8.492300,0.236688,-1.180338,0.709662,12,approach
1499918937,219852094,-7.222270,-0.498811,8.126668,0.249588,-1.364635,0.738692,12,approach
1499918937,229850567,-6.040734,-0.501901,8.793531,0.311087,-1.104000,0.656736,12,approach
1499918937,239849818,-6.580977,-0.605213,8.371073,0.231946,-1.216237,0.700444,12,approach
1499918937,249850596,-6.955430,-0.554198,8.255889,0.212307,-1.298507,0.737889,12,approach
1499918937,259845862,-6.708196,-0.520446,8.349741,0.236055,-1.262370,0.705623,12,approach
1499918937,269862245,-6.154439,-0.538829,8.824430,0.308435,-1.106816,0.699759,12,approach
1499918937,279858444,-6.571667,-0.451217,8.591644,0.271813,-1.189473,0.707675,12,approach
1499918937,289850513,-6.316577,-0.537451,8.576062,0.267438,-1.147421,0.686610,12,approach
1499918937,299853889,-6.775516,-0.529747,8.280891,0.207872,-1.250170,0.735096,12,approach
1499918937,309851921,-7.403174,-0.691001,7.976525,0.211204,-1.383391,0.770004,12,approach
1499918937,319852970,-7.292299,-0.610048,7.744532,0.217463,-1.358776,0.765448,12,approach
1499918937,329853647,-7.171960,-0.602082,8.012960,0.207636,-1.341131,0.712393,12,approach
1499918937,339844729,-6.379432,-0.425427,8.547677,0.264870,-1.144122,0.680961,12,approach
1499918937,349845885,-6.714749,-0.448708,8.470542,0.218630,-1.201228,0.720435,12,approach
1499918937,359846605,-6.040155,-0.429387,8.890448,0.242210,-1.068308,0.648553,12,approach
1499918937,369851755,-6.667349,-0.443023,8.384871,0.192519,-1.223057,0.724699,12,approach
1499918937,379851864,-6.677234,-0.701269,8.270579,0.240500,-1.237843,0.716773,12,approach
1499918937,389850396,-6.349416,-0.557415,8.509141,0.259432,-1.182791,0.693681,12,approach
1499918937,399851089,-6.589207,-0.287234,8.567364,0.197517,-1.183689,0.708713,12,approach
1499918937,409850872,-6.574374,-0.328441,8.593926,0.210110,-1.185559,0.670325,12,approach
1499918937,419851943,-6.085450,-0.431661,8.679382,0.265929,-1.097233,0.680317,12,approach
1499918937,429848131,-6.723696,-0.614030,8.337323,0.243042,-1.228114,0.728001,12,approach
1499918937,439853218,-6.687503,-0.542821,8.405031,0.267366,-1.203040,0.719958,12,approach
1499918937,449849000,-6.452190,-0.586536,8.575140,0.261805,-1.168274,0.703350,12,approach
1499918937,459845424,-6.540843,-0.315451,8.586099,0.207994,-1.170260,0.697278,12,approach
1499918937,469851292,-6.542077,-0.369347,8.663441,0.264396,-1.184857,0.696840,12,approach
1499918937,479851952,-5.701317,-0.522262,9.066845,0.310066,-1.003870,0.642376,12,approach
1499918937,489849751,-6.699435,-0.420653,8.575216,0.242710,-1.241813,0.707329,12,approach
1499918937,499846736,-6.258863,-0.471490,8.661639,0.233590,-1.132143,0.688858,12,approach
1499918937,509852266,-6.156065,-0.357573,8.686869,0.235193,-1.131192,0.661589,12,approach
1499918937,519853208,-7.090533,-0.438200,8.280119,0.169330,-1.315030,0.720424,12,approach
1499918937,529847595,-6.445928,-0.455437,8.428334,0.268522,-1.189502,0.693535,12,approach
1499918937,539853280,-6.558090,-0.458590,8.388866,0.173537,-1.183262,0.685373,12,approach
1499918937,549849618,-7.132966,-0.575606,8.068815,0.189015,-1.315012,0.759800,12,approach
1499918937,559845586,-7.005504,-0.473634,7.976726,0.216281,-1.296803,0.738943,12,approach
1499918937,569849873,-7.116363,-0.611419,8.029295,0.236196,-1.314714,0.722195,12,approach
1499918937,579861726,-6.691083,-0.512028,8.292032,0.280054,-1.214386,0.701480,12,approach
1499918937,589853997,-7.130802,-0.567990,8.093032,0.213469,-1.312811,0.729633,12,approach
1499918937,599847949,-6.931593,-0.517205,8.258168,0.214096,-1.255935,0.716476,12,approach
1499918937,609849629,-6.125158,-0.465266,8.762911,0.249340,-1.089111,0.662771,12,approach
1499918937,619846444,-6.679622,-0.463135,8.512631,0.168251,-1.217810,0.677301,12,approach
1499918937,629849907,-7.024143,-0.361125,8.236021,0.177174,-1.305283,0.744690,12,approach
1499918937,639853882,-6.969078,-0.381195,8.151630,0.237617,-1.306944,0.724761,12,approach
1499918937,649851916,-6.379888,-0.600311,8.464699,0.245361,-1.156779,0.681942,12,approach
1499918937,659847830,-6.721364,-0.401020,8.515949,0.215665,-1.217456,0.698229,12,approach
1499918937,669846766,-6.334635,-0.526381,8.717357,0.277770,-1.132740,0.708069,12,approach
1499918937,679851591,-6.285545,-0.439051,8.726364,0.214487,-1.137441,0.633772,12,approach
1499918937,689850497,-6.123244,-0.397767,8.741330,0.282178,-1.109833,0.657200,12,approach
1499918937,699846294,-6.710021,-0.463658,8.388208,0.226271,-1.229931,0.704256,12,approach
1499918937,709851645,-6.654726,-0.443084,8.503727,0.231330,-1.228054,0.698732,12,approach
1499918937,719851606,-6.888852,-0.485077,8.372908,0.209098,-1.264050,0.729465,12,approach
1499918937,729852276,-6.776647,-0.542393,8.465220,0.228556,-1.222059,0.712596,12,approach
1499918937,739854226,-6.656417,-0.493597,8.763022,0.244564,-1.218947,0.668010,12,approach
1499918937,749853716,-6.326706,-0.315307,9.011305,0.203195,-1.138220,0.630917,12,approach
1499918937,759847436,-6.518679,-0.341740,8.796618,0.167050,-1.157941,0.683951,12,approach
1499918937,769847089,-6.942181,-0.400640,8.565152,0.183716,-1.287874,0.710114,12,approach
1499918937,779930591,-6.717470,-0.625417,8.437682,0.218302,-1.260139,0.703957,12,approach
1499918937,789851526,-7.754774,-0.721262,7.693480,0.210929,-1.500547,0.759711,12,approach
1499918937,799851231,-7.590664,-0.679598,7.918254,0.179406,-1.418565,0.754137,12,approach
1499918937,809844775,-7.640789,-0.634646,7.919909,0.214096,-1.412825,0.748236,12,approach
1499918937,819851299,-6.807612,-0.625253,8.616973,0.222217,-1.202986,0.694206,12,approach
1499918937,829851297,-6.743000,-0.514280,8.631809,0.207741,-1.170292,0.668392,12,approach
1499918937,839851695,-6.910285,-0.523191,8.305312,0.218121,-1.266854,0.692715,12,approach
