1499909501,430083013,-8.049787,0.393445,7.494026,-0.203356,-1.552546,0.482085,12,approach
1499909501,440081047,-7.774221,0.415807,7.581972,-0.177564,-1.468943,0.496708,12,approach
1499909501,450087172,-7.814223,0.443649,7.435496,-0.178398,-1.497251,0.485096,12,approach
1499909501,460088972,-8.926038,0.399294,7.270740,-0.257601,-1.754969,0.471713,12,approach
1499909501,470084580,-8.151678,0.300821,7.427807,-0.169387,-1.562714,0.531832,12,approach
1499909501,480085818,-7.897583,0.401609,7.495500,-0.153015,-1.503330,0.493746,12,approach
1499909501,490084985,-8.301061,0.369531,7.376678,-0.186557,-1.618717,0.479480,12,approach
1499909501,500087433,-8.281136,0.419060,7.469130,-0.169926,-1.601498,0.494348,12,approach
1499909501,510082475,-8.176363,0.344817,7.433279,-0.179884,-1.577872,0.475703,12,approach
1499909501,520088033,-7.578495,0.300399,7.569623,-0.115395,-1.425696,0.522466,12,approach
1499909501,530086390,-7.644778,0.319773,7.552608,-0.158427,-1.446304,0.488676,12,approach
1499909501,540088453,-8.063523,0.299195,7.526474,-0.187079,-1.561893,0.467642,12,approach
1499909501,550089516,-8.244184,0.426589,7.451447,-0.212129,-1.599089,0.490087,12,approach
1499909501,560080604,-7.946786,0.272791,7.599965,-0.180057,-1.504233,0.496375,12,approach
1499909501,570084906,-7.623873,0.520049,7.679853,-0.168854,-1.427841,0.491750,12,approach
1499909501,580091770,-8.119181,0.389482,7.352371,-0.180311,-1.562649,0.491180,12,approach
1499909501,590087220,-8.548471,0.363302,7.424085,-0.203262,-1.660908,0.499195,12,approach
1499909501,600086020,-8.615910,0.423377,7.367360,-0.213918,-1.660267,0.492925,12,approach
1499909501,610087010,-7.700451,0.474587,7.353308,-0.180795,-1.494057,0.469629,12,approach
1499909501,620089489,-7.748651,0.393859,7.496991,-0.169562,-1.469305,0.517167,12,approach
1499909501,630089618,-8.524592,0.500218,7.240577,-0.229565,-1.658415,0.493449,12,approach
1499909501,640084552,-7.534976,0.404151,7.546889,-0.142139,-1.417870,0.493040,12,approach
1499909501,650080710,-8.260415,0.376878,7.282065,-0.222887,-1.613271,0.467089,12,approach
1499909501,660099554,-8.477654,0.517526,7.331213,-0.226609,-1.639257,0.483795,12,approach
1499909501,670085821,-8.056760,0.321934,7.339048,-0.197409,-1.560294,0.486366,12,approach
1499909501,680085260,-8.438647,0.345443,7.276394,-0.225040,-1.641613,0.492381,12,approach
1499909501,690087125,-7.691658,0.311312,7.418734,-0.171058,-1.467942,0.497700,12,approach
1499909501,700088729,-8.129809,0.452420,7.392640,-0.245160,-1.538648,0.466481,12,approach
1499909501,710085755,-7.203610,0.239088,7.562867,-0.108106,-1.356067,0.483293,12,approach
1499909501,720087024,-7.722261,0.311974,7.526668,-0.166892,-1.446268,0.456128,12,approach
1499909501,730082202,-8.210341,0.223844,7.354935,-0.178442,-1.584328,0.498934,12,approach
1499909501,740085381,-8.731896,0.343247,7.242260,-0.193577,-1.709041,0.498150,12,approach
1499909501,750087201,-8.571595,0.295924,7.182629,-0.182286,-1.685506,0.503154,12,approach
1499909501,760085402,-7.253386,0.268498,7.775540,-0.085952,-1.334161,0.502240,12,approach
1499909501,770081596,-7.047093,0.316114,8.160040,-0.120929,-1.282621,0.439655,12,approach
1499909501,780081461,-7.737437,0.515009,7.917249,-0.179570,-1.460681,0.469122,12,approach
1499909501,790086792,-7.879799,0.279983,7.648503,-0.144251,-1.508641,0.504515,12,approach
1499909501,800086151,-7.678308,0.425499,7.748660,-0.156483,-1.464908,0.465814,12,approach
1499909501,810088800,-7.612550,0.486596,7.934145,-0.212471,-1.465067,0.435404,12,approach
1499909501,820084929,-8.297944,0.473544,7.789015,-0.240295,-1.587138,0.495124,12,approach
1499909501,830088861,-7.582276,0.209494,7.817771,-0.118270,-1.433393,0.501495,12,approach
1499909501,840085446,-7.590641,0.294975,7.370620,-0.120928,-1.457722,0.484607,12,approach
1499909501,850086522,-8.385223,0.343542,7.310528,-0.207998,-1.622195,0.492079,12,approach
1499909501,860084668,-9.335588,0.287089,7.210818,-0.260988,-1.826575,0.475780,12,approach
1499909501,870087111,-8.617686,0.316092,7.138855,-0.177076,-1.669160,0.534843,12,approach
1499909501,880089249,-8.120577,0.194074,6.993308,-0.159947,-1.574701,0.482591,12,approach
1499909501,890088724,-8.074941,0.354308,7.208402,-0.200501,-1.558725,0.471866,12,approach
1499909501,900097043,-8.781200,0.427011,6.973158,-0.240656,-1.745789,0.509048,12,approach
1499909501,910087793,-8.618853,0.144674,6.862902,-0.197972,-1.696611,0.516050,12,approach
