1499909962,440149303,-5.281622,1.406386,9.483148,0.201642,-1.250379,0.473189,12,approach
1499909962,450153941,-5.192971,1.336126,9.409419,0.260511,-1.261940,0.492835,12,approach
1499909962,460154281,-5.748424,1.453494,9.214078,0.170527,-1.371601,0.544827,12,approach
1499909962,470153877,-5.346564,1.374263,9.481268,0.202234,-1.270126,0.466517,12,approach
1499909962,480154863,-5.227975,1.204629,9.544329,0.213017,-1.248213,0.484462,12,approach
1499909962,490160016,-4.924243,1.268452,9.661559,0.272338,-1.171147,0.475971,12,approach
1499909962,500148090,-5.215640,1.308074,9.537216,0.238558,-1.242443,0.483155,12,approach
1499909962,510149265,-4.807828,1.127667,9.789653,0.295882,-1.136081,0.431566,12,approach
1499909962,520157115,-5.107772,1.150473,9.449512,0.252885,-1.224834,0.499328,12,approach
1499909962,530157818,-4.940911,1.018215,9.564059,0.286794,-1.205986,0.460795,12,approach
1499909962,540149889,-5.994873,1.550987,9.243881,0.086731,-1.402669,0.496857,12,approach
1499909962,550155055,-5.177879,1.291184,9.645406,0.224201,-1.228420,0.468371,12,approach
1499909962,560152249,-4.839177,1.086659,9.735666,0.290536,-1.158183,0.475129,12,approach
1499909962,570167847,-5.392855,1.303175,9.434887,0.210283,-1.279843,0.478858,12,approach
1499909962,580149721,-5.508090,1.372532,9.325267,0.165424,-1.315784,0.484257,12,approach
1499909962,590157249,-5.421967,1.260502,9.472024,0.203283,-1.265055,0.473475,12,approach
1499909962,600155101,-5.040978,1.266539,9.786305,0.250702,-1.193364,0.463514,12,approach
1499909962,610156869,-5.238414,1.206073,9.515853,0.222051,-1.256841,0.458301,12,approach
1499909962,620147623,-4.891086,1.160199,9.559263,0.277034,-1.175384,0.501880,12,approach
1499909962,630160029,-5.096048,1.369566,9.649928,0.237287,-1.230080,0.475319,12,approach
1499909962,640149333,-5.219668,1.356951,9.858930,0.209717,-1.231349,0.444263,12,approach
1499909962,650148838,-5.116475,1.193469,9.568372,0.201491,-1.221263,0.457776,12,approach
1499909962,660148880,-5.351434,1.435616,9.206125,0.224937,-1.273714,0.541041,12,approach
1499909962,670156520,-5.421358,1.317086,9.238437,0.134292,-1.276559,0.458163,12,approach
1499909962,680152151,-5.308980,1.210183,9.382828,0.198607,-1.256701,0.464139,12,approach
1499909962,690153830,-5.396440,1.290314,9.644161,0.195245,-1.249720,0.435541,12,approach
1499909962,700154425,-5.382578,1.419007,9.419790,0.137822,-1.295826,0.429838,12,approach
1499909962,710149261,-4.978252,1.205069,9.355424,0.232450,-1.208829,0.487355,12,approach
1499909962,720157754,-5.927475,1.497481,9.020110,0.127173,-1.422920,0.511023,12,approach
1499909962,730156668,-5.827796,1.403009,9.286497,0.131170,-1.367813,0.474137,12,approach
1499909962,740153097,-5.368912,1.263602,9.358025,0.228814,-1.282755,0.494445,12,approach
1499909962,750157846,-5.002854,1.151739,9.651462,0.285056,-1.165559,0.455373,12,approach
1499909962,760153666,-5.748302,1.436510,9.379584,0.218361,-1.328207,0.552949,12,approach
1499909962,770155457,-5.926945,1.421058,9.327328,0.180811,-1.399805,0.516639,12,approach
1499909962,780152532,-5.809281,1.272538,9.418618,0.255660,-1.350624,0.569575,12,approach
1499909962,790157975,-5.743883,1.296137,9.392398,0.256717,-1.358795,0.559219,12,approach
1499909962,800154161,-5.845982,1.424698,9.752817,0.241093,-1.369693,0.533447,12,approach
1499909962,810153694,-4.756222,1.014247,10.175499,0.398383,-1.121266,0.526448,12,approach
1499909962,820153671,-5.485860,1.323255,9.779077,0.287603,-1.312353,0.520964,12,approach
1499909962,830153041,-5.459544,1.266015,9.757556,0.259581,-1.319768,0.500342,12,approach
1499909962,840148785,-5.127364,1.159606,9.968259,0.254623,-1.254324,0.473049,12,approach
1499909962,850157011,-5.072179,1.185250,9.779965,0.276409,-1.254340,0.498854,12,approach
1499909962,860152868,-5.590541,1.443682,9.464777,0.146233,-1.335619,0.488837,12,approach
1499909962,870154493,-5.530409,1.421944,9.353656,0.120915,-1.299233,0.464865,12,approach
1499909962,880153723,-4.722513,1.095328,9.688581,0.240408,-1.101796,0.414253,12,approach
1499909962,890157188,-5.303625,1.285652,9.236266,0.123414,-1.233364,0.434514,12,approach
1499909962,900153538,-5.561633,1.483765,8.818044,0.089973,-1.343557,0.438785,12,approach
1499909962,910149017,-5.653579,1.424480,8.710942,0.052654,-1.334210,0.460311,12,approach
1499909962,920156950,-5.740120,1.419875,8.676542,0.083076,-1.346133,0.461952,12,approach
1499909962,930162703,-5.114596,1.391258,9.052353,0.185391,-1.174802,0.471519,12,approach
1499909962,940153274,-5.206367,1.466167,9.083091,0.088266,-1.175323,0.425840,12,approach
1499909962,950153611,-4.870109,1.282454,9.235175,0.183182,-1.123809,0.422475,12,approach
1499909962,960159860,-4.960232,1.477154,9.330730,0.185784,-1.177249,0.414840,12,approach
