1499566123,764978860,-13.496692,0.380441,5.431990,-0.411348,-2.876163,1.056861,12,approach
1499566123,774982339,-13.131162,0.374787,5.430518,-0.378246,-2.808812,1.047920,12,approach
1499566123,784983323,-13.135543,0.386278,5.660733,-0.365007,-2.774423,1.020250,12,approach
1499566123,794990047,-12.941617,0.382201,5.661643,-0.356278,-2.751935,1.000811,12,approach
1499566123,804986994,-13.673297,0.376704,5.384479,-0.396752,-2.886836,1.031632,12,approach
1499566123,814987143,-12.877064,0.477977,5.736117,-0.370202,-2.714136,1.026239,12,approach
1499566123,824985237,-14.135858,0.594232,5.342334,-0.461169,-3.002433,1.070392,12,approach
1499566123,834989112,-13.647504,0.420402,5.436523,-0.432256,-2.885277,1.014275,12,approach
1499566123,844981867,-13.056220,0.395737,5.564430,-0.394450,-2.769925,1.051168,12,approach
1499566123,854982570,-13.311227,0.569057,5.679528,-0.402444,-2.803914,1.005425,12,approach
1499566123,864986929,-13.430037,0.536570,5.498467,-0.448747,-2.859902,1.016474,12,approach
1499566123,875001316,-14.311501,0.626504,5.261989,-0.440233,-3.055006,1.084759,12,approach
1499566123,885008913,-14.169180,0.477871,5.232938,-0.460307,-3.016068,1.079361,12,approach
1499566123,894986236,-12.829340,0.256034,5.653082,-0.345483,-2.722699,1.041772,12,approach
1499566123,904982389,-13.191591,0.375005,5.561484,-0.384676,-2.788542,1.023929,12,approach
1499566123,914985725,-12.811769,0.357692,5.669539,-0.351835,-2.707238,0.997341,12,approach
1499566123,924986792,-13.317123,0.416794,5.432464,-0.361523,-2.827117,1.077347,12,approach
1499566123,934987878,-13.143597,0.273676,5.676599,-0.356759,-2.775521,1.012805,12,approach
1499566123,944982497,-13.251759,0.474669,5.481806,-0.417626,-2.822900,1.026738,12,approach
1499566123,954986269,-13.443030,0.523946,5.541217,-0.397808,-2.855474,1.054743,12,approach
1499566123,964987057,-14.614895,0.609676,5.092750,-0.489508,-3.116714,1.068863,12,approach
1499566123,974985443,-13.326944,0.511565,5.638082,-0.441103,-2.821405,1.025118,12,approach
1499566123,984984674,-13.756804,0.596724,5.488688,-0.448627,-2.896663,1.060503,12,approach
1499566123,994987044,-13.781498,0.507164,5.419871,-0.463833,-2.932869,1.026268,12,approach
1499566124,4988188,-13.088085,0.511414,5.546623,-0.398442,-2.780255,1.024899,12,approach
1499566124,14980177,-13.690003,0.506935,5.339134,-0.435537,-2.898427,1.034389,12,approach
1499566124,24985928,-13.490070,0.429193,5.539013,-0.426716,-2.851671,1.021069,12,approach
1499566124,34985160,-13.534249,0.588384,5.472999,-0.383748,-2.859263,1.066899,12,approach
1499566124,44986870,-13.557113,0.371985,5.341923,-0.394974,-2.915115,1.045206,12,approach
1499566124,54986979,-13.418499,0.382818,5.571398,-0.382708,-2.846300,1.017282,12,approach
1499566124,64984001,-13.550087,0.446094,5.322056,-0.452212,-2.916912,1.042722,12,approach
1499566124,74985611,-13.486799,0.418971,5.381205,-0.442529,-2.862218,1.022736,12,approach
1499566124,84986279,-13.622701,0.484867,5.316232,-0.427161,-2.927110,1.054752,12,approach
1499566124,94986842,-13.923671,0.559832,5.347104,-0.447285,-2.921359,1.041222,12,approach
1499566124,104980888,-13.032534,0.534410,5.738572,-0.401222,-2.720239,0.995773,12,approach
1499566124,114987208,-13.732786,0.331713,5.454868,-0.402237,-2.895743,1.022236,12,approach
1499566124,124984325,-14.333977,0.523800,5.199449,-0.458487,-3.027941,1.060018,12,approach
1499566124,134986955,-12.802947,0.485536,5.748729,-0.360390,-2.699867,1.016326,12,approach
1499566124,144986472,-13.818378,0.499743,5.419899,-0.405854,-2.945697,1.048532,12,approach
1499566124,154987479,-14.586549,0.579526,5.099080,-0.457209,-3.122357,1.098943,12,approach
1499566124,165009372,-13.653922,0.495463,5.469701,-0.399366,-2.934808,1.052247,12,approach
1499566124,174987085,-12.976648,0.456395,5.780490,-0.347814,-2.739015,1.026802,12,approach
