1499563759,694908185,-10.223310,1.653215,7.147532,-0.128244,-2.290015,0.779453,12,approach
1499563759,704910487,-9.177471,1.454862,7.238397,-0.036032,-2.028242,0.810627,12,approach
1499563759,714908522,-9.263106,1.336694,7.395487,-0.055265,-2.029155,0.760122,12,approach
1499563759,724918453,-9.712614,1.608822,7.230392,-0.121201,-2.154539,0.733403,12,approach
1499563759,734915628,-10.169955,1.728137,7.054847,-0.220766,-2.267423,0.725302,12,approach
1499563759,744924621,-8.645856,1.215299,7.347354,-0.015208,-1.917674,0.746907,12,approach
1499563759,754923504,-8.928214,1.382038,7.400677,-0.031823,-1.974985,0.817710,12,approach
1499563759,764934975,-9.694729,1.510995,7.258795,-0.150602,-2.123341,0.756502,12,approach
1499563759,774914800,-9.528975,1.630130,7.224025,-0.152890,-2.099634,0.744956,12,approach
1499563759,784918394,-9.947622,1.557724,7.308591,-0.101227,-2.216866,0.764265,12,approach
1499563759,794918079,-10.217464,1.597482,7.111952,-0.103710,-2.266533,0.808269,12,approach
1499563759,804919563,-9.030716,1.221590,7.246849,-0.009324,-2.022714,0.810957,12,approach
1499563759,814911535,-9.456749,1.460268,7.279357,-0.074905,-2.100935,0.768849,12,approach
1499563759,824918005,-8.946358,1.537408,7.330039,-0.052104,-1.969499,0.763139,12,approach
1499563759,834917209,-9.749263,1.550966,7.233561,-0.105936,-2.155996,0.785240,12,approach
1499563759,844918771,-10.545239,1.675507,7.048128,-0.134408,-2.355208,0.806938,12,approach
1499563759,854913319,-10.048754,1.398131,7.113412,-0.018598,-2.264213,0.865238,12,approach
1499563759,864945472,-9.740344,1.311502,7.275590,-0.031016,-2.144341,0.818953,12,approach
1499563759,874917024,-9.772603,1.611365,7.200460,-0.100622,-2.157687,0.814578,12,approach
1499563759,884921963,-9.104604,1.392742,7.249527,-0.063266,-2.013485,0.761061,12,approach
1499563759,894909939,-9.471951,1.557741,7.257170,-0.098879,-2.099259,0.776845,12,approach
1499563759,904918950,-9.466828,1.328920,7.220593,-0.049292,-2.136437,0.799316,12,approach
1499563759,914917056,-10.335179,1.459032,7.096160,-0.062751,-2.323033,0.823375,12,approach
1499563759,924918796,-10.245203,1.544273,7.074901,-0.095347,-2.304059,0.804018,12,approach
1499563759,934917814,-10.129225,1.580553,7.135050,-0.139224,-2.261057,0.790730,12,approach
1499563759,944918389,-10.393785,1.586339,6.998392,-0.177650,-2.322153,0.768811,12,approach
1499563759,954910168,-9.374603,1.415844,7.243227,-0.062944,-2.089602,0.785563,12,approach
1499563759,964915974,-8.995400,1.349346,7.327716,-0.072761,-2.015639,0.781256,12,approach
1499563759,974921896,-9.440852,1.442097,7.051098,-0.095782,-2.124819,0.747678,12,approach
1499563759,984918270,-10.527567,1.871637,6.642856,-0.248029,-2.374882,0.753978,12,approach
1499563759,994926643,-10.016379,1.800257,7.018973,-0.230626,-2.208855,0.743072,12,approach
1499563760,4917229,-10.119833,1.635896,7.362267,-0.150309,-2.194896,0.738839,12,approach
1499563760,14918367,-9.821244,1.467049,7.331659,-0.067962,-2.132523,0.784080,12,approach
1499563760,24943928,-9.301716,1.613261,7.415233,-0.068642,-2.036281,0.752028,12,approach
1499563760,34918447,-8.882180,1.413157,7.591843,-0.037442,-1.930428,0.748332,12,approach
1499563760,44919104,-9.383003,1.548382,7.406641,-0.071248,-2.080019,0.785599,12,approach
1499563760,54919137,-9.513676,1.514009,7.380143,-0.062469,-2.122932,0.794977,12,approach
1499563760,64918899,-9.731145,1.481463,7.198198,-0.112640,-2.193820,0.797355,12,approach
1499563760,74926548,-9.621546,1.517213,7.435305,-0.110992,-2.130539,0.781568,12,approach
1499563760,84918705,-9.240543,1.579630,7.534306,-0.095823,-2.019765,0.760421,12,approach
1499563760,94915213,-9.514212,1.464691,7.512253,-0.091214,-2.095302,0.771043,12,approach
1499563760,104917451,-10.164540,1.594885,7.283696,-0.108779,-2.257892,0.782548,12,approach
1499563760,114918519,-9.671930,1.500176,7.223988,-0.099793,-2.133686,0.788269,12,approach
1499563760,124910636,-9.720907,1.590729,7.227922,-0.115862,-2.143155,0.773865,12,approach
1499563760,134911243,-9.627453,1.573874,7.078815,-0.113409,-2.131835,0.771400,12,approach
1499563760,144911319,-9.613904,1.471528,7.093167,-0.049829,-2.123844,0.813305,12,approach
1499563760,154911133,-10.094556,1.592780,7.256723,-0.115151,-2.192908,0.749348,12,approach
1499563760,164918412,-9.850963,1.582878,7.065389,-0.107152,-2.180051,0.775450,12,approach
1499563760,174909820,-9.835191,1.562645,6.986790,-0.065027,-2.194386,0.815216,12,approach
1499563760,184928733,-9.930185,1.458418,7.187628,-0.094927,-2.201888,0.783161,12,approach
1499563760,194914199,-8.981324,1.223588,7.318741,0.015585,-1.993250,0.810365,12,approach
1499563760,204915553,-9.383446,1.367307,7.111987,-0.071830,-2.098393,0.754694,12,approach
1499563760,214917816,-9.330724,1.519474,7.088687,-0.088947,-2.071801,0.764381,12,approach
1499563760,224916150,-9.351146,1.411659,7.171103,-0.112105,-2.060118,0.791895,12,approach
1499563760,234942172,-9.762211,1.568149,7.366286,-0.084432,-2.151862,0.834633,12,approach
1499563760,244919406,-8.914149,1.409618,7.495487,-0.055462,-1.939089,0.749418,12,approach
1499563760,254913241,-10.000306,1.513011,7.219030,-0.068001,-2.229015,0.795641,12,approach
1499563760,264911114,-8.727871,1.252666,7.379755,0.013243,-1.932521,0.757639,12,approach
1499563760,274918110,-9.619919,1.423300,7.437093,-0.089653,-2.115829,0.796785,12,approach
1499563760,284916146,-9.296351,1.375244,7.507219,-0.048883,-2.056528,0.776847,12,approach
1499563760,294918793,-9.314820,1.303273,7.394044,-0.027328,-2.065601,0.807665,12,approach
1499563760,304916118,-9.514868,1.385296,7.248570,-0.090167,-2.129177,0.752724,12,approach
1499563760,314918431,-10.241779,1.678063,7.014959,-0.169331,-2.293786,0.778474,12,approach
1499563760,324915798,-10.104892,1.525476,7.136049,-0.145354,-2.231400,0.765450,12,approach
1499563760,334924093,-9.029563,1.347352,7.260107,-0.029173,-1.991142,0.803990,12,approach
1499563760,344924203,-8.889065,1.225021,7.142609,-0.043576,-1.969805,0.747778,12,approach
1499563760,354919350,-10.333220,1.786746,6.814631,-0.193279,-2.303604,0.785166,12,approach
1499563760,364908805,-10.327870,1.664528,6.994284,-0.201836,-2.268355,0.758611,12,approach
1499563760,374916962,-10.146015,1.781100,6.759417,-0.176170,-2.268644,0.778361,12,approach
1499563760,384914265,-10.123955,1.691609,6.988549,-0.164293,-2.233687,0.768059,12,approach
1499563760,394918310,-9.854791,1.767305,7.115259,-0.193687,-2.154543,0.723896,12,approach
1499563760,404918421,-10.498712,1.902587,7.042781,-0.225787,-2.294610,0.735136,12,approach
1499563760,414917833,-9.723020,1.718094,7.269290,-0.115127,-2.148989,0.766885,12,approach
1499563760,424923363,-9.375688,1.589338,7.536212,-0.092201,-2.044989,0.769783,12,approach
1499563760,434919991,-9.181143,1.718954,7.435263,-0.158016,-2.036718,0.702363,12,approach
1499563760,444916201,-9.452932,1.652275,7.432528,-0.135277,-2.106293,0.771409,12,approach
1499563760,454917299,-9.389921,1.748555,7.496117,-0.153692,-2.100277,0.747674,12,approach
1499563760,464917177,-10.123539,1.819164,7.470027,-0.190838,-2.239479,0.769971,12,approach
1499563760,474922369,-7.883026,1.151385,7.955859,-0.021333,-1.726495,0.733935,12,approach
