1499564573,724914958,-4.235404,0.710829,11.389559,0.649566,-0.630604,0.585910,12,approach
1499564573,734915564,-4.062165,0.713406,11.455063,0.635368,-0.594138,0.567269,12,approach
1499564573,744909992,-4.585709,0.906617,11.153069,0.553245,-0.754318,0.594459,12,approach
1499564573,754915215,-4.096597,0.675714,11.433226,0.668037,-0.597595,0.577778,12,approach
1499564573,764917136,-4.231757,0.871466,11.570787,0.613830,-0.641677,0.604236,12,approach
1499564573,774919783,-4.235822,0.805091,11.495855,0.626409,-0.632647,0.580216,12,approach
1499564573,784917284,-4.291304,0.788789,11.388962,0.613171,-0.636525,0.602257,12,approach
1499564573,794913397,-4.133717,0.726545,11.629996,0.633485,-0.610747,0.547683,12,approach
1499564573,804910871,-3.984136,0.855146,11.718645,0.626931,-0.589008,0.544163,12,approach
1499564573,814910766,-4.150747,0.831756,11.420706,0.653477,-0.624651,0.581617,12,approach
1499564573,824918301,-4.090151,0.857985,11.549729,0.620637,-0.601965,0.554098,12,approach
1499564573,834915925,-4.250504,0.843403,11.620626,0.598229,-0.636037,0.550701,12,approach
1499564573,844918394,-4.203279,0.845642,11.526545,0.599149,-0.635385,0.566889,12,approach
1499564573,854914296,-4.392922,1.046057,11.690304,0.555494,-0.665477,0.589147,12,approach
1499564573,864921385,-4.466391,1.124726,11.378170,0.577484,-0.728509,0.600551,12,approach
1499564573,874918330,-3.772480,0.666188,11.483427,0.632088,-0.548107,0.537754,12,approach
1499564573,884917376,-3.965984,0.796273,11.687422,0.621310,-0.603931,0.545331,12,approach
1499564573,894934108,-4.126189,0.754746,11.449901,0.590726,-0.621157,0.560157,12,approach
1499564573,904917228,-4.168970,0.888755,11.393662,0.566174,-0.625642,0.556861,12,approach
1499564573,914926049,-3.840294,0.773006,11.694788,0.617610,-0.570727,0.533911,12,approach
1499564573,924936337,-3.795415,0.696675,11.719849,0.671386,-0.555997,0.552308,12,approach
1499564573,934919680,-4.444219,0.696692,11.235634,0.639130,-0.700072,0.617402,12,approach
1499564573,944918230,-4.143511,0.631913,11.423096,0.637921,-0.620719,0.575027,12,approach
1499564573,954915526,-4.308976,0.746545,11.250212,0.578387,-0.669073,0.558117,12,approach
1499564573,964919207,-4.678199,0.815583,11.150144,0.543353,-0.705816,0.627664,12,approach
1499564573,974916819,-4.705914,1.121801,11.389315,0.560984,-0.760253,0.601670,12,approach
1499564573,984917782,-4.398527,0.960964,11.595596,0.614682,-0.638756,0.608431,12,approach
1499564573,994918094,-4.066140,0.755696,11.616340,0.603935,-0.608700,0.544196,12,approach
1499564574,4915905,-3.892949,0.721011,11.758412,0.674287,-0.550461,0.556877,12,approach
1499564574,14919079,-4.168344,0.806811,11.813910,0.673468,-0.626741,0.594351,12,approach
1499564574,24917825,-4.031404,0.797383,11.645691,0.661625,-0.622664,0.574902,12,approach
1499564574,34910786,-4.259780,0.937027,11.670022,0.608546,-0.663619,0.608918,12,approach
1499564574,44942655,-4.176835,0.833282,11.831353,0.675657,-0.621947,0.591622,12,approach
1499564574,54913735,-4.244667,0.755659,11.811233,0.689082,-0.655126,0.584617,12,approach
1499564574,64921691,-4.529770,0.727956,11.542609,0.649020,-0.689915,0.624584,12,approach
1499564574,74916685,-4.532180,0.676816,11.259663,0.579985,-0.714575,0.609176,12,approach
1499564574,84919348,-4.652501,0.599949,11.168192,0.646174,-0.699963,0.656831,12,approach
1499564574,94918856,-4.761008,0.639727,11.181207,0.665355,-0.724490,0.666920,12,approach
1499564574,104909080,-4.454886,0.528797,11.524289,0.660793,-0.656511,0.603001,12,approach
1499564574,114918502,-4.908080,0.515799,11.128841,0.616802,-0.759429,0.616430,12,approach
1499564574,124918529,-4.195273,0.628687,11.510774,0.676870,-0.592484,0.587427,12,approach
1499564574,134918114,-3.675161,0.656192,12.144144,0.722046,-0.497219,0.555425,12,approach
1499564574,144919293,-4.217219,0.663664,11.868314,0.676598,-0.659490,0.590687,12,approach
1499564574,154912648,-4.335641,0.620687,11.287109,0.591778,-0.695291,0.584076,12,approach
1499564574,164918731,-4.212416,0.688854,11.361186,0.628177,-0.655748,0.578553,12,approach
1499564574,174918144,-3.817198,0.618691,11.836832,0.665661,-0.562570,0.546466,12,approach
1499564574,184911739,-4.017887,0.707284,12.010922,0.646602,-0.551210,0.545658,12,approach
1499564574,194916708,-4.044119,0.671659,11.582945,0.636419,-0.570059,0.556726,12,approach
1499564574,204915401,-4.463202,0.876022,11.420753,0.618823,-0.683163,0.597036,12,approach
1499564574,214927233,-4.067790,0.794936,11.629401,0.672611,-0.624298,0.575360,12,approach
1499564574,224918927,-3.813679,0.642767,11.878252,0.694933,-0.563135,0.550706,12,approach
1499564574,234919362,-4.315623,0.754784,11.495593,0.590161,-0.658009,0.577152,12,approach
1499564574,244919531,-3.949739,0.620330,11.738131,0.638139,-0.560695,0.534360,12,approach
1499564574,254922942,-3.903958,0.730505,11.716419,0.608279,-0.582846,0.531766,12,approach
1499564574,264918351,-4.212745,0.983780,11.602428,0.568567,-0.603412,0.544827,12,approach
1499564574,274910554,-3.914210,0.814139,11.744661,0.650431,-0.549626,0.574178,12,approach
1499564574,284917910,-3.751238,0.599817,12.007030,0.708344,-0.503187,0.561426,12,approach
1499564574,294916111,-3.835490,0.610887,11.667794,0.673615,-0.576810,0.533535,12,approach
1499564574,304918784,-4.194755,0.758662,11.461809,0.601806,-0.688440,0.556508,12,approach
1499564574,314917357,-4.004115,0.753121,11.513173,0.595151,-0.590023,0.552953,12,approach
1499564574,324918220,-3.952942,0.754138,11.907560,0.680541,-0.571306,0.569266,12,approach
1499564574,334919723,-3.645614,0.660466,11.992340,0.719813,-0.522945,0.518872,12,approach
1499564574,344909142,-4.139109,0.799694,11.452900,0.650463,-0.625604,0.573092,12,approach
1499564574,354915919,-4.184835,0.837097,11.489845,0.571959,-0.650643,0.576429,12,approach
1499564574,364938651,-3.664865,0.808748,11.725531,0.613530,-0.527499,0.492724,12,approach
1499564574,374922727,-3.802292,0.689476,11.630122,0.595300,-0.592820,0.520747,12,approach
1499564574,384918727,-3.954985,0.656544,11.609844,0.630992,-0.588982,0.547005,12,approach
1499564574,394911523,-3.808567,0.665928,11.570193,0.625488,-0.586879,0.530171,12,approach
1499564574,404919533,-3.646353,0.710154,11.687132,0.620565,-0.522469,0.484341,12,approach
1499564574,414910598,-4.297540,0.922427,11.307631,0.520590,-0.635879,0.548350,12,approach
1499564574,424912017,-4.140975,0.826552,11.431848,0.559219,-0.630843,0.538207,12,approach
1499564574,434918179,-4.044235,0.872427,11.288199,0.558862,-0.609284,0.535419,12,approach
1499564574,444923362,-4.059536,0.843525,11.393596,0.560464,-0.590983,0.522432,12,approach
1499564574,454917568,-3.922379,0.768591,11.548349,0.615234,-0.575103,0.530254,12,approach
1499564574,464916046,-3.997274,0.847353,11.680288,0.625910,-0.591267,0.539638,12,approach
1499564574,474917377,-3.685139,0.737301,11.948112,0.659661,-0.515580,0.518662,12,approach
1499564574,484917504,-3.908154,0.857042,11.754760,0.655547,-0.572259,0.561282,12,approach
1499564574,494917996,-3.676433,0.667251,11.937653,0.675680,-0.553118,0.522774,12,approach
1499564574,504916833,-3.551429,0.757569,12.105764,0.664763,-0.502158,0.508992,12,approach
1499564574,514912196,-3.500391,0.766012,12.311119,0.707504,-0.461355,0.545024,12,approach
1499564574,524926855,-3.511655,0.666879,12.117888,0.708242,-0.490537,0.553700,12,approach
1499564574,534925194,-3.888103,0.683383,11.962626,0.705772,-0.581018,0.549284,12,approach
1499564574,544916441,-3.752096,0.519853,11.986112,0.718305,-0.559996,0.549945,12,approach
1499564574,554917738,-3.930636,0.483154,11.781380,0.686821,-0.581308,0.542599,12,approach
1499564574,564920001,-4.113626,0.476901,11.580688,0.680906,-0.615088,0.575906,12,approach
1499564574,574923032,-4.188412,0.569100,11.477730,0.644540,-0.627436,0.563950,12,approach
1499564574,584918809,-4.641586,0.442669,11.166852,0.643731,-0.721359,0.612257,12,approach
1499564574,594926561,-4.069613,0.463153,11.556124,0.682059,-0.629025,0.544076,12,approach
1499564574,604918686,-4.119762,0.438433,11.293035,0.647366,-0.625132,0.558410,12,approach
1499564574,614917971,-4.131810,0.448051,11.264949,0.638865,-0.616803,0.548301,12,approach
1499564574,624917967,-4.454496,0.604869,11.315408,0.628785,-0.673185,0.593611,12,approach
1499564574,634913252,-4.241817,0.604740,11.564093,0.668603,-0.615261,0.597199,12,approach
1499564574,644923194,-4.359154,0.716972,11.472132,0.596228,-0.679981,0.540885,12,approach
1499564574,654918071,-4.125710,0.780740,11.548316,0.667278,-0.638003,0.571654,12,approach
1499564574,664917544,-4.064431,0.749017,11.820773,0.640926,-0.612501,0.560808,12,approach
1499564574,674908995,-3.927139,0.619655,11.757651,0.639862,-0.565434,0.535875,12,approach
1499564574,684917150,-3.576661,0.842276,11.892388,0.648545,-0.523248,0.512877,12,approach
1499564574,694947646,-3.695184,0.802250,11.875879,0.642383,-0.527904,0.515014,12,approach
1499564574,704917158,-3.817160,0.785218,11.982458,0.646508,-0.548612,0.522192,12,approach
1499564574,714910859,-3.104273,0.698557,12.317855,0.715115,-0.424183,0.444681,12,approach
1499564574,724928271,-3.744096,0.905136,11.806369,0.612952,-0.535065,0.501913,12,approach
1499564574,734918204,-4.063685,0.960123,11.585575,0.587436,-0.617575,0.543313,12,approach
1499564574,744916584,-3.845836,0.800755,11.927713,0.649426,-0.547965,0.540105,12,approach
1499564574,754913262,-3.707267,0.678106,11.877922,0.645824,-0.523575,0.513865,12,approach
1499564574,764916787,-3.880938,0.711955,11.817793,0.662288,-0.553796,0.545501,12,approach
1499564574,774918014,-3.983084,0.806718,11.795166,0.613292,-0.591358,0.539561,12,approach
1499564574,784935466,-4.016017,0.821510,11.747222,0.637468,-0.606240,0.550048,12,approach
1499564574,794919846,-4.273201,0.760398,11.701894,0.601308,-0.630360,0.557240,12,approach
1499564574,804918374,-3.802128,0.667333,11.755606,0.651958,-0.538389,0.535481,12,approach
1499564574,814917881,-3.948103,0.765568,11.891593,0.654239,-0.580494,0.531469,12,approach
1499564574,824918814,-4.048186,0.567981,11.850501,0.695349,-0.617850,0.553746,12,approach
1499564574,834918643,-3.811172,0.579567,11.948331,0.709529,-0.578523,0.526904,12,approach
1499564574,844916194,-3.328500,0.395495,12.039120,0.742944,-0.503430,0.483664,12,approach
1499564574,854918119,-3.833781,0.493564,11.747350,0.700195,-0.611812,0.532983,12,approach
1499564574,864918321,-2.672937,0.277168,12.248837,0.807724,-0.353159,0.427442,12,approach
1499564574,874907959,-3.014403,0.399643,11.994354,0.724948,-0.443721,0.441691,12,approach
1499564574,884919020,-2.860419,0.352606,12.039436,0.738889,-0.391796,0.438669,12,approach
1499564574,894912985,-2.956609,0.403306,11.884792,0.643821,-0.435540,0.412048,12,approach
1499564574,904916928,-3.417802,0.494476,11.640778,0.593297,-0.499778,0.458932,12,approach
1499564574,914911955,-3.366404,0.444687,11.502864,0.585064,-0.477074,0.445707,12,approach
1499564574,924943745,-3.693973,0.460480,11.189660,0.525323,-0.534500,0.483827,12,approach
1499564574,934917916,-3.795131,0.190061,11.193254,0.556630,-0.540757,0.471565,12,approach
1499564574,944918344,-4.099466,0.172374,11.198188,0.633365,-0.570985,0.501704,12,approach
1499564574,954918282,-4.374752,0.240087,11.246005,0.619391,-0.617296,0.533109,12,approach
1499564574,964915868,-4.608634,0.262675,11.045728,0.583750,-0.647711,0.543543,12,approach
1499564574,974918380,-4.292138,0.331893,11.446455,0.638247,-0.568318,0.500810,12,approach
1499564574,984914750,-3.434680,0.383926,11.871902,0.705902,-0.434174,0.426265,12,approach
1499564574,994911054,-3.670826,0.522682,11.982350,0.695222,-0.516111,0.477955,12,approach
1499564575,4918363,-3.139313,0.471237,12.445690,0.751292,-0.405053,0.462508,12,approach
1499564575,14918547,-2.509095,0.582303,12.874610,0.810169,-0.302036,0.434031,12,approach
1499564575,24911321,-2.127002,0.489644,13.058747,0.832304,-0.236036,0.407355,12,approach
1499564575,34916409,-2.191392,0.589380,13.089328,0.794490,-0.301243,0.387601,12,approach
1499564575,44915544,-2.363822,0.536372,12.769960,0.769381,-0.306785,0.424188,12,approach
1499564575,54916798,-2.659459,0.595658,12.692934,0.714517,-0.399867,0.411751,12,approach
1499564575,64917777,-2.824204,0.546045,12.155665,0.693389,-0.422182,0.461886,12,approach
1499564575,74918418,-3.183892,0.483742,11.907862,0.644836,-0.474296,0.462636,12,approach
1499564575,84917491,-3.367530,0.266340,11.566050,0.660969,-0.480011,0.463000,12,approach
1499564575,94914674,-3.836237,0.127451,11.007998,0.622210,-0.554685,0.465759,12,approach
1499564575,104917887,-4.208041,0.246293,11.085607,0.596064,-0.613420,0.497093,12,approach
1499564575,114910334,-4.240938,0.304109,10.984057,0.590036,-0.629410,0.485466,12,approach
1499564575,124917679,-3.981200,0.014270,11.264837,0.672967,-0.534195,0.481004,12,approach
1499564575,134919008,-4.047338,0.177953,11.167475,0.679886,-0.599219,0.499218,12,approach
1499564575,144919018,-4.125241,0.178717,11.176608,0.679710,-0.602775,0.534507,12,approach
1499564575,154917613,-3.951638,0.325532,11.411479,0.656477,-0.606826,0.532866,12,approach
1499564575,164919281,-3.277699,0.333779,12.060660,0.747880,-0.452387,0.500513,12,approach
1499564575,174938260,-2.756459,0.136209,12.356040,0.751435,-0.361854,0.420954,12,approach
1499564575,184918657,-2.899087,0.339231,12.440810,0.761607,-0.374653,0.479464,12,approach
1499564575,194918798,-2.998737,0.408767,12.585776,0.725232,-0.395802,0.454670,12,approach
1499564575,204944690,-2.736844,0.318215,12.697166,0.724011,-0.332933,0.402753,12,approach
1499564575,214917756,-2.997279,0.420846,12.435260,0.741219,-0.423460,0.456515,12,approach
1499564575,224915026,-2.791617,0.295273,12.305948,0.766952,-0.383540,0.449734,12,approach
1499564575,234913646,-3.484030,0.323951,11.886250,0.688470,-0.523842,0.479119,12,approach
1499564575,244918536,-3.357354,0.361522,12.040307,0.688139,-0.458587,0.434555,12,approach
1499564575,254917167,-3.501717,0.396044,11.789434,0.668322,-0.486455,0.484939,12,approach
1499564575,264912338,-3.382200,0.320542,11.970682,0.724038,-0.417975,0.455653,12,approach
1499564575,274918828,-3.515990,0.340068,11.716166,0.695762,-0.495904,0.479351,12,approach
1499564575,284918597,-3.556581,0.375315,11.579343,0.666549,-0.509863,0.448052,12,approach
1499564575,294916694,-3.259051,0.338773,11.879162,0.654714,-0.427800,0.421351,12,approach
1499564575,304919774,-3.114630,0.451423,12.270577,0.697394,-0.403312,0.417669,12,approach
1499564575,314918563,-3.277508,0.415889,12.190633,0.699238,-0.444775,0.459828,12,approach
1499564575,324916096,-3.394072,0.434162,11.810770,0.658924,-0.498640,0.470257,12,approach
1499564575,334918006,-3.217361,0.464814,11.908314,0.677732,-0.452125,0.466310,12,approach
1499564575,344918223,-3.193839,0.434878,12.149780,0.720319,-0.442605,0.468882,12,approach
1499564575,354912328,-3.177151,0.308962,12.181784,0.743384,-0.422638,0.467628,12,approach
1499564575,364925284,-3.254189,0.594875,12.159657,0.632367,-0.458462,0.428207,12,approach
1499564575,374917480,-2.895201,0.350846,12.057893,0.730107,-0.389457,0.412264,12,approach
1499564575,384918188,-3.228372,0.415596,12.095707,0.721338,-0.475226,0.452372,12,approach
1499564575,394918801,-3.163218,0.395400,12.028472,0.683418,-0.418578,0.444163,12,approach
1499564575,404915993,-3.431448,0.289087,11.656486,0.638849,-0.532246,0.460152,12,approach
1499564575,414918102,-3.464378,0.272426,11.736289,0.662154,-0.508395,0.491209,12,approach
1499564575,424918251,-3.447010,0.441734,11.868917,0.673207,-0.501656,0.479976,12,approach
1499564575,434917511,-3.318665,0.124270,11.925843,0.708196,-0.445393,0.445064,12,approach
1499564575,444919564,-3.875182,0.374164,11.509618,0.646983,-0.566475,0.513900,12,approach
1499564575,454917929,-3.456007,0.297706,11.833569,0.692855,-0.493249,0.434984,12,approach
1499564575,464916755,-3.689724,0.353957,11.677176,0.695200,-0.535323,0.472940,12,approach
1499564575,474912688,-3.615346,0.321556,11.773121,0.689008,-0.515084,0.486837,12,approach
1499564575,484918552,-3.122376,0.324287,12.042029,0.781974,-0.397301,0.486927,12,approach
1499564575,494919302,-3.779347,0.472671,11.885874,0.689733,-0.546870,0.518315,12,approach
1499564575,504917537,-3.561608,0.324111,12.180066,0.714165,-0.521029,0.488313,12,approach
1499564575,514919161,-3.061337,0.269152,12.495414,0.791239,-0.445038,0.442052,12,approach
