1499565039,974908728,-3.424513,0.676883,8.894003,0.102570,-0.719392,0.229615,12,approach
1499565039,984919116,-3.823775,0.901353,8.715417,0.046282,-0.824229,0.238580,12,approach
1499565039,994927773,-3.817284,0.910347,8.690320,0.082848,-0.815819,0.246670,12,approach
1499565040,4912061,-3.557966,0.815722,8.710986,0.096929,-0.759184,0.232130,12,approach
1499565040,14918896,-3.393789,0.820071,8.696328,0.116681,-0.759878,0.263021,12,approach
1499565040,24919383,-3.616485,0.788961,8.676321,0.101950,-0.767324,0.266044,12,approach
1499565040,34915428,-3.834890,0.922769,8.629444,0.082565,-0.816690,0.268483,12,approach
1499565040,44917948,-3.716749,0.938816,8.776259,0.077274,-0.780903,0.233651,12,approach
1499565040,54919069,-3.764331,0.907295,8.592533,0.080853,-0.802173,0.274538,12,approach
1499565040,64919403,-3.776263,0.853518,8.768302,0.076314,-0.789309,0.255766,12,approach
1499565040,74918622,-3.265886,0.614868,8.890770,0.126393,-0.672114,0.252850,12,approach
1499565040,84919583,-3.396313,0.753735,8.798335,0.121760,-0.739773,0.245306,12,approach
1499565040,94917953,-3.488335,0.740587,8.808730,0.106234,-0.740656,0.257878,12,approach
1499565040,104919811,-3.612946,0.837463,8.942940,0.081696,-0.771809,0.227429,12,approach
1499565040,114917089,-3.555521,0.680699,8.860239,0.117317,-0.755995,0.265711,12,approach
1499565040,124912649,-3.534113,0.836777,8.786854,0.092538,-0.755039,0.243709,12,approach
1499565040,134912130,-3.686516,0.834001,8.835982,0.107764,-0.774987,0.247494,12,approach
1499565040,144918706,-3.352099,0.657845,8.944559,0.111249,-0.695242,0.267014,12,approach
1499565040,154917445,-3.405184,0.587961,8.856591,0.160111,-0.716204,0.263016,12,approach
1499565040,164910443,-3.849411,0.967857,8.684999,0.031038,-0.822856,0.239837,12,approach
1499565040,174918704,-3.823742,0.926180,8.613651,0.068176,-0.825106,0.245324,12,approach
1499565040,184935501,-3.446786,0.625895,8.840389,0.136982,-0.731172,0.252216,12,approach
1499565040,194916193,-3.700861,0.615399,8.889900,0.081025,-0.749436,0.237426,12,approach
1499565040,204919294,-4.012102,1.130697,8.634126,0.035319,-0.875007,0.264994,12,approach
1499565040,214910315,-3.324213,0.631325,8.799107,0.126357,-0.706220,0.243382,12,approach
1499565040,224940502,-3.324073,0.621055,9.076496,0.114394,-0.666774,0.228097,12,approach
1499565040,234926057,-3.123981,0.574958,9.244852,0.116489,-0.616090,0.238951,12,approach
1499565040,244912395,-3.448900,0.785911,8.813432,0.065182,-0.720330,0.248869,12,approach
1499565040,254911367,-3.562575,0.954620,8.736439,0.007780,-0.799397,0.205277,12,approach
1499565040,264914926,-3.514572,0.839822,8.753323,0.023652,-0.760880,0.202637,12,approach
1499565040,274919344,-3.228571,0.671020,8.614744,0.074493,-0.733865,0.248139,12,approach
1499565040,284915958,-3.687571,1.062498,8.426148,0.019548,-0.840011,0.227848,12,approach
1499565040,294919617,-3.809435,1.027071,8.506655,0.031587,-0.835951,0.253561,12,approach
1499565040,304918811,-3.332677,0.585398,8.666178,0.128245,-0.685422,0.262460,12,approach
1499565040,314918793,-3.672573,0.911945,8.654092,0.112258,-0.774688,0.263624,12,approach
1499565040,324917355,-3.832125,1.054659,8.595832,0.058269,-0.815487,0.269569,12,approach
1499565040,334917767,-3.876439,1.010062,8.558011,0.078054,-0.827439,0.259438,12,approach
1499565040,344912103,-4.024804,1.088064,8.745446,0.055688,-0.854236,0.264001,12,approach
1499565040,354912991,-3.017113,0.557257,9.242829,0.201586,-0.648394,0.290849,12,approach
1499565040,364955651,-3.771765,0.794396,9.080148,0.113642,-0.786822,0.292202,12,approach
1499565040,374926452,-4.111048,1.053540,8.917429,0.109905,-0.922972,0.315781,12,approach
1499565040,384921130,-3.269143,0.487641,9.200002,0.224876,-0.697601,0.303821,12,approach
1499565040,394919370,-3.886363,0.844281,8.957075,0.115847,-0.853372,0.291413,12,approach
1499565040,404919552,-3.915493,0.695160,8.879462,0.125070,-0.850713,0.290890,12,approach
1499565040,414918568,-3.804507,0.638177,9.031303,0.191699,-0.785133,0.293400,12,approach
1499565040,424918464,-4.184438,0.768182,8.644711,0.144921,-0.912355,0.329658,12,approach
1499565040,434913659,-4.591711,0.917920,8.393121,0.081184,-1.018200,0.268360,12,approach
1499565040,444911026,-5.205159,1.346517,7.958211,-0.036189,-1.146408,0.281094,12,approach
1499565040,454926293,-4.000789,0.531105,8.742020,0.171656,-0.846429,0.295990,12,approach
1499565040,464951122,-3.903829,0.498585,8.901218,0.199024,-0.786861,0.308173,12,approach
1499565040,474917498,-4.263185,0.723180,8.531895,0.112311,-0.904212,0.269920,12,approach
1499565040,484913746,-4.172346,0.806816,8.353020,0.094345,-0.910827,0.274901,12,approach
