1499565875,694993015,-11.059659,1.446549,4.868622,-0.274447,-2.103129,0.596603,12,approach
1499565875,704982453,-10.725859,1.161918,5.064516,-0.185173,-2.021753,0.587918,12,approach
1499565875,714977534,-10.514357,1.255324,5.161161,-0.219774,-2.002167,0.534644,12,approach
1499565875,724986905,-10.596289,1.258033,5.068387,-0.278167,-1.981209,0.528454,12,approach
1499565875,734983789,-10.528883,1.318256,5.064501,-0.293187,-1.987249,0.555344,12,approach
1499565875,744977934,-10.390693,1.332587,5.238574,-0.260380,-1.958162,0.549050,12,approach
1499565875,754984582,-10.941054,1.370072,5.027565,-0.301283,-2.087455,0.520616,12,approach
1499565875,764988658,-10.924110,1.357096,4.853863,-0.275904,-2.058548,0.586637,12,approach
1499565875,774987084,-10.025071,1.304378,5.395998,-0.246812,-1.871768,0.520837,12,approach
1499565875,784986289,-9.783810,1.318383,5.511774,-0.198882,-1.837089,0.511238,12,approach
1499565875,794989766,-10.340202,1.238266,5.148139,-0.233583,-1.940080,0.536474,12,approach
1499565875,804983960,-10.497653,1.206196,5.115497,-0.202125,-1.971480,0.567457,12,approach
1499565875,814986492,-10.860314,1.347225,4.908718,-0.271159,-2.080969,0.553715,12,approach
1499565875,824983646,-10.043180,1.175094,5.411551,-0.196477,-1.881596,0.520615,12,approach
1499565875,834987480,-9.947603,1.159816,5.541485,-0.193749,-1.858868,0.522383,12,approach
1499565875,844987031,-10.361907,1.252120,5.286942,-0.241009,-1.925057,0.533715,12,approach
1499565875,854986890,-10.119487,1.363361,5.327007,-0.240137,-1.908604,0.518612,12,approach
1499565875,864979992,-10.460369,1.450972,5.197334,-0.286360,-1.965880,0.525142,12,approach
1499565875,874985879,-10.921109,1.447036,4.957258,-0.302506,-2.089937,0.550528,12,approach
1499565875,884994713,-10.150600,1.257290,5.209948,-0.194946,-1.915198,0.544491,12,approach
1499565875,894985361,-10.698234,1.327595,4.971853,-0.236893,-2.023194,0.571482,12,approach
1499565875,904994272,-9.877142,1.200772,5.503769,-0.222322,-1.840892,0.536943,12,approach
1499565875,914985342,-10.513249,1.257267,4.965322,-0.289000,-1.988132,0.553143,12,approach
1499565875,924987128,-9.892232,1.294711,5.545306,-0.214415,-1.828046,0.522417,12,approach
1499565875,934987457,-10.482771,1.413466,4.992085,-0.312692,-1.954389,0.539245,12,approach
1499565875,944987061,-10.011170,1.211680,5.263123,-0.242549,-1.863456,0.520169,12,approach
1499565875,954986805,-9.882230,1.165210,5.411214,-0.218290,-1.849546,0.512258,12,approach
1499565875,964988730,-10.117857,1.242657,5.157252,-0.232581,-1.909470,0.539739,12,approach
1499565875,974987274,-10.853467,1.428854,4.731955,-0.307826,-2.052822,0.539005,12,approach
1499565875,984985447,-10.263112,1.340368,5.010364,-0.243279,-1.927005,0.554018,12,approach
1499565875,994995073,-10.310576,1.135333,5.128412,-0.209755,-1.928101,0.538586,12,approach
1499565876,4985803,-10.437654,1.432603,5.151133,-0.252404,-1.966851,0.541656,12,approach
1499565876,14985101,-11.416190,1.388525,4.781694,-0.281100,-2.169645,0.592361,12,approach
1499565876,24979997,-11.151311,1.518959,4.896451,-0.313396,-2.133867,0.551058,12,approach
1499565876,34994617,-10.573597,1.335592,5.283253,-0.205421,-2.009026,0.533708,12,approach
1499565876,44986267,-10.197028,1.206336,5.616416,-0.178413,-1.940694,0.528044,12,approach
1499565876,54978785,-10.031615,1.085964,5.720427,-0.158067,-1.878626,0.575321,12,approach
1499565876,64988352,-10.228836,1.190769,5.658919,-0.153965,-1.965666,0.554900,12,approach
1499565876,74982717,-10.494507,1.228507,5.448518,-0.206273,-1.997564,0.578494,12,approach
1499565876,84992562,-10.845607,1.286825,5.305538,-0.196589,-2.096214,0.553044,12,approach
1499565876,94985376,-10.888737,1.104810,5.366481,-0.196381,-2.055258,0.575079,12,approach
1499565876,104979922,-10.426423,1.108940,5.317868,-0.188322,-1.957914,0.584852,12,approach
1499565876,114986186,-9.884858,0.903113,5.474932,-0.094613,-1.854217,0.531804,12,approach
1499565876,124987568,-11.705869,1.262038,4.472395,-0.243782,-2.237740,0.624469,12,approach
1499565876,135016748,-11.503947,1.357705,4.708544,-0.249280,-2.163484,0.607665,12,approach
1499565876,144984643,-10.700137,1.181919,5.105212,-0.154176,-2.012882,0.627551,12,approach
1499565876,155016920,-10.107730,1.239159,5.480892,-0.139194,-1.882553,0.553892,12,approach
1499565876,164986348,-10.964473,1.335292,4.875169,-0.235217,-2.093471,0.591983,12,approach
1499565876,175020952,-11.145661,1.238322,4.758583,-0.242110,-2.119778,0.576276,12,approach
1499565876,184984349,-10.241346,1.258435,5.328372,-0.223476,-1.942598,0.536084,12,approach
1499565876,194987645,-8.933628,1.019591,5.975201,-0.137617,-1.636092,0.506518,12,approach
1499565876,204981576,-11.041061,1.438794,4.834348,-0.314761,-2.104100,0.569043,12,approach
1499565876,215012385,-11.349304,1.421458,4.681249,-0.274884,-2.168266,0.580329,12,approach
1499565876,224980854,-10.620737,1.259283,5.060327,-0.195605,-2.010556,0.581476,12,approach
1499565876,234984941,-9.691600,1.135031,5.625962,-0.150217,-1.789837,0.515442,12,approach
1499565876,244987171,-10.539742,1.410872,5.208929,-0.315803,-1.954065,0.536275,12,approach
1499565876,254984877,-9.975669,1.280132,5.586256,-0.245130,-1.877501,0.515294,12,approach
1499565876,264987387,-10.284459,1.255491,5.320257,-0.214285,-1.955164,0.537351,12,approach
1499565876,274986271,-10.485778,1.325572,5.147630,-0.249537,-2.007494,0.534852,12,approach
1499565876,284986922,-9.421168,1.212177,5.716258,-0.250255,-1.777500,0.529603,12,approach
1499565876,295003695,-9.820859,1.327640,5.357966,-0.321376,-1.839554,0.492013,12,approach
1499565876,304985301,-9.846550,1.391536,5.435986,-0.301437,-1.839482,0.525826,12,approach
1499565876,314981988,-9.935403,1.375803,5.277543,-0.293446,-1.846608,0.503394,12,approach
1499565876,324987581,-9.599617,1.184906,5.339748,-0.238755,-1.773209,0.472454,12,approach
1499565876,334986194,-10.162364,1.352402,4.927608,-0.266775,-1.897586,0.520043,12,approach
1499565876,344982568,-10.945263,1.434902,4.652242,-0.300268,-2.057162,0.539619,12,approach
1499565876,354986521,-10.442175,1.341122,4.856653,-0.298947,-1.943577,0.520533,12,approach
1499565876,364986493,-10.695388,1.480064,4.697520,-0.308862,-2.009529,0.546119,12,approach
1499565876,375011875,-10.627719,1.455208,5.051293,-0.280746,-1.990166,0.563362,12,approach
1499565876,384987769,-10.478327,1.404298,5.186077,-0.236921,-1.969100,0.518705,12,approach
1499565876,394987974,-9.742956,1.214069,5.929769,-0.218407,-1.816586,0.524980,12,approach
1499565876,404986625,-9.773187,1.249724,5.687618,-0.213372,-1.844765,0.512997,12,approach
1499565876,414986444,-9.995355,1.202054,5.654514,-0.236521,-1.899370,0.532110,12,approach
1499565876,424984359,-10.785604,1.353626,5.482944,-0.273379,-2.036357,0.588521,12,approach
1499565876,434986147,-10.574023,1.231596,5.483703,-0.214785,-2.010519,0.588397,12,approach
1499565876,444986276,-11.193306,1.293502,5.016159,-0.229270,-2.128690,0.620077,12,approach
1499565876,454986333,-10.691043,1.015483,5.388252,-0.157979,-2.013644,0.565162,12,approach
1499565876,464986583,-10.624767,1.167232,5.276705,-0.201692,-1.973390,0.590592,12,approach
1499565876,474983833,-10.675780,1.327409,5.040906,-0.219941,-2.002525,0.600168,12,approach
1499565876,484994146,-10.629455,1.272002,4.986486,-0.203005,-2.000515,0.593893,12,approach
1499565876,494986298,-10.542762,1.085086,5.037580,-0.192020,-1.994021,0.591930,12,approach
1499565876,504981318,-11.323482,1.204842,4.525866,-0.199333,-2.183306,0.603368,12,approach
1499565876,514986003,-11.166834,1.119675,4.867619,-0.195598,-2.108069,0.609124,12,approach
1499565876,524986138,-10.731438,1.147394,5.120468,-0.174906,-2.013603,0.610563,12,approach
1499565876,534991840,-10.599632,1.175428,5.143966,-0.230571,-1.976801,0.574561,12,approach
