1499562194,965781450,-5.502148,-0.507737,10.231529,0.587663,-0.853260,0.601332,12,approach
1499562194,975781737,-5.240595,-0.400425,10.203250,0.611309,-0.813212,0.604417,12,approach
1499562194,985782249,-5.238679,-0.552832,10.311166,0.673330,-0.793098,0.628216,12,approach
1499562194,995782695,-5.243650,-0.538271,10.260765,0.662425,-0.806657,0.626630,12,approach
1499562195,5781917,-5.256652,-0.406690,10.193400,0.587620,-0.789892,0.599527,12,approach
1499562195,15782088,-4.782891,-0.485268,10.449869,0.591724,-0.682928,0.548553,12,approach
1499562195,25782251,-5.375753,-0.446671,10.177153,0.579493,-0.850521,0.587021,12,approach
1499562195,35781683,-4.811886,-0.619938,10.240201,0.657507,-0.702262,0.579428,12,approach
1499562195,45783706,-4.961734,-0.511081,10.371487,0.611812,-0.740618,0.567821,12,approach
1499562195,55782346,-5.415255,-0.428522,10.104897,0.600769,-0.822326,0.618046,12,approach
1499562195,65782749,-4.720391,-0.528333,10.275523,0.656311,-0.698101,0.562091,12,approach
1499562195,75783962,-5.323402,-0.534183,10.235363,0.589999,-0.821992,0.603192,12,approach
1499562195,85782163,-5.206398,-0.413918,10.069405,0.624670,-0.794619,0.625149,12,approach
1499562195,95781688,-5.108908,-0.396754,10.375007,0.568671,-0.781071,0.565118,12,approach
1499562195,105783848,-4.913497,-0.438874,10.274428,0.620991,-0.697835,0.615197,12,approach
1499562195,115781384,-5.115831,-0.498362,10.286729,0.560443,-0.774364,0.560457,12,approach
1499562195,125782975,-5.267854,-0.485239,10.189169,0.588176,-0.819287,0.606216,12,approach
1499562195,135782028,-5.544112,-0.317297,10.030435,0.573143,-0.888350,0.612634,12,approach
1499562195,145783818,-4.717074,-0.548259,10.303566,0.645013,-0.704895,0.583536,12,approach
1499562195,155781982,-5.149468,-0.423910,10.153700,0.589990,-0.809458,0.597473,12,approach
1499562195,165782686,-5.373575,-0.427070,9.989172,0.574001,-0.863140,0.607008,12,approach
1499562195,175790968,-5.170210,-0.552694,10.122639,0.592801,-0.811543,0.599100,12,approach
1499562195,185781878,-5.445587,-0.481476,9.986541,0.579106,-0.841782,0.611649,12,approach
1499562195,195782215,-4.985892,-0.590362,10.161662,0.649582,-0.744829,0.596089,12,approach
1499562195,205781618,-5.918635,-0.504855,9.944193,0.556074,-0.952291,0.638815,12,approach
1499562195,215783602,-5.063425,-0.477404,10.125118,0.660421,-0.712429,0.610724,12,approach
1499562195,225782154,-5.178077,-0.735309,10.244701,0.675494,-0.793437,0.590471,12,approach
1499562195,235785912,-5.719640,-0.561619,9.973899,0.622939,-0.892796,0.613356,12,approach
1499562195,245783876,-5.531606,-0.565414,10.276079,0.639565,-0.823211,0.654916,12,approach
1499562195,255782485,-5.469539,-0.488759,10.444396,0.588057,-0.826314,0.598253,12,approach
1499562195,265783407,-4.880892,-0.651182,10.621532,0.661576,-0.714131,0.592155,12,approach
1499562195,275781732,-5.210960,-0.523123,10.373364,0.665466,-0.804811,0.597040,12,approach
1499562195,285780821,-5.143818,-0.376711,10.337137,0.640333,-0.778715,0.586689,12,approach
1499562195,295783331,-4.745584,-0.585569,10.537682,0.676780,-0.681382,0.588778,12,approach
1499562195,305782061,-5.218043,-0.493460,10.524569,0.646375,-0.795056,0.612807,12,approach
