1499921229,770182774,-7.340008,0.376163,7.500113,0.114199,-1.699487,0.793990,12,approach
1499921229,780190078,-6.036990,-0.062016,7.621356,0.208612,-1.429540,0.807930,12,approach
1499921229,790186119,-7.533627,0.351446,7.151254,0.077012,-1.793022,0.811833,12,approach
1499921229,800182138,-6.693213,0.341270,7.574933,0.158441,-1.547132,0.789336,12,approach
1499921229,810190301,-6.278672,0.115816,7.550276,0.177636,-1.485254,0.806944,12,approach
1499921229,820190468,-6.790165,0.262443,7.472420,0.172810,-1.577304,0.859877,12,approach
1499921229,830192646,-6.534677,0.137562,7.611937,0.169546,-1.533244,0.806787,12,approach
1499921229,840184823,-6.534382,0.032711,7.538463,0.173459,-1.520840,0.778432,12,approach
1499921229,850192377,-6.909500,0.304911,7.439765,0.166758,-1.622236,0.837743,12,approach
1499921229,860189641,-6.198322,0.048155,7.636606,0.189913,-1.444235,0.839093,12,approach
1499921229,870181081,-6.648522,0.141823,7.478489,0.174373,-1.584771,0.830911,12,approach
1499921229,880184968,-7.080093,0.348012,7.430309,0.108997,-1.649544,0.801247,12,approach
1499921229,890185818,-6.871699,0.338886,7.420692,0.122541,-1.617603,0.792399,12,approach
1499921229,900191643,-7.183419,0.437633,7.362142,0.129215,-1.678982,0.829437,12,approach
1499921229,910187439,-7.473657,0.410037,7.392691,0.104234,-1.742830,0.807552,12,approach
1499921229,920186163,-6.691949,0.209111,7.478860,0.137909,-1.559493,0.779005,12,approach
1499921229,930187711,-7.027225,0.317029,7.465625,0.123145,-1.661950,0.814502,12,approach
1499921229,940186969,-7.310701,0.390063,7.388742,0.147007,-1.712351,0.836072,12,approach
1499921229,950189265,-6.625827,0.134090,7.601068,0.138007,-1.537200,0.761672,12,approach
1499921229,960186365,-6.944489,0.407665,7.378701,0.134628,-1.630218,0.817107,12,approach
1499921229,970189716,-6.903714,0.339601,7.269094,0.179694,-1.655862,0.867172,12,approach
1499921229,980185769,-6.428997,0.137046,7.546534,0.193336,-1.504568,0.824327,12,approach
1499921229,990189670,-6.772636,0.125905,7.476140,0.144780,-1.580979,0.798766,12,approach
1499921230,186312,-6.368299,0.081644,7.602797,0.171103,-1.468822,0.807399,12,approach
1499921230,10181973,-7.136551,0.364439,7.263517,0.123065,-1.688524,0.841953,12,approach
1499921230,20186237,-7.369872,0.313007,7.374611,0.096365,-1.730899,0.827083,12,approach
1499921230,30187745,-7.191774,0.411195,7.301977,0.107327,-1.678311,0.818476,12,approach
1499921230,40189965,-6.689126,0.104657,7.587216,0.136848,-1.547414,0.779674,12,approach
1499921230,50186339,-6.493178,0.039439,7.626619,0.184592,-1.504016,0.798724,12,approach
1499921230,60186678,-7.346992,0.387594,7.389532,0.114983,-1.706093,0.783534,12,approach
1499921230,70184032,-7.307940,0.359229,7.379959,0.117699,-1.708638,0.827757,12,approach
1499921230,80187482,-6.763107,0.260220,7.511541,0.179302,-1.584920,0.862611,12,approach
1499921230,90212231,-6.201344,0.050309,7.630719,0.193203,-1.453011,0.838453,12,approach
1499921230,100188575,-6.899180,0.149375,7.491411,0.153292,-1.622377,0.816211,12,approach
1499921230,110208893,-7.027636,0.320195,7.205504,0.110847,-1.680708,0.806917,12,approach
1499921230,120194182,-7.311539,0.291576,7.273421,0.078037,-1.725408,0.801783,12,approach
1499921230,130218031,-7.509810,0.452047,7.257909,0.103645,-1.750672,0.842103,12,approach
1499921230,140187566,-6.950758,0.121723,7.425987,0.150405,-1.633144,0.826933,12,approach
1499921230,150207945,-6.339364,0.075018,7.577645,0.215900,-1.449768,0.833111,12,approach
1499921230,160185389,-6.839546,0.267014,7.644174,0.172717,-1.543747,0.823235,12,approach
1499921230,170188088,-6.768365,0.272665,7.537524,0.149333,-1.538313,0.822431,12,approach
1499921230,180188644,-7.079067,0.212575,7.446987,0.146548,-1.652857,0.835618,12,approach
1499921230,190188545,-7.218076,0.438672,7.064332,0.099983,-1.718266,0.837892,12,approach
1499921230,200185236,-7.454391,0.488678,7.286530,0.087983,-1.765955,0.764337,12,approach
1499921230,210190272,-7.218064,0.361979,7.364842,0.112538,-1.700136,0.828928,12,approach
1499921230,220186826,-7.383338,0.523426,7.390465,0.073367,-1.723598,0.798222,12,approach
1499921230,230187796,-6.325904,0.073502,7.749969,0.158977,-1.468039,0.783115,12,approach
1499921230,240187220,-7.047203,0.280425,7.411403,0.130599,-1.668357,0.801102,12,approach
1499921230,250189590,-6.400547,0.115302,7.436879,0.171847,-1.544564,0.836386,12,approach
1499921230,260191071,-6.314762,0.143517,7.371709,0.180975,-1.534735,0.820346,12,approach
1499921230,270182169,-6.925400,0.282171,7.445307,0.126290,-1.620609,0.795959,12,approach
1499921230,280192652,-6.363547,0.116234,7.411825,0.113581,-1.525688,0.762471,12,approach
1499921230,290190377,-7.066545,0.246157,7.449603,0.107907,-1.629945,0.826738,12,approach
1499921230,300181710,-6.861012,0.222999,7.335715,0.159903,-1.613319,0.824579,12,approach
1499921230,310183773,-6.894559,0.196256,7.323905,0.167191,-1.605495,0.812172,12,approach
1499921230,320187350,-7.768709,0.488248,7.183582,0.092181,-1.807858,0.837734,12,approach
1499921230,330186978,-6.818831,0.085638,7.403204,0.178942,-1.580704,0.841819,12,approach
1499921230,340186540,-6.674761,0.155372,7.325644,0.172801,-1.570854,0.855915,12,approach
1499921230,350185573,-6.980552,0.298389,7.465613,0.127664,-1.613070,0.818615,12,approach
1499921230,360198207,-7.095789,0.369044,7.355629,0.161380,-1.642448,0.862468,12,approach
1499921230,370190063,-6.816554,0.112109,7.425684,0.164070,-1.615875,0.829560,12,approach
1499921230,380189990,-6.764165,0.214376,7.493991,0.148761,-1.567163,0.828224,12,approach
1499921230,390189762,-7.071536,0.271423,7.541733,0.128290,-1.635890,0.811934,12,approach
1499921230,400187358,-6.985480,0.286536,7.451186,0.147615,-1.654569,0.847864,12,approach
1499921230,410188223,-7.038970,0.315708,7.471976,0.113153,-1.657333,0.812493,12,approach
1499921230,420188592,-7.598594,0.471237,7.167721,0.074398,-1.811369,0.832499,12,approach
1499921230,430187105,-5.883079,0.074728,7.599455,0.192137,-1.412007,0.810586,12,approach
1499921230,440187486,-7.042415,0.289224,7.440063,0.121070,-1.647556,0.797561,12,approach
1499921230,450186115,-7.251917,0.384392,7.368979,0.110673,-1.702690,0.812935,12,approach
1499921230,460186870,-6.631726,0.226648,7.366938,0.156005,-1.551801,0.818183,12,approach
1499921230,470186822,-6.511911,0.163938,7.351464,0.167569,-1.538805,0.815546,12,approach
1499921230,480195315,-7.049280,0.295739,7.330380,0.158336,-1.626847,0.847312,12,approach
1499921230,490186153,-7.325320,0.377688,7.307653,0.120436,-1.701115,0.789866,12,approach
1499921230,500187138,-7.184042,0.392799,7.299038,0.139801,-1.665971,0.827888,12,approach
1499921230,510185834,-6.285917,0.138076,7.510438,0.179480,-1.463344,0.793927,12,approach
1499921230,520188798,-6.372741,0.129274,7.547901,0.189815,-1.476669,0.799805,12,approach
1499921230,530188104,-7.438306,0.324651,7.211602,0.077149,-1.764947,0.795672,12,approach
1499921230,540185185,-7.246516,0.423772,7.394874,0.101748,-1.686937,0.795331,12,approach
1499921230,550186501,-6.965393,0.323215,7.371437,0.102964,-1.651240,0.808774,12,approach
1499921230,560193318,-5.882345,-0.013715,7.716634,0.204767,-1.372250,0.807700,12,approach
1499921230,570187497,-6.727879,0.228666,7.635289,0.143668,-1.557973,0.766927,12,approach
1499921230,580186345,-6.865538,0.233472,7.539976,0.147411,-1.599677,0.820624,12,approach
1499921230,590190123,-7.689116,0.593560,7.362806,0.069197,-1.788774,0.801947,12,approach
1499921230,600182418,-6.513878,0.150262,7.724557,0.164270,-1.513557,0.794995,12,approach
1499921230,610188800,-6.325653,0.060698,7.558920,0.163150,-1.516870,0.811439,12,approach
1499921230,620187249,-6.710814,0.107909,7.626454,0.132082,-1.554613,0.777440,12,approach
1499921230,630189750,-6.387252,0.168825,7.494668,0.144056,-1.523318,0.783231,12,approach
1499921230,640186457,-7.042257,0.306863,7.424733,0.139714,-1.636678,0.845576,12,approach
1499921230,650188003,-6.420686,-0.046026,7.602901,0.189392,-1.493762,0.843850,12,approach
1499921230,660189015,-7.508752,0.394300,7.350481,0.098835,-1.722757,0.814863,12,approach
1499921230,670188609,-6.743961,0.180476,7.428072,0.136373,-1.576494,0.818093,12,approach
1499921230,680186923,-6.819602,0.243256,7.501717,0.178657,-1.582660,0.838133,12,approach
1499921230,690186870,-6.363444,-0.014502,7.569735,0.200388,-1.469396,0.822777,12,approach
1499921230,700187877,-6.526681,0.080402,7.554235,0.175362,-1.512201,0.783484,12,approach
1499921230,710190122,-6.741590,0.207210,7.412276,0.112754,-1.584225,0.778427,12,approach
1499921230,720195838,-7.287464,0.406581,7.403207,0.117489,-1.697309,0.802637,12,approach
1499921230,730209208,-6.300040,0.218120,7.558634,0.178004,-1.481075,0.832875,12,approach
1499921230,740196003,-6.459989,0.102838,7.653627,0.183205,-1.510261,0.792354,12,approach
1499921230,750182721,-7.521815,0.445074,7.301665,0.076750,-1.754585,0.795875,12,approach
1499921230,760196654,-6.904535,0.310347,7.488054,0.131808,-1.630578,0.810134,12,approach
1499921230,770204736,-7.071693,0.306277,7.425607,0.129847,-1.681999,0.847650,12,approach
1499921230,780187102,-5.992158,0.049361,7.601419,0.176020,-1.450175,0.779001,12,approach
1499921230,790181548,-7.252189,0.451685,7.501366,0.090929,-1.669394,0.779444,12,approach
1499921230,800188267,-7.409019,0.433743,7.476334,0.077015,-1.717298,0.768626,12,approach
1499921230,810190642,-6.909265,0.292062,7.418253,0.143073,-1.614058,0.848713,12,approach
1499921230,820181864,-6.761557,0.197897,7.661232,0.152455,-1.532826,0.811577,12,approach
