1499911089,200336518,-2.509916,0.802985,13.200418,0.565022,-0.025061,0.459302,12,approach
1499911089,210340529,-2.808145,0.849623,12.868285,0.491588,-0.143654,0.458162,12,approach
1499911089,220337797,-2.830984,0.781287,12.918321,0.539412,-0.125936,0.504061,12,approach
1499911089,230338016,-2.710019,0.820465,13.030951,0.573019,-0.075357,0.505071,12,approach
1499911089,240340362,-2.430083,0.706548,13.257814,0.584490,-0.016304,0.452612,12,approach
1499911089,250334556,-2.548700,0.784900,13.036552,0.600809,-0.048212,0.508953,12,approach
1499911089,260334152,-2.588040,0.736201,13.065136,0.596683,-0.065259,0.513039,12,approach
1499911089,270332577,-2.645916,0.807656,12.876244,0.577650,-0.091608,0.524666,12,approach
1499911089,280338349,-2.314713,0.571645,13.142012,0.614044,-0.004243,0.481475,12,approach
1499911089,290344376,-2.652469,0.905427,12.943788,0.533094,-0.095504,0.457717,12,approach
1499911089,300337832,-2.755079,0.686734,12.860048,0.569459,-0.092864,0.544148,12,approach
1499911089,310338324,-2.583612,0.628141,13.044086,0.569203,-0.076862,0.496378,12,approach
1499911089,320338353,-2.649326,0.756098,12.977074,0.537255,-0.070712,0.487276,12,approach
1499911089,330336334,-2.869024,0.881019,12.820336,0.523743,-0.123184,0.534186,12,approach
1499911089,340338029,-2.897414,0.937917,13.011813,0.573157,-0.102827,0.526063,12,approach
1499911089,350336306,-2.845515,0.973102,12.879372,0.538808,-0.091153,0.530888,12,approach
1499911089,360337550,-2.574476,0.815133,13.213497,0.551643,-0.030773,0.456704,12,approach
1499911089,370332171,-2.900182,0.914411,13.057546,0.515230,-0.109626,0.481052,12,approach
1499911089,380334241,-2.705138,0.926953,12.947617,0.486367,-0.094134,0.465508,12,approach
1499911089,390338367,-2.189001,0.663065,13.190438,0.611456,0.018620,0.473387,12,approach
1499911089,400337539,-2.389208,0.921099,13.162139,0.557792,-0.028623,0.465446,12,approach
1499911089,410359159,-2.879067,0.956637,12.758312,0.478105,-0.135842,0.479616,12,approach
1499911089,420346376,-2.249001,0.766805,13.172505,0.549441,-0.003720,0.411320,12,approach
1499911089,430339363,-2.530354,0.920197,12.883162,0.563314,-0.082846,0.461762,12,approach
1499911089,440339046,-2.599562,0.798333,12.833036,0.536975,-0.093991,0.490414,12,approach
1499911089,450359786,-2.766136,0.761674,12.817308,0.522090,-0.116758,0.493083,12,approach
1499911089,460336838,-3.049021,0.863674,12.527682,0.507757,-0.189038,0.530493,12,approach
1499911089,470331638,-3.424926,0.915423,12.502291,0.478589,-0.247765,0.521462,12,approach
1499911089,480336759,-3.415476,0.883806,12.450799,0.502907,-0.221454,0.554982,12,approach
1499911089,490337688,-2.594840,0.664227,13.056920,0.586842,-0.031650,0.490057,12,approach
1499911089,500338436,-2.917756,0.769577,13.025419,0.607471,-0.111924,0.535979,12,approach
1499911089,510337815,-2.567704,0.546699,13.137047,0.597570,-0.083985,0.486125,12,approach
1499911089,520338613,-2.721664,0.798886,13.257354,0.573744,-0.076171,0.491257,12,approach
1499911089,530331608,-2.662644,0.669551,13.490427,0.630694,-0.054045,0.505058,12,approach
1499911089,540336618,-2.711020,0.755042,13.330696,0.618041,-0.072374,0.503683,12,approach
1499911089,550337654,-2.435385,0.819136,13.461728,0.637647,0.001471,0.458202,12,approach
1499911089,560332808,-2.713012,0.680265,13.292676,0.618477,-0.080237,0.526689,12,approach
1499911089,570332530,-2.727133,0.588404,13.382242,0.648531,-0.039376,0.564476,12,approach
1499911089,580346033,-3.085278,0.781168,13.248596,0.590249,-0.133890,0.545456,12,approach
1499911089,590339053,-3.130674,0.748709,12.879366,0.543834,-0.182258,0.537648,12,approach
1499911089,600331885,-3.170319,0.635560,12.588892,0.531401,-0.217436,0.553579,12,approach
1499911089,610337792,-3.363754,0.791876,12.587758,0.515668,-0.226954,0.568610,12,approach
1499911089,620337549,-2.767212,0.752767,13.037108,0.587179,-0.096529,0.504140,12,approach
1499911089,630366219,-3.002437,0.596960,12.613397,0.542868,-0.138075,0.556688,12,approach
1499911089,640337116,-3.438036,0.735113,12.363806,0.470775,-0.251564,0.541852,12,approach
1499911089,650337168,-3.126246,0.735162,12.448860,0.541097,-0.206082,0.567262,12,approach
1499911089,660334903,-3.031260,0.904675,12.832863,0.542953,-0.158901,0.546427,12,approach
1499911089,670349877,-2.476718,0.891132,13.233375,0.613982,-0.048104,0.495516,12,approach
1499911089,680335071,-2.744206,0.954452,12.900324,0.562263,-0.103941,0.524005,12,approach
1499911089,690332361,-2.655109,0.883865,12.984117,0.566062,-0.099871,0.490146,12,approach
1499911089,700330853,-2.758816,0.943437,13.070244,0.527895,-0.084163,0.477291,12,approach
1499911089,710338336,-2.152726,0.751637,13.663441,0.579544,0.088024,0.434482,12,approach
1499911089,720336320,-2.339743,0.879066,13.510976,0.629451,0.013327,0.455427,12,approach
1499911089,730337739,-2.470157,0.852641,13.231360,0.539644,-0.046663,0.441175,12,approach
1499911089,740340228,-2.584844,0.842859,13.045513,0.532219,-0.092513,0.449418,12,approach
