1499919662,369908544,-5.991367,1.308699,9.528979,0.053403,-1.100153,0.737653,12,approach
1499919662,379910414,-5.840545,1.217781,9.436156,0.083118,-1.087914,0.742030,12,approach
1499919662,389937600,-5.468425,0.990828,9.649516,0.118169,-1.002909,0.671838,12,approach
1499919662,399910201,-5.759106,1.067558,9.485692,0.073264,-1.068995,0.713368,12,approach
1499919662,409912199,-5.947334,1.271059,9.515525,0.064919,-1.081710,0.729415,12,approach
1499919662,419908216,-5.812747,1.162874,9.472997,0.052621,-1.078991,0.720088,12,approach
1499919662,429912230,-5.935178,1.118315,9.463067,0.072940,-1.108825,0.735728,12,approach
1499919662,439909901,-5.860294,1.251400,9.422653,0.061096,-1.084921,0.725482,12,approach
1499919662,449909588,-5.853728,1.189056,9.504030,0.053944,-1.089531,0.711668,12,approach
1499919662,459905973,-6.003682,1.315039,9.357236,0.038423,-1.127779,0.733398,12,approach
1499919662,469908722,-5.868580,1.275519,9.570867,0.033238,-1.094743,0.686843,12,approach
1499919662,479906298,-5.797929,1.275573,9.358919,0.033727,-1.083280,0.705284,12,approach
1499919662,489909986,-5.902676,1.239209,9.588055,0.102095,-1.105256,0.765867,12,approach
1499919662,499910726,-5.470447,0.999558,9.832802,0.106320,-0.998255,0.671234,12,approach
1499919662,509904765,-5.725736,1.077864,9.673044,0.104593,-1.048537,0.701164,12,approach
1499919662,519905406,-6.007063,1.270472,9.442766,0.056404,-1.121584,0.738595,12,approach
1499919662,529910269,-5.889503,1.295378,9.580477,0.049340,-1.074006,0.706079,12,approach
1499919662,539909668,-5.173056,0.885888,9.814110,0.170080,-0.932379,0.699072,12,approach
1499919662,549915721,-5.550449,1.018993,9.604696,0.109147,-1.037701,0.716210,12,approach
1499919662,559905024,-5.777221,1.260608,9.509020,0.033730,-1.080050,0.691830,12,approach
1499919662,569920082,-6.131746,1.304321,9.216631,-0.010662,-1.158247,0.730312,12,approach
1499919662,579909433,-5.997348,1.403461,9.177396,0.014754,-1.138089,0.738070,12,approach
1499919662,589908812,-5.427963,1.031504,9.567070,0.106259,-0.988717,0.697481,12,approach
1499919662,599905912,-5.177901,1.001589,9.735798,0.102047,-0.933881,0.633736,12,approach
1499919662,609912419,-5.832764,1.181458,9.242599,0.047502,-1.102150,0.737729,12,approach
1499919662,619909971,-6.053476,1.283859,9.027351,0.027274,-1.166997,0.783002,12,approach
1499919662,629911553,-6.233740,1.263524,8.930406,-0.016060,-1.212615,0.762817,12,approach
1499919662,639908494,-6.179734,1.436556,9.150549,-0.017818,-1.144292,0.711371,12,approach
1499919662,649912962,-5.584628,1.147609,9.513063,0.096679,-1.008246,0.703667,12,approach
1499919662,659903810,-5.663094,1.102789,9.675945,0.123367,-1.010679,0.708285,12,approach
1499919662,669909786,-5.963492,1.211415,9.369646,0.065704,-1.132668,0.736460,12,approach
1499919662,679906560,-6.218018,1.155900,9.237361,0.070556,-1.194206,0.795521,12,approach
1499919662,689910186,-5.608095,0.982682,9.612804,0.191731,-1.042055,0.796963,12,approach
1499919662,699911612,-5.687166,1.102764,9.785044,0.182930,-1.014569,0.765209,12,approach
1499919662,709917204,-5.916505,1.181884,9.597321,0.103877,-1.095146,0.750806,12,approach
1499919662,719907740,-5.708377,1.025275,9.983891,0.177810,-1.022932,0.728274,12,approach
1499919662,729910606,-5.473270,0.879364,10.047936,0.233051,-0.976022,0.760971,12,approach
1499919662,739909469,-5.893224,1.139524,9.705622,0.149237,-1.102337,0.797046,12,approach
1499919662,749921560,-6.019670,1.045489,9.503117,0.157795,-1.160840,0.834105,12,approach
1499919662,759905490,-5.889776,0.953193,9.631824,0.162835,-1.101917,0.791843,12,approach
1499919662,769909501,-6.194726,1.124536,9.527817,0.115845,-1.150264,0.809139,12,approach
1499919662,779910790,-6.800727,1.363846,9.113709,0.034007,-1.295552,0.845595,12,approach
1499919662,789910209,-6.699987,1.269188,9.205618,0.053683,-1.266167,0.836535,12,approach
1499919662,799912971,-6.091392,0.995253,9.333249,0.120206,-1.147304,0.789198,12,approach
1499919662,809915454,-6.707758,1.330701,8.994036,0.002443,-1.293310,0.805432,12,approach
1499919662,819908880,-5.957133,1.055885,9.260908,0.094078,-1.143024,0.766024,12,approach
1499919662,829904341,-5.994269,1.023444,9.200640,0.079173,-1.145939,0.789035,12,approach
1499919662,839905259,-5.990858,1.220482,9.236468,0.017396,-1.138924,0.707176,12,approach
1499919662,849913137,-6.268626,1.219788,9.149944,-0.033653,-1.175047,0.739969,12,approach
1499919662,859906376,-6.002627,1.242168,9.247615,-0.010679,-1.131799,0.696672,12,approach
1499919662,869911469,-6.208855,1.433375,9.055826,-0.107162,-1.184855,0.665909,12,approach
1499919662,879910573,-5.547604,1.285452,9.531835,-0.011779,-1.032647,0.619497,12,approach
1499919662,889903755,-5.138615,0.992634,9.638586,0.142584,-0.937672,0.712317,12,approach
1499919662,899909043,-5.494985,1.147819,9.238458,0.067446,-1.050002,0.694313,12,approach
1499919662,909909484,-6.141571,1.256999,8.939203,-0.011681,-1.199828,0.733712,12,approach
1499919662,919915942,-5.327756,0.930735,9.394284,0.120197,-0.995784,0.687712,12,approach
1499919662,929908747,-5.128794,1.079829,9.725592,0.155710,-0.909413,0.715431,12,approach
1499919662,939905094,-5.458651,1.173553,9.665754,0.083571,-0.989513,0.649605,12,approach
1499919662,949912170,-6.059648,1.320484,9.213254,0.025670,-1.153674,0.739596,12,approach
1499919662,959905370,-5.978494,1.308182,9.285214,0.036526,-1.138103,0.739465,12,approach
1499919662,969911565,-5.705070,1.277938,9.622557,0.063660,-1.057639,0.722627,12,approach
1499919662,979911159,-5.238994,1.165259,9.870382,0.175889,-0.951572,0.731180,12,approach
1499919662,989907542,-5.514441,0.983549,9.625321,0.141265,-1.057644,0.763416,12,approach
1499919662,999909194,-5.278440,1.038050,9.839420,0.173667,-0.960592,0.706079,12,approach
1499919663,9904697,-5.685127,1.012227,9.678821,0.144406,-1.071962,0.738493,12,approach
1499919663,19909245,-6.285263,1.126748,9.192052,0.067276,-1.168511,0.818551,12,approach
1499919663,29905768,-6.381753,1.084238,8.966359,0.086679,-1.248454,0.852764,12,approach
1499919663,39909597,-5.883255,0.882935,9.285742,0.142243,-1.087448,0.778116,12,approach
1499919663,49910615,-6.095596,1.023272,8.953699,0.097917,-1.160569,0.821676,12,approach
1499919663,59904715,-6.254196,1.024714,8.957786,0.049748,-1.193142,0.787363,12,approach
1499919663,69916765,-6.082317,0.976553,9.101702,0.117614,-1.152253,0.817249,12,approach
1499919663,79904786,-6.284766,1.035173,9.073232,0.015396,-1.186320,0.767447,12,approach
1499919663,89912622,-6.213545,1.206706,8.901673,0.039109,-1.212651,0.765493,12,approach
1499919663,99912477,-6.571970,1.183667,8.762140,0.024362,-1.279366,0.843776,12,approach
1499919663,109912325,-5.841629,1.013098,9.344028,0.139110,-1.086512,0.805077,12,approach
1499919663,119911399,-5.580918,0.777037,9.469003,0.152035,-1.040586,0.754443,12,approach
1499919663,129912780,-5.859332,1.128979,9.306622,0.070137,-1.123633,0.716846,12,approach
1499919663,139904643,-6.291395,1.288765,9.100153,0.035819,-1.196173,0.811905,12,approach
1499919663,149910593,-5.635998,1.216560,9.482923,0.082050,-1.060394,0.722709,12,approach
1499919663,159906028,-5.620703,1.100127,9.504254,0.121129,-1.055372,0.763054,12,approach
1499919663,169910244,-5.264704,1.062277,9.798120,0.149159,-0.968656,0.719376,12,approach
1499919663,179911236,-5.687717,1.228567,9.537654,0.079104,-1.066633,0.699972,12,approach
1499919663,189912868,-5.592353,1.127500,9.399030,0.107604,-1.082345,0.771393,12,approach
1499919663,199904452,-5.207300,0.937790,9.731660,0.161541,-0.948320,0.705724,12,approach
1499919663,209904457,-5.759763,1.179439,9.406565,0.089712,-1.090950,0.732702,12,approach
1499919663,219908881,-6.016549,1.296655,9.215805,0.056406,-1.155928,0.747253,12,approach
1499919663,229910129,-6.013127,1.264615,9.251220,0.064869,-1.149189,0.764768,12,approach
1499919663,239910275,-6.287894,1.325393,9.045959,0.057608,-1.202048,0.813296,12,approach
1499919663,249909196,-6.326979,1.196448,8.902674,0.028369,-1.217643,0.785030,12,approach
1499919663,259905294,-5.920387,0.987560,9.222283,0.117121,-1.118156,0.774808,12,approach
1499919663,269910462,-5.780205,1.104023,9.162374,0.128914,-1.101561,0.803933,12,approach
1499919663,279909729,-5.920614,1.104430,9.166734,0.072085,-1.148202,0.766417,12,approach
1499919663,289904320,-5.451485,0.999693,9.407450,0.117271,-1.040326,0.747487,12,approach
1499919663,299912809,-5.885681,1.012842,9.123522,0.046675,-1.196795,0.736539,12,approach
1499919663,309911550,-5.880464,1.021908,9.144725,0.062060,-1.155725,0.751101,12,approach
1499919663,319909891,-5.575493,1.019724,9.326662,0.138791,-1.075566,0.736111,12,approach
1499919663,329910438,-6.195689,1.207476,9.067130,0.048522,-1.184924,0.787652,12,approach
1499919663,339913661,-6.039912,1.103218,9.036408,0.097584,-1.168088,0.809517,12,approach
1499919663,349908655,-6.192601,1.012383,8.865579,0.105892,-1.216606,0.847334,12,approach
1499919663,359905416,-6.442383,1.054564,8.768821,0.071627,-1.276234,0.851963,12,approach
1499919663,369911636,-6.639769,1.032446,8.826099,0.015423,-1.298071,0.830856,12,approach
1499919663,379908271,-6.597440,1.099809,8.979146,0.067462,-1.258294,0.840158,12,approach
1499919663,389909788,-6.195075,1.062561,9.250900,0.098583,-1.182759,0.788152,12,approach
1499919663,399904470,-6.109043,1.123814,9.299949,0.119191,-1.151148,0.802039,12,approach
1499919663,409910120,-6.072532,1.068525,9.274308,0.123458,-1.179981,0.831673,12,approach
1499919663,419910240,-5.193333,0.613989,9.738781,0.268246,-0.973534,0.771548,12,approach
1499919663,429912028,-6.339186,1.271853,9.246775,0.049992,-1.253374,0.797556,12,approach
1499919663,439905694,-5.569612,0.921884,9.699411,0.179537,-1.044101,0.773394,12,approach
1499919663,449904964,-5.207080,0.804216,9.875951,0.196706,-0.965296,0.723182,12,approach
1499919663,459905474,-5.931236,1.234362,9.456513,0.116917,-1.132381,0.775924,12,approach
1499919663,469914882,-6.221150,1.083439,8.887714,0.114236,-1.247776,0.886414,12,approach
1499919663,479906693,-6.694877,1.278643,8.955103,-0.022046,-1.285372,0.810718,12,approach
1499919663,489913500,-6.277071,1.025169,9.119827,0.070166,-1.192057,0.794225,12,approach
1499919663,499911918,-6.682394,1.371247,8.951360,0.006909,-1.262551,0.803573,12,approach
1499919663,509911313,-5.995021,1.031833,9.220257,0.129366,-1.121992,0.790263,12,approach
1499919663,519906425,-5.737906,0.985901,9.314394,0.161930,-1.073695,0.785288,12,approach
1499919663,529908834,-6.243176,1.127061,8.848701,0.019892,-1.230785,0.822715,12,approach
1499919663,539912640,-6.157758,1.065664,8.868373,0.068018,-1.217928,0.812289,12,approach
1499919663,549912581,-6.539605,1.384404,8.735051,-0.045184,-1.321707,0.780840,12,approach
1499919663,559905004,-5.897823,1.253082,9.243026,0.057706,-1.120213,0.739019,12,approach
1499919663,569911171,-5.741450,1.217461,9.260766,0.002104,-1.087872,0.688004,12,approach
1499919663,579912813,-5.496154,1.117602,9.374765,0.079956,-1.022450,0.712449,12,approach
1499919663,589911333,-5.939560,1.149662,9.038031,0.003472,-1.156223,0.740020,12,approach
1499919663,599912446,-6.003873,1.217531,9.162888,0.007789,-1.146971,0.740266,12,approach
1499919663,609904551,-6.371503,1.277784,8.972318,-0.070953,-1.241894,0.723158,12,approach
1499919663,619937405,-6.151265,1.305399,8.941792,0.040441,-1.185526,0.782252,12,approach
1499919663,629910077,-6.064286,1.316929,9.171141,0.041042,-1.144541,0.746016,12,approach
1499919663,639910133,-5.512064,1.032139,9.458910,0.098619,-1.011382,0.708322,12,approach
1499919663,649917641,-5.995363,1.159865,9.098026,0.015303,-1.159810,0.745844,12,approach
1499919663,659903715,-6.000106,1.107552,9.108401,0.068331,-1.155368,0.770074,12,approach
1499919663,669911671,-5.879709,1.221218,9.285016,0.065451,-1.136062,0.722256,12,approach
1499919663,679905170,-5.672368,1.122070,9.435335,0.101657,-1.050345,0.727463,12,approach
1499919663,689910234,-5.665010,1.156309,9.422209,0.058717,-1.054900,0.710676,12,approach
1499919663,699909039,-5.687715,1.186938,9.349052,0.057693,-1.075471,0.715256,12,approach
1499919663,709904137,-5.808453,0.976750,9.138503,0.037981,-1.123086,0.741021,12,approach
1499919663,719913192,-6.050667,1.214082,9.131337,-0.001427,-1.172735,0.716417,12,approach
1499919663,729905030,-5.868143,1.098055,9.033137,0.052279,-1.145104,0.763696,12,approach
1499919663,739912662,-5.905667,1.133853,9.236968,0.034530,-1.125477,0.749430,12,approach
1499919663,749910272,-5.712297,1.107466,9.230784,0.088087,-1.074836,0.768047,12,approach
1499919663,759904822,-5.499908,0.823192,9.261820,0.144175,-1.038245,0.739556,12,approach
1499919663,769909844,-5.909849,1.009091,8.892632,0.065209,-1.155564,0.787711,12,approach
1499919663,779912339,-6.192409,1.207146,8.861344,0.053839,-1.201150,0.812073,12,approach
1499919663,789909190,-5.756214,1.198594,9.237719,0.062622,-1.085944,0.692306,12,approach
1499919663,799905792,-5.621618,0.975483,9.364675,0.134197,-1.049270,0.747135,12,approach
1499919663,809911854,-5.607884,1.093519,9.356386,0.116185,-1.071712,0.767214,12,approach
1499919663,819910144,-5.956172,1.370884,9.190832,0.013228,-1.163383,0.725366,12,approach
1499919663,829905603,-5.619825,1.082825,9.422545,0.054830,-1.097403,0.694513,12,approach
1499919663,839910889,-5.147874,0.979758,9.457956,0.112966,-0.991238,0.669445,12,approach
1499919663,849908707,-5.634080,1.125854,9.320116,0.054169,-1.097249,0.725650,12,approach
1499919663,859904084,-5.087489,0.937686,9.701225,0.156500,-0.912899,0.711677,12,approach
1499919663,869910094,-5.694108,1.008530,9.339689,0.074664,-1.063222,0.744364,12,approach
1499919663,879909909,-6.008934,1.107498,9.007804,0.030875,-1.154406,0.773378,12,approach
1499919663,889910115,-6.471148,1.383755,9.000344,0.009625,-1.260382,0.806672,12,approach
1499919663,899911636,-6.198817,1.218459,9.129738,0.028623,-1.184777,0.734978,12,approach
1499919663,909913118,-5.829456,1.107301,9.379444,0.093338,-1.096025,0.754375,12,approach
1499919663,919904024,-5.381998,1.032581,9.580914,0.153877,-1.011190,0.745955,12,approach
1499919663,929941888,-6.283151,1.290810,9.039944,0.040631,-1.211223,0.807801,12,approach
1499919663,939911755,-5.796721,1.066914,9.451572,0.093852,-1.100180,0.747532,12,approach
1499919663,949921025,-5.959811,1.150609,9.379348,0.097533,-1.126995,0.774010,12,approach
1499919663,959905192,-5.880593,1.316280,9.414827,0.078458,-1.112846,0.753764,12,approach
1499919663,969911979,-5.075029,0.739896,9.713106,0.190751,-0.942534,0.715007,12,approach
1499919663,979912856,-5.422130,1.020374,9.612775,0.096645,-1.032884,0.701280,12,approach
1499919663,989910361,-5.960010,1.234044,9.093424,0.031453,-1.177049,0.775506,12,approach
1499919663,999909234,-6.106155,1.105081,9.035785,-0.000776,-1.179713,0.734249,12,approach
1499919664,9912352,-6.364838,1.238558,8.805499,0.018827,-1.256855,0.819335,12,approach
1499919664,19910323,-5.924103,1.148748,9.050756,0.071287,-1.131862,0.764971,12,approach
1499919664,29911711,-5.863317,1.119901,9.149707,0.052406,-1.117576,0.719796,12,approach
1499919664,39904509,-6.336984,1.183987,8.691577,0.000043,-1.224640,0.794128,12,approach
1499919664,49909440,-6.685027,1.314208,8.461398,-0.042089,-1.351804,0.810465,12,approach
1499919664,59903459,-6.482360,1.134830,8.671603,0.021808,-1.264190,0.784021,12,approach
1499919664,69909621,-5.995976,1.219002,9.046523,0.065264,-1.148742,0.762367,12,approach
1499919664,79917797,-5.588581,1.132740,9.389285,0.043074,-1.031676,0.688126,12,approach
1499919664,89910144,-5.319754,0.920082,9.383331,0.121110,-1.041706,0.724069,12,approach
1499919664,99911380,-5.873307,1.200673,9.136581,0.026783,-1.162301,0.733997,12,approach
1499919664,109914049,-5.946466,1.255499,9.041609,0.023347,-1.178423,0.765051,12,approach
1499919664,119909717,-5.361712,1.020737,9.400584,0.134651,-1.005547,0.751941,12,approach
1499919664,129911133,-5.733443,1.224415,9.303034,0.075819,-1.095584,0.734841,12,approach
1499919664,139914407,-5.902193,1.316524,9.283365,0.053642,-1.119966,0.723206,12,approach
1499919664,149912520,-5.550374,1.027111,9.509109,0.037300,-1.043712,0.665678,12,approach
1499919664,159904297,-6.268422,1.433579,8.956204,-0.040272,-1.216820,0.752842,12,approach
1499919664,169910547,-5.947334,1.234542,9.261688,0.048050,-1.137185,0.721397,12,approach
1499919664,179910698,-6.040987,1.338690,9.203608,0.036637,-1.146381,0.726330,12,approach
1499919664,189910799,-5.554392,1.026982,9.264305,0.137761,-1.061145,0.740948,12,approach
1499919664,199909820,-5.984110,1.161024,9.025450,0.052432,-1.141886,0.770968,12,approach
1499919664,209924330,-6.597656,1.370261,8.713739,-0.033649,-1.320289,0.800696,12,approach
1499919664,219904170,-5.582936,1.021801,9.424962,0.117471,-1.026191,0.723969,12,approach
1499919664,229910530,-5.470327,1.110724,9.350561,0.068712,-1.053095,0.683915,12,approach
1499919664,239904858,-5.300301,1.002970,9.453168,0.136243,-0.985502,0.725290,12,approach
1499919664,249908838,-5.570161,1.076119,9.334372,0.098770,-1.081627,0.742388,12,approach
1499919664,259906090,-5.912594,1.307931,9.117472,-0.017096,-1.154955,0.727787,12,approach
1499919664,269918526,-5.420884,1.014433,9.511059,0.155133,-1.021193,0.734767,12,approach
1499919664,279906080,-6.049727,1.193355,9.095162,0.018011,-1.171046,0.763917,12,approach
