1499919200,179850984,-5.614744,0.822336,9.421931,0.427812,-1.031031,0.346324,12,approach
1499919200,189864412,-5.899582,0.735732,9.304385,0.423385,-1.096351,0.353166,12,approach
1499919200,199853914,-6.361892,0.856726,9.064257,0.392979,-1.215373,0.360305,12,approach
1499919200,209851926,-6.098890,0.776583,9.108298,0.400032,-1.144625,0.382928,12,approach
1499919200,219849259,-5.941808,0.757810,9.271291,0.367137,-1.117997,0.344139,12,approach
1499919200,229846402,-5.802320,0.711554,9.309750,0.412349,-1.104746,0.343936,12,approach
1499919200,239846052,-5.719401,0.671390,9.382531,0.421266,-1.071611,0.341037,12,approach
1499919200,249853693,-5.866781,0.660221,9.435605,0.420270,-1.064555,0.340754,12,approach
1499919200,259846457,-5.876007,0.829761,9.324974,0.376004,-1.088787,0.331288,12,approach
1499919200,269851860,-6.145329,0.819338,9.365281,0.355141,-1.133328,0.305274,12,approach
1499919200,279854587,-5.937332,0.717643,9.184817,0.395410,-1.104932,0.332529,12,approach
1499919200,289856383,-5.777953,0.876390,9.525613,0.423905,-1.057741,0.340579,12,approach
1499919200,299850342,-5.812664,0.871411,9.238152,0.446620,-1.082879,0.361440,12,approach
1499919200,309852370,-6.068341,0.756159,9.158609,0.385969,-1.138976,0.369057,12,approach
1499919200,319847533,-5.780116,0.780412,9.349443,0.393073,-1.061393,0.337527,12,approach
1499919200,329848617,-5.724194,0.851311,9.562887,0.387888,-1.044074,0.301942,12,approach
1499919200,339854122,-5.665204,0.650208,9.686939,0.385783,-1.004594,0.332790,12,approach
1499919200,349880441,-5.454099,0.677754,9.303835,0.493485,-1.028210,0.337500,12,approach
1499919200,359845923,-5.751177,0.622196,9.394526,0.400738,-1.067126,0.336023,12,approach
1499919200,369856030,-5.646871,0.600270,9.420615,0.428577,-1.042940,0.345274,12,approach
1499919200,379847859,-6.057602,0.819353,8.980858,0.310364,-1.165047,0.311074,12,approach
1499919200,389851578,-6.367300,0.933906,8.953249,0.347713,-1.218007,0.345967,12,approach
1499919200,399846167,-5.760565,0.710259,9.298547,0.431579,-1.051761,0.340606,12,approach
1499919200,409847118,-6.178890,0.804653,9.011495,0.368513,-1.165566,0.336857,12,approach
1499919200,419849541,-5.443000,0.677579,9.640022,0.426309,-0.976733,0.317117,12,approach
1499919200,429850049,-5.963663,0.693154,9.068758,0.399197,-1.118521,0.341213,12,approach
1499919200,439846057,-5.710277,0.705015,9.479086,0.412192,-1.055402,0.349056,12,approach
1499919200,449848294,-6.457155,1.009252,9.077129,0.316349,-1.235028,0.339725,12,approach
1499919200,459846325,-5.598424,0.682670,9.581541,0.437423,-1.025038,0.338888,12,approach
1499919200,469851958,-6.031856,0.591584,9.154231,0.408997,-1.124433,0.343224,12,approach
1499919200,479851584,-5.682637,0.718344,9.687964,0.414124,-1.024644,0.338008,12,approach
1499919200,489846139,-6.323680,0.801009,9.238731,0.381853,-1.187495,0.333406,12,approach
1499919200,499856263,-6.193412,0.687316,9.267071,0.395275,-1.149797,0.338552,12,approach
1499919200,509849650,-5.912085,0.861796,9.560204,0.424840,-1.096626,0.339807,12,approach
1499919200,519851699,-5.835875,0.676420,9.621417,0.450206,-1.070739,0.355708,12,approach
1499919200,529844946,-6.164469,0.678266,9.234128,0.459117,-1.199644,0.375804,12,approach
1499919200,539853056,-6.044206,0.679260,9.388127,0.461380,-1.153246,0.377414,12,approach
1499919200,549851662,-6.221947,0.767027,9.268799,0.412688,-1.186148,0.381830,12,approach
1499919200,559846659,-6.502026,0.778328,9.062056,0.374312,-1.243277,0.369468,12,approach
1499919200,569851545,-6.258039,0.719043,9.030835,0.358920,-1.183342,0.352311,12,approach
1499919200,579855779,-5.372395,0.649921,9.804673,0.444892,-0.970520,0.334631,12,approach
1499919200,589848152,-6.419986,0.847751,8.914418,0.349141,-1.232370,0.340426,12,approach
1499919200,599866765,-6.581477,0.612322,8.700535,0.343026,-1.279440,0.372545,12,approach
1499919200,609851986,-6.631753,0.855203,8.673413,0.344087,-1.315918,0.353212,12,approach
