1499922851,670473495,-8.459233,0.347866,7.790835,0.113004,-1.784525,0.632312,12,approach
1499922851,680473132,-7.899808,0.430466,8.126706,0.166214,-1.646104,0.627644,12,approach
1499922851,690469951,-7.630414,0.442310,8.371944,0.148780,-1.570692,0.596603,12,approach
1499922851,700476034,-8.298199,0.360391,7.767049,0.082761,-1.766260,0.626009,12,approach
1499922851,710474855,-8.079819,0.452846,8.054534,0.110259,-1.714590,0.611874,12,approach
1499922851,720482148,-8.512997,0.428477,7.775241,0.094331,-1.799513,0.636535,12,approach
1499922851,730467292,-8.310900,0.499272,7.921580,0.115282,-1.769103,0.634230,12,approach
1499922851,740470828,-8.230736,0.561687,8.074829,0.085483,-1.717954,0.593360,12,approach
1499922851,750471583,-8.708982,0.550870,7.841523,0.088916,-1.823164,0.649350,12,approach
1499922851,760474451,-8.689259,0.528567,7.687903,0.054562,-1.830937,0.631433,12,approach
1499922851,770474141,-8.399899,0.474698,7.848144,0.124436,-1.773649,0.645448,12,approach
1499922851,780476014,-8.071856,0.439063,8.065773,0.125990,-1.686893,0.621846,12,approach
1499922851,790475465,-8.767579,0.483114,7.635756,0.071089,-1.885644,0.661722,12,approach
1499922851,800472958,-8.347902,0.400140,7.839661,0.114251,-1.762548,0.636147,12,approach
1499922851,810471663,-8.114803,0.464239,7.999037,0.118318,-1.710829,0.633472,12,approach
1499922851,820476032,-8.399014,0.488029,7.908340,0.039768,-1.761525,0.609222,12,approach
1499922851,830473248,-8.079758,0.487289,8.183471,0.078568,-1.677707,0.591525,12,approach
1499922851,840468279,-8.350862,0.531308,7.856779,0.106244,-1.769806,0.639810,12,approach
1499922851,850475824,-8.640245,0.506532,7.621046,0.021351,-1.861780,0.615078,12,approach
1499922851,860472150,-8.285333,0.498502,7.842695,0.065826,-1.726438,0.605363,12,approach
1499922851,870483304,-8.108538,0.367549,7.891702,0.134221,-1.702539,0.633319,12,approach
1499922851,880474860,-8.208400,0.467634,7.696575,0.113463,-1.731751,0.652325,12,approach
1499922851,890476670,-7.527129,0.332753,8.201310,0.151831,-1.562287,0.586643,12,approach
1499922851,900473489,-8.382683,0.337298,7.602137,0.112462,-1.778934,0.641786,12,approach
1499922851,910473335,-8.174515,0.291794,7.763374,0.091349,-1.737288,0.617414,12,approach
1499922851,920473251,-8.703765,0.335007,7.399330,0.060229,-1.863318,0.637724,12,approach
1499922851,930468326,-8.767962,0.517551,7.427482,0.044458,-1.873493,0.638509,12,approach
1499922851,940473991,-8.646039,0.490776,7.675699,0.056778,-1.806839,0.625556,12,approach
1499922851,950475989,-8.275256,0.499136,7.961232,0.093608,-1.722300,0.632696,12,approach
1499922851,960470223,-9.004619,0.575534,7.470516,0.060779,-1.918986,0.652432,12,approach
1499922851,970473483,-8.228770,0.339970,7.854249,0.147859,-1.758262,0.644065,12,approach
1499922851,980473896,-8.796451,0.457948,7.771198,0.080690,-1.888257,0.640814,12,approach
1499922851,990472751,-8.497497,0.435034,7.813221,0.112757,-1.814114,0.659214,12,approach
1499922852,477789,-8.082111,0.396144,8.268742,0.153901,-1.671753,0.647831,12,approach
1499922852,10471099,-8.478304,0.520978,8.224385,0.110395,-1.749568,0.642981,12,approach
1499922852,20476114,-8.263922,0.425752,8.175032,0.152703,-1.720524,0.623583,12,approach
1499922852,30476312,-7.907644,0.272622,8.290092,0.169997,-1.664387,0.637082,12,approach
1499922852,40475051,-9.089452,0.493481,7.454482,0.089888,-1.971887,0.695618,12,approach
1499922852,50469524,-8.731957,0.282375,7.753226,0.111694,-1.853436,0.696757,12,approach
1499922852,60475502,-8.270271,0.447069,8.243696,0.176761,-1.707245,0.664620,12,approach
1499922852,70473231,-8.153194,0.531085,8.307285,0.144091,-1.680520,0.587076,12,approach
1499922852,80476760,-8.263477,0.401410,8.112303,0.119618,-1.718129,0.639389,12,approach
1499922852,90474120,-8.298522,0.267428,7.951271,0.121078,-1.765580,0.631296,12,approach
