1499921395,190187929,-8.996959,1.122665,7.660120,-0.242983,-1.841974,0.697088,12,approach
1499921395,200187062,-9.361120,1.131080,7.579424,-0.291268,-1.927774,0.656552,12,approach
1499921395,210182173,-8.955477,1.099662,7.616713,-0.285111,-1.843734,0.680009,12,approach
1499921395,220187986,-9.839449,1.156195,7.555786,-0.287855,-2.027201,0.693418,12,approach
1499921395,230191098,-9.169651,1.141545,7.585301,-0.254279,-1.907933,0.684274,12,approach
1499921395,240181521,-9.863223,1.208476,7.506475,-0.310698,-2.037025,0.702849,12,approach
1499921395,250187174,-8.980510,1.025881,7.650044,-0.265860,-1.853089,0.690869,12,approach
1499921395,260186146,-9.914932,1.102994,7.648672,-0.291106,-2.037548,0.693972,12,approach
1499921395,270188684,-9.475490,1.183273,7.518226,-0.308145,-1.952750,0.687141,12,approach
1499921395,280207524,-9.428891,1.062848,7.476625,-0.268113,-1.952168,0.695930,12,approach
1499921395,290187060,-9.159507,1.127546,7.680570,-0.266824,-1.874397,0.664891,12,approach
1499921395,300182819,-9.739096,1.196243,7.573842,-0.304146,-1.994922,0.670804,12,approach
1499921395,310183248,-9.757437,1.211154,7.548184,-0.260072,-1.993967,0.728814,12,approach
1499921395,320192400,-9.250819,1.161785,7.613421,-0.252701,-1.890012,0.670347,12,approach
1499921395,330187087,-9.024040,1.054447,7.753032,-0.250651,-1.835643,0.647542,12,approach
1499921395,340185962,-9.545528,0.983430,7.500079,-0.251851,-1.972413,0.736639,12,approach
1499921395,350187528,-9.138936,1.108914,7.582758,-0.245281,-1.870558,0.699887,12,approach
1499921395,360187037,-9.911306,1.326135,7.493007,-0.357632,-2.051938,0.633209,12,approach
1499921395,370201572,-9.691526,1.308177,7.476201,-0.371058,-1.999740,0.650646,12,approach
1499921395,380189041,-8.469640,0.961712,7.683438,-0.241969,-1.724563,0.644819,12,approach
1499921395,390190607,-9.532533,1.206396,7.559891,-0.236046,-1.983895,0.730607,12,approach
1499921395,400187548,-9.454108,1.056989,7.507480,-0.199148,-1.986421,0.746515,12,approach
1499921395,410186911,-9.162586,1.104151,7.589538,-0.165297,-1.871212,0.756587,12,approach
1499921395,420181745,-9.610714,1.129685,7.431712,-0.252485,-1.993861,0.738745,12,approach
1499921395,430187690,-9.477604,1.016314,7.608590,-0.210763,-1.944508,0.742645,12,approach
1499921395,440187559,-9.050771,0.935854,7.642275,-0.192946,-1.854012,0.727564,12,approach
1499921395,450187286,-9.086509,1.002136,7.698607,-0.221792,-1.853743,0.668561,12,approach
1499921395,460189461,-9.966987,1.269909,7.484402,-0.326571,-2.053173,0.687578,12,approach
1499921395,470196511,-10.059629,1.226181,7.470500,-0.272156,-2.091261,0.734169,12,approach
1499921395,480188862,-9.408401,1.107547,7.395035,-0.249343,-1.953749,0.750382,12,approach
1499921395,490196020,-9.513543,1.057248,7.448645,-0.247537,-1.951679,0.751869,12,approach
1499921395,500189162,-9.927938,1.081887,7.447399,-0.279713,-2.041043,0.727369,12,approach
1499921395,510187548,-9.141096,1.041637,7.677415,-0.204715,-1.847425,0.707764,12,approach
1499921395,520186498,-9.161209,1.095461,7.599637,-0.208932,-1.864637,0.707563,12,approach
1499921395,530186962,-9.053103,1.050194,7.701376,-0.227582,-1.840255,0.707275,12,approach
1499921395,540190209,-9.151381,1.019269,7.454193,-0.220931,-1.888794,0.748514,12,approach
1499921395,550186410,-10.116138,1.336408,7.413603,-0.270269,-2.096055,0.770469,12,approach
1499921395,560186383,-8.740664,1.050274,7.875386,-0.173816,-1.772918,0.709552,12,approach
1499921395,570190389,-8.706383,1.002070,7.908161,-0.104292,-1.759313,0.761361,12,approach
1499921395,580187658,-9.624903,1.167600,7.690272,-0.238485,-1.983924,0.723076,12,approach
1499921395,590188216,-9.170342,1.100588,7.830830,-0.228478,-1.868973,0.709343,12,approach
1499921395,600189947,-9.468217,1.042781,7.763405,-0.233729,-1.948807,0.754024,12,approach
1499921395,610185986,-9.663344,1.069604,7.599314,-0.237118,-2.007789,0.740132,12,approach
1499921395,620188649,-9.865028,0.959495,7.415974,-0.244249,-2.064611,0.770103,12,approach
1499921395,630187061,-9.802011,1.038253,7.333297,-0.267012,-2.053943,0.729851,12,approach
1499921395,640186797,-10.118847,1.179297,7.496266,-0.273108,-2.048378,0.740426,12,approach
1499921395,650186058,-10.113223,1.144566,7.507246,-0.280230,-2.061370,0.775581,12,approach
1499921395,660193565,-9.778837,0.970147,7.463718,-0.207076,-1.993662,0.783021,12,approach
1499921395,670191553,-9.674074,0.951367,7.202804,-0.162784,-2.038776,0.795475,12,approach
1499921395,680213569,-9.853068,1.030015,7.271050,-0.183827,-2.055291,0.755856,12,approach
1499921395,690190122,-8.899932,0.850348,7.734094,-0.161289,-1.809786,0.718982,12,approach
1499921395,700186105,-8.659095,0.799378,7.777678,-0.137243,-1.750683,0.725438,12,approach
1499921395,710192690,-10.442389,1.158704,7.172658,-0.249953,-2.214806,0.772609,12,approach
1499921395,720186641,-9.959660,1.112282,7.464373,-0.252380,-2.093217,0.744388,12,approach
1499921395,730202704,-9.357627,1.110464,7.459327,-0.264135,-1.975123,0.702826,12,approach
1499921395,740186621,-8.776698,0.990756,7.658290,-0.237310,-1.816772,0.683535,12,approach
1499921395,750188600,-9.084291,0.932172,7.597277,-0.213147,-1.905014,0.731490,12,approach
1499921395,760226593,-9.504663,1.292139,7.623812,-0.325486,-1.951163,0.657051,12,approach
1499921395,770189705,-9.164547,1.223956,7.431728,-0.312787,-1.894884,0.676967,12,approach
1499921395,780187038,-9.072157,1.073181,7.627728,-0.309341,-1.847091,0.612976,12,approach
1499921395,790182552,-9.231426,1.191350,7.635769,-0.298716,-1.871244,0.659781,12,approach
