1499918610,539848885,-5.996256,-0.792266,8.798106,0.472960,-1.141666,1.026454,12,approach
1499918610,549846345,-6.142478,-0.767851,8.776206,0.427796,-1.193691,1.041690,12,approach
1499918610,559846456,-6.284928,-0.750282,8.820515,0.438654,-1.210629,1.055087,12,approach
1499918610,569846565,-6.047469,-0.660299,8.738768,0.475219,-1.153977,1.061776,12,approach
1499918610,579850662,-6.508834,-0.796473,8.980538,0.453570,-1.225582,1.021062,12,approach
1499918610,589853246,-6.100157,-0.721752,8.953806,0.461284,-1.160944,1.019050,12,approach
1499918610,599851525,-6.474726,-0.672598,8.675056,0.440462,-1.264673,1.032384,12,approach
1499918610,609851584,-6.481310,-0.664062,8.850174,0.428111,-1.224860,1.010277,12,approach
1499918610,619851692,-6.476299,-0.693845,8.861515,0.437477,-1.222620,1.027642,12,approach
1499918610,629846700,-7.010666,-0.539983,8.666932,0.389002,-1.376763,1.037449,12,approach
1499918610,639854049,-6.361247,-0.714520,8.829798,0.435820,-1.209829,1.002966,12,approach
1499918610,649852108,-6.678922,-0.665107,8.735522,0.463277,-1.281566,1.098081,12,approach
1499918610,659847839,-6.546184,-0.634561,8.624204,0.420554,-1.262755,1.045033,12,approach
1499918610,669851245,-6.591184,-0.537032,8.597486,0.416667,-1.288805,1.069979,12,approach
1499918610,679851399,-6.256731,-0.659996,9.047052,0.462008,-1.149970,1.037270,12,approach
1499918610,689851650,-6.353263,-0.590264,8.616093,0.431692,-1.243510,1.046732,12,approach
1499918610,699852881,-6.923869,-0.728702,8.693957,0.438380,-1.316369,1.053642,12,approach
1499918610,709854670,-6.694563,-0.770074,8.639653,0.457594,-1.299947,1.092349,12,approach
1499918610,719865310,-6.407641,-0.801958,8.977189,0.477703,-1.171859,1.037550,12,approach
1499918610,729848604,-5.997286,-0.719990,9.025174,0.439477,-1.123051,0.997009,12,approach
1499918610,739850476,-6.284843,-0.622292,8.739865,0.450720,-1.198906,1.017103,12,approach
1499918610,749851398,-6.598444,-0.756577,8.666222,0.445580,-1.300531,1.072400,12,approach
1499918610,759850502,-6.454202,-0.660455,8.573968,0.418040,-1.282722,1.034464,12,approach
1499918610,769850606,-5.983167,-0.865651,8.968541,0.442629,-1.147386,1.010110,12,approach
1499918610,779853568,-6.275918,-0.671383,8.988679,0.457682,-1.182710,1.037041,12,approach
1499918610,789851231,-6.327582,-0.657255,8.985492,0.460059,-1.186905,1.037242,12,approach
1499918610,799854214,-7.015682,-0.693474,8.573148,0.422384,-1.372098,1.066386,12,approach
