1499920979,549994034,-4.601816,-0.567857,10.332810,0.734441,-0.694479,0.714408,12,approach
1499920979,559987986,-4.409310,-0.704080,10.400155,0.768936,-0.651125,0.699805,12,approach
1499920979,569993755,-4.723684,-0.607829,10.503205,0.692437,-0.743930,0.688035,12,approach
1499920979,579993125,-4.529474,-0.422368,10.360894,0.727854,-0.702065,0.695493,12,approach
1499920979,589989733,-4.785103,-0.455661,10.454588,0.680815,-0.752218,0.693409,12,approach
1499920979,599995397,-4.268968,-0.635770,10.644728,0.740725,-0.627572,0.677427,12,approach
1499920979,609993683,-4.245488,-0.642604,10.740289,0.745858,-0.586630,0.680876,12,approach
1499920979,620001518,-4.593770,-0.505209,10.611851,0.722370,-0.671561,0.691932,12,approach
1499920979,629994239,-4.847878,-0.388136,10.435408,0.677056,-0.759088,0.687495,12,approach
1499920979,640002044,-4.590415,-0.487869,10.395561,0.722157,-0.687524,0.676764,12,approach
1499920979,650011113,-4.751999,-0.608282,10.457162,0.703259,-0.734775,0.711560,12,approach
1499920979,659987431,-4.709743,-0.528881,10.405869,0.740207,-0.726193,0.697910,12,approach
1499920979,669990698,-4.742656,-0.515833,10.236721,0.718130,-0.724553,0.711998,12,approach
1499920979,679992611,-4.612873,-0.670951,10.399784,0.725187,-0.694569,0.684873,12,approach
1499920979,689993595,-4.049096,-0.640387,10.586864,0.773356,-0.557769,0.680758,12,approach
1499920979,699993540,-4.323025,-0.672225,10.456453,0.719963,-0.638600,0.672719,12,approach
1499920979,709994044,-4.501811,-0.481588,10.444865,0.641872,-0.668164,0.662305,12,approach
1499920979,720000962,-4.656171,-0.632871,10.226725,0.699860,-0.734964,0.698715,12,approach
1499920979,729991714,-4.772464,-0.580852,10.330092,0.708927,-0.732772,0.716864,12,approach
1499920979,739993527,-4.530254,-0.687444,10.386032,0.735201,-0.683489,0.691023,12,approach
1499920979,749992580,-5.126880,-0.544841,10.184195,0.653900,-0.819664,0.710161,12,approach
1499920979,759988017,-4.072822,-0.850230,10.673589,0.789270,-0.556810,0.671871,12,approach
1499920979,769992565,-4.728553,-0.465315,10.518439,0.724140,-0.704923,0.694721,12,approach
1499920979,779995702,-4.772365,-0.529941,10.254470,0.711948,-0.741055,0.698517,12,approach
1499920979,789988070,-4.371643,-0.625663,10.365964,0.756338,-0.626972,0.720142,12,approach
1499920979,799993911,-4.488861,-0.681733,10.463428,0.743533,-0.669745,0.712251,12,approach
1499920979,809998396,-4.691501,-0.601280,10.448530,0.749815,-0.686839,0.729421,12,approach
1499920979,819992415,-4.753784,-0.407677,10.445251,0.734200,-0.733962,0.690424,12,approach
1499920979,829994134,-4.746644,-0.435011,10.400838,0.704243,-0.726324,0.703655,12,approach
1499920979,839998415,-4.669342,-0.498232,10.575303,0.715095,-0.703048,0.710495,12,approach
