1499912063,20483623,-5.645950,0.361393,10.457033,0.317393,-0.670865,1.008348,12,approach
1499912063,30485744,-5.551685,0.216034,10.683640,0.385907,-0.622514,1.048988,12,approach
1499912063,40486965,-5.376122,0.315437,10.715995,0.381996,-0.584325,0.994888,12,approach
1499912063,50488919,-5.780589,0.405845,10.214433,0.332138,-0.692297,1.079053,12,approach
1499912063,60481879,-5.531496,0.362173,10.435478,0.304588,-0.627111,1.008909,12,approach
1499912063,70482952,-4.913356,0.129598,10.668095,0.394906,-0.514675,0.971354,12,approach
1499912063,80482933,-5.678491,0.490730,10.628806,0.321849,-0.658633,1.000512,12,approach
1499912063,90486544,-5.394912,0.225834,10.532544,0.372700,-0.588075,1.013207,12,approach
1499912063,100485762,-5.178923,0.226970,10.553316,0.371073,-0.535051,0.979941,12,approach
1499912063,110480546,-5.005254,0.140827,10.788385,0.396434,-0.518820,0.943844,12,approach
1499912063,120484419,-5.395021,0.137685,10.329627,0.411108,-0.595166,1.077712,12,approach
1499912063,130485669,-5.489409,0.305782,10.444111,0.359846,-0.615578,1.022979,12,approach
1499912063,140486865,-5.074521,0.217397,10.578191,0.370814,-0.548425,0.986448,12,approach
1499912063,150483197,-5.165375,0.155939,10.614352,0.410229,-0.541895,1.017533,12,approach
1499912063,160483344,-5.100571,0.145277,10.660831,0.381325,-0.531605,0.973242,12,approach
1499912063,170486200,-5.351792,0.283896,10.569172,0.334132,-0.577186,0.985817,12,approach
1499912063,180488631,-5.210594,0.191856,10.511742,0.395446,-0.572472,0.996333,12,approach
1499912063,190490549,-5.259230,0.184454,10.473075,0.359562,-0.582978,1.006521,12,approach
1499912063,200480884,-5.181644,0.283028,10.586548,0.356019,-0.560612,0.954334,12,approach
1499912063,210487713,-4.842387,0.113950,10.641845,0.421483,-0.490640,0.979865,12,approach
1499912063,220488328,-4.906290,0.128093,10.600196,0.427094,-0.501599,0.997705,12,approach
1499912063,229506866,-5.438572,0.286770,10.564769,0.356860,-0.602768,1.010370,12,approach
1499912063,240490301,-5.302746,0.243214,10.309591,0.324695,-0.623460,1.030374,12,approach
1499912063,250492454,-5.032715,0.175042,10.287761,0.345202,-0.576397,1.030946,12,approach
1499912063,260506147,-5.122959,0.229837,10.588264,0.415125,-0.530917,1.022181,12,approach
1499912063,270486872,-5.337203,0.311241,10.615581,0.415730,-0.565582,1.043961,12,approach
1499912063,280486825,-4.892671,0.257267,10.659541,0.448074,-0.480086,1.027086,12,approach
1499912063,290494035,-4.839287,0.091312,10.604054,0.410690,-0.510934,0.990970,12,approach
1499912063,300487184,-5.464398,0.175508,10.168733,0.306364,-0.686184,1.015249,12,approach
1499912063,310486631,-5.412351,0.141548,10.333246,0.374908,-0.634294,1.074173,12,approach
1499912063,320485068,-5.722814,0.209082,10.316914,0.382087,-0.658239,1.093442,12,approach
1499912063,329512737,-5.863142,0.283093,10.305995,0.387276,-0.668074,1.090165,12,approach
1499912063,340487012,-5.832599,0.294568,10.471987,0.362328,-0.624779,1.038860,12,approach
1499912063,350484917,-5.210030,0.217360,10.685720,0.459309,-0.522104,1.026524,12,approach
1499912063,360490041,-5.344467,0.221211,10.779306,0.460936,-0.554358,1.054023,12,approach
1499912063,370482751,-5.607576,0.020980,10.427725,0.376726,-0.664945,1.095894,12,approach
1499912063,380480892,-5.480199,0.178521,10.354313,0.386265,-0.650106,1.086679,12,approach
1499912063,390488606,-5.771703,0.145761,10.597985,0.397990,-0.663004,1.110628,12,approach
1499912063,400484784,-5.200789,0.200105,10.653896,0.468309,-0.524580,1.110332,12,approach
1499912063,410490000,-4.613864,0.126907,10.990411,0.463592,-0.426209,0.955381,12,approach
1499912063,420484645,-5.433290,0.332880,10.459615,0.408788,-0.621386,1.104176,12,approach
1499912063,430487187,-5.394719,0.141728,10.633368,0.394887,-0.584832,1.104173,12,approach
1499912063,440488613,-5.207927,0.098976,10.657280,0.417423,-0.561432,1.044999,12,approach
1499912063,450488959,-5.451387,0.019950,10.449201,0.414381,-0.592588,1.085597,12,approach
1499912063,460487943,-5.732339,0.181808,10.391889,0.347828,-0.651637,1.061117,12,approach
1499912063,470480015,-5.651183,0.064676,10.299360,0.393990,-0.631735,1.092366,12,approach
1499912063,479501034,-5.931124,0.112254,10.115607,0.387626,-0.691495,1.148510,12,approach
1499912063,490489282,-5.428462,0.004474,10.426970,0.432965,-0.579508,1.039118,12,approach
1499912063,500493362,-5.685079,0.166521,10.333425,0.371728,-0.666412,1.069252,12,approach
1499912063,510484838,-5.661975,0.166471,10.421709,0.365498,-0.642784,1.023679,12,approach
1499912063,520484180,-5.428285,0.117651,10.473125,0.430963,-0.597621,1.085675,12,approach
1499912063,530486150,-5.377799,0.133887,10.398724,0.384818,-0.613253,1.079573,12,approach
1499912063,540486870,-5.265278,0.190359,10.532142,0.368720,-0.592643,1.027639,12,approach
1499912063,550486765,-5.444019,0.186649,10.425326,0.344080,-0.642867,1.037625,12,approach
1499912063,560483505,-5.007685,0.168128,10.752107,0.412675,-0.514837,1.003341,12,approach
