1499910308,40179879,-5.667765,1.163515,9.693979,0.141003,-1.177281,0.502853,12,approach
1499910308,50182679,-5.606680,1.206786,9.886551,0.164797,-1.158796,0.479424,12,approach
1499910308,60183563,-5.565488,1.225322,9.743956,0.163812,-1.142162,0.514734,12,approach
1499910308,70184190,-5.176898,1.046877,9.764892,0.184484,-1.079072,0.479393,12,approach
1499910308,80183759,-5.394518,1.137770,9.904377,0.186092,-1.103002,0.499566,12,approach
1499910308,90179727,-5.311506,0.842050,9.832434,0.218727,-1.085705,0.483531,12,approach
1499910308,100185699,-5.112195,1.039468,9.943571,0.206127,-1.046222,0.482290,12,approach
1499910308,110188388,-5.638883,1.085205,9.442554,0.150823,-1.182334,0.510866,12,approach
1499910308,120183830,-5.630848,1.125115,9.704898,0.167156,-1.151153,0.518101,12,approach
1499910308,130181837,-5.178949,1.011580,9.790351,0.194933,-1.069869,0.470056,12,approach
1499910308,140183606,-5.252221,0.999470,10.017740,0.204279,-1.086617,0.455825,12,approach
1499910308,150184741,-5.298518,1.046165,9.712095,0.191663,-1.121440,0.486122,12,approach
1499910308,160185328,-5.055167,1.001198,9.857856,0.226055,-1.069637,0.466399,12,approach
1499910308,170184033,-5.638829,1.109956,9.682394,0.151469,-1.189603,0.501858,12,approach
1499910308,180185897,-5.579191,1.100954,9.589314,0.129687,-1.156155,0.472678,12,approach
1499910308,190183133,-5.027236,0.975995,9.904708,0.234008,-1.024585,0.475356,12,approach
1499910308,200183297,-5.490973,1.186776,9.798003,0.162852,-1.132396,0.482110,12,approach
1499910308,210185046,-4.952358,0.920629,9.949205,0.250228,-1.019807,0.479741,12,approach
1499910308,220186755,-5.184604,1.000558,9.907604,0.149784,-1.058317,0.434889,12,approach
1499910308,230184758,-5.695332,1.311019,9.632586,0.133883,-1.208568,0.506337,12,approach
1499910308,240180199,-5.522137,1.087528,9.675277,0.162995,-1.150258,0.504091,12,approach
1499910308,250184589,-5.155536,0.998929,9.764347,0.160546,-1.055403,0.481931,12,approach
1499910308,260187571,-4.966233,0.797953,9.850171,0.277751,-1.009390,0.478317,12,approach
1499910308,270184421,-5.508645,1.148820,9.598008,0.159844,-1.156771,0.475394,12,approach
1499910308,280183236,-5.373363,1.169651,9.669910,0.172401,-1.098845,0.478525,12,approach
1499910308,290183199,-5.379077,0.998690,9.731018,0.175210,-1.110180,0.488497,12,approach
1499910308,300183122,-5.472927,0.929684,9.724265,0.195756,-1.142592,0.499530,12,approach
1499910308,310181844,-5.827776,1.064738,9.514419,0.136326,-1.241806,0.508112,12,approach
1499910308,320190491,-5.788280,1.171159,9.430784,0.150012,-1.232895,0.521945,12,approach
1499910308,330184190,-5.685828,1.270096,9.543841,0.111178,-1.189324,0.498135,12,approach
1499910308,340183546,-5.455046,1.038968,10.023087,0.216803,-1.080912,0.523577,12,approach
1499910308,350184508,-4.842554,0.812858,10.216064,0.292150,-0.955167,0.469999,12,approach
1499910308,360185804,-5.234318,0.919544,9.787104,0.229780,-1.071699,0.514427,12,approach
1499910308,370178522,-5.277835,0.801533,9.810925,0.255448,-1.115715,0.520017,12,approach
1499910308,380186228,-5.826540,1.058466,9.604591,0.216992,-1.247650,0.552984,12,approach
1499910308,390179250,-5.712957,1.079641,9.613474,0.209959,-1.195706,0.512524,12,approach
1499910308,400182493,-4.931181,0.756949,10.339388,0.266147,-1.005422,0.455909,12,approach
1499910308,410184330,-4.887197,0.797756,10.281165,0.286554,-0.953785,0.455283,12,approach
1499910308,420178634,-4.968939,0.899202,10.143240,0.261483,-1.013643,0.464482,12,approach
1499910308,430184386,-5.595383,1.122716,9.619669,0.182360,-1.183419,0.533297,12,approach
1499910308,440183899,-5.506565,1.074078,9.628012,0.149834,-1.167236,0.513156,12,approach
1499910308,450182554,-5.290902,0.922461,9.751779,0.215678,-1.093470,0.488953,12,approach
1499910308,460179093,-5.268932,1.018798,9.910601,0.210214,-1.066084,0.465954,12,approach
1499910308,470179924,-5.226359,1.024954,9.887866,0.206055,-1.046486,0.466364,12,approach
1499910308,480184412,-5.596651,1.268032,9.586113,0.143053,-1.125744,0.466339,12,approach
1499910308,490183563,-5.343181,1.024371,9.784808,0.236416,-1.074426,0.497945,12,approach
1499910308,500185344,-5.392868,0.980699,9.751885,0.209240,-1.108623,0.499357,12,approach
1499910308,510184117,-5.012298,0.997780,9.733315,0.243327,-1.032318,0.467398,12,approach
1499910308,520181521,-5.240092,0.981040,9.775448,0.232645,-1.071861,0.514126,12,approach
1499910308,530184496,-5.251912,1.113423,10.029379,0.187809,-1.062932,0.427604,12,approach
1499910308,540180507,-5.186050,1.028943,9.711098,0.205557,-1.066755,0.491651,12,approach
1499910308,550185358,-5.157943,1.079017,10.000331,0.194294,-1.039822,0.494109,12,approach
1499910308,560184076,-5.027529,1.043316,9.996783,0.205841,-1.040473,0.451705,12,approach
1499910308,570190092,-5.077788,1.009743,10.117494,0.195275,-1.026408,0.466334,12,approach
1499910308,580184143,-5.030962,1.054659,9.799091,0.230219,-1.063311,0.513396,12,approach
1499910308,590184412,-5.828620,1.045140,9.612860,0.135291,-1.228565,0.493444,12,approach
1499910308,600184127,-5.236907,0.937603,9.769099,0.185820,-1.081731,0.486073,12,approach
1499910308,610184460,-5.229994,0.993405,9.864926,0.225080,-1.065767,0.481142,12,approach
1499910308,620182123,-5.701963,1.167146,9.703637,0.177355,-1.168566,0.499057,12,approach
1499910308,630178510,-5.416512,0.903987,9.579641,0.231767,-1.114432,0.505327,12,approach
1499910308,640186002,-5.520246,0.833980,9.719777,0.196760,-1.122968,0.469561,12,approach
1499910308,650190831,-5.159158,1.022233,9.820917,0.227071,-1.041583,0.486510,12,approach
1499910308,660185429,-4.932926,0.824784,9.913036,0.242303,-1.017946,0.495028,12,approach
1499910308,670182673,-5.397491,1.126134,9.773060,0.185531,-1.115107,0.478321,12,approach
1499910308,680178698,-5.430335,1.099671,9.482864,0.192149,-1.156551,0.519090,12,approach
1499910308,690179601,-5.216022,0.884801,9.829867,0.230812,-1.083544,0.511335,12,approach
1499910308,700189763,-5.383882,0.994797,9.679549,0.203824,-1.101824,0.513586,12,approach
1499910308,710178885,-5.525847,1.177257,9.672935,0.209579,-1.127719,0.524821,12,approach
1499910308,720183804,-5.350690,0.846890,10.067554,0.253734,-1.089006,0.481968,12,approach
1499910308,730232052,-5.020355,0.868892,9.929499,0.299921,-1.033476,0.498693,12,approach
1499910308,740183870,-5.520945,1.184397,9.699618,0.152337,-1.142363,0.489196,12,approach
1499910308,750178417,-5.444149,1.049733,9.702851,0.192549,-1.120082,0.515129,12,approach
1499910308,760183537,-5.778713,1.247908,9.704830,0.117711,-1.191252,0.516625,12,approach
1499910308,770181806,-5.182429,0.989299,9.786173,0.179625,-1.059709,0.457551,12,approach
1499910308,780182981,-5.383215,1.190855,9.755952,0.149821,-1.110102,0.475691,12,approach
1499910308,790186480,-5.393716,1.097741,9.776538,0.180454,-1.127513,0.469413,12,approach
1499910308,800183844,-5.386976,1.094893,9.616752,0.215405,-1.116394,0.542305,12,approach
1499910308,810189230,-5.130766,1.014074,9.734613,0.185999,-1.046405,0.466728,12,approach
1499910308,820181403,-4.976233,1.068761,9.925164,0.224969,-1.013116,0.482485,12,approach
1499910308,830182717,-5.869863,1.174999,9.504950,0.133878,-1.217928,0.510345,12,approach
1499910308,840183865,-4.823590,0.772564,10.036344,0.295304,-0.973739,0.495766,12,approach
1499910308,850179671,-5.123677,1.293274,9.830247,0.170128,-1.079743,0.457867,12,approach
1499910308,860182014,-5.318817,1.181796,9.709427,0.130117,-1.106047,0.481878,12,approach
1499910308,870183823,-4.829475,0.864285,9.977517,0.201299,-1.001370,0.448330,12,approach
1499910308,880188384,-4.980598,1.013162,9.771358,0.185504,-1.030870,0.459040,12,approach
1499910308,890187156,-5.234356,1.002421,9.626099,0.168551,-1.103306,0.478466,12,approach
1499910308,900183195,-5.421694,1.092329,9.675508,0.179471,-1.133513,0.500136,12,approach
1499910308,910184118,-5.651464,1.272153,9.587130,0.142036,-1.166445,0.496320,12,approach
1499910308,920184960,-5.539214,1.217690,9.542636,0.163748,-1.132525,0.495351,12,approach
1499910308,930219059,-5.102304,0.887873,9.842432,0.250381,-1.034846,0.474570,12,approach
1499910308,940184936,-5.657744,1.131488,9.573637,0.180153,-1.151840,0.532469,12,approach
1499910308,950187136,-6.019552,1.232301,9.324353,0.172132,-1.265625,0.551333,12,approach
1499910308,960185414,-5.330338,1.083199,9.638843,0.216009,-1.086906,0.521798,12,approach
1499910308,970184678,-5.678221,1.134961,9.701623,0.151255,-1.172627,0.512831,12,approach
1499910308,980185566,-5.254855,0.982521,10.011844,0.268048,-1.081529,0.503953,12,approach
1499910308,990183389,-4.906212,1.106647,10.094333,0.269931,-1.005317,0.486020,12,approach
1499910309,186160,-5.194690,1.181655,9.941090,0.229488,-1.105924,0.517207,12,approach
1499910309,10183419,-4.973454,0.965819,9.974840,0.295178,-1.068500,0.502132,12,approach
1499910309,20181936,-4.859128,0.939971,9.997198,0.289286,-1.016817,0.511898,12,approach
1499910309,30182512,-5.075478,1.018720,9.937531,0.218551,-1.071006,0.480693,12,approach
1499910309,40178089,-5.658519,1.160201,9.694318,0.151492,-1.183826,0.497888,12,approach
1499910309,50184217,-5.168807,0.809426,9.762597,0.271139,-1.036572,0.508390,12,approach
1499910309,60178498,-5.282790,0.828243,9.676109,0.247917,-1.079369,0.480229,12,approach
1499910309,70184568,-6.286416,1.294600,9.314740,0.166265,-1.320750,0.582844,12,approach
1499910309,80182687,-5.356389,0.870499,9.698342,0.253143,-1.088715,0.513517,12,approach
1499910309,90186435,-5.685361,1.085341,9.560171,0.208807,-1.179649,0.534662,12,approach
1499910309,100184100,-5.660381,1.118597,9.399390,0.196117,-1.197365,0.488323,12,approach
1499910309,110183950,-5.519694,1.142937,9.598386,0.183330,-1.165933,0.489617,12,approach
1499910309,120184667,-5.284498,0.934889,9.714202,0.257514,-1.095400,0.506813,12,approach
1499910309,130181808,-5.113459,0.932016,9.940321,0.252243,-1.046284,0.506464,12,approach
1499910309,140185537,-4.919692,0.930215,9.980902,0.281162,-1.020145,0.489010,12,approach
1499910309,150183844,-5.769677,1.243146,9.759308,0.132879,-1.209114,0.521522,12,approach
1499910309,160185943,-4.955078,0.836964,10.194449,0.300595,-1.025979,0.488586,12,approach
1499910309,170181368,-4.975595,0.929362,10.058544,0.230931,-1.024926,0.469946,12,approach
1499910309,180186708,-5.182262,0.866301,10.013518,0.243492,-1.055882,0.460166,12,approach
1499910309,190184188,-5.343873,1.132367,9.862675,0.220414,-1.114012,0.500303,12,approach
1499910309,200187180,-5.158279,0.867395,9.895999,0.260930,-1.054574,0.510574,12,approach
1499910309,210184472,-5.542484,0.975052,9.823304,0.214011,-1.119005,0.503337,12,approach
1499910309,220178609,-5.452632,0.930901,9.661079,0.227269,-1.107724,0.519642,12,approach
