1499560313,55762935,-9.600084,-0.434349,4.255213,-0.061464,-2.247973,0.768888,12,approach
1499560313,65762587,-9.925820,-0.563144,4.038261,-0.119246,-2.315053,0.815683,12,approach
1499560313,75761493,-10.072906,-0.484395,3.881076,-0.105199,-2.372157,0.828860,12,approach
1499560313,85761015,-9.941300,-0.569752,3.854385,-0.082096,-2.345207,0.852820,12,approach
1499560313,95762540,-10.517704,-0.587864,3.629138,-0.154938,-2.462426,0.852542,12,approach
1499560313,105761941,-9.360027,-0.440088,4.505968,-0.056286,-2.177918,0.762898,12,approach
1499560313,115768880,-9.902419,-0.528288,3.927763,-0.125182,-2.331007,0.827245,12,approach
1499560313,125765815,-8.515776,-0.363968,5.034999,-0.006436,-1.984127,0.747591,12,approach
1499560313,135774829,-9.079954,-0.615933,4.523450,0.015674,-2.147259,0.791811,12,approach
1499560313,145762611,-10.099524,-0.499472,3.921566,-0.144957,-2.349532,0.795226,12,approach
1499560313,155765243,-9.656348,-0.621399,4.233415,-0.092173,-2.255463,0.810874,12,approach
1499560313,165765399,-10.352987,-0.373688,3.684468,-0.129163,-2.402363,0.839331,12,approach
1499560313,175762079,-9.380770,-0.505069,4.453571,-0.033876,-2.206677,0.801109,12,approach
1499560313,185762092,-9.533667,-0.422341,4.428988,-0.099471,-2.222667,0.758475,12,approach
1499560313,195764470,-9.665385,-0.463729,4.249634,-0.137735,-2.288509,0.777036,12,approach
1499560313,205763353,-9.781264,-0.503198,3.988124,-0.131787,-2.284421,0.821350,12,approach
1499560313,215763800,-9.327973,-0.453426,4.383015,-0.078242,-2.191945,0.797192,12,approach
1499560313,225761367,-9.259279,-0.543900,4.250482,-0.128987,-2.179110,0.758471,12,approach
1499560313,235762461,-9.444758,-0.486533,4.094406,-0.102358,-2.229827,0.780881,12,approach
1499560313,245769066,-10.201754,-0.417478,3.580334,-0.159005,-2.391127,0.842952,12,approach
1499560313,255769268,-10.102954,-0.423269,3.512020,-0.150832,-2.376658,0.819147,12,approach
1499560313,265764728,-8.828904,-0.515786,4.468539,-0.097075,-2.080797,0.745530,12,approach
1499560313,275761363,-9.102259,-0.571593,4.282224,-0.126456,-2.133597,0.728911,12,approach
1499560313,285762054,-9.783679,-0.549376,3.739624,-0.131471,-2.324912,0.819239,12,approach
1499560313,295762046,-10.328133,-0.503674,3.231241,-0.156839,-2.459446,0.851814,12,approach
1499560313,305765101,-10.565050,-0.537859,3.282841,-0.209499,-2.494134,0.821945,12,approach
1499560313,315777970,-10.116558,-0.283279,3.765602,-0.161500,-2.338634,0.807418,12,approach
1499560313,325761956,-9.946265,-0.432081,3.787921,-0.152183,-2.327474,0.802584,12,approach
1499560313,335763432,-10.086003,-0.275643,4.098132,-0.134962,-2.345770,0.800156,12,approach
1499560313,345761684,-8.959659,-0.287930,5.069323,-0.035428,-2.047831,0.732089,12,approach
1499560313,355762438,-9.748583,-0.458727,4.354230,-0.102064,-2.293583,0.803046,12,approach
1499560313,365762467,-9.230250,-0.395523,4.841908,-0.018597,-2.162122,0.775859,12,approach
1499560313,375763195,-9.254487,-0.456952,5.065685,0.002989,-2.121767,0.812611,12,approach
1499560313,385761954,-9.946140,-0.478820,4.612953,-0.103630,-2.299964,0.800759,12,approach
1499560313,395761787,-9.121304,-0.443680,5.395247,-0.005566,-2.062826,0.751204,12,approach
1499560313,405762724,-9.842894,-0.712361,4.489877,-0.019417,-2.297991,0.845917,12,approach
1499560313,415763718,-10.245209,-0.817972,4.037472,0.041587,-2.394784,0.919088,12,approach
1499560313,425772998,-10.885672,-0.684309,3.685027,-0.030089,-2.537886,0.911375,12,approach
1499560313,435762636,-10.977748,-0.770705,3.587071,-0.064182,-2.542715,0.926103,12,approach
1499560313,445762590,-10.493150,-0.893261,4.087928,-0.045172,-2.432953,0.877000,12,approach
1499560313,455764049,-10.555334,-0.830370,4.028322,-0.034025,-2.458138,0.864784,12,approach
1499560313,465763614,-10.216887,-0.859988,4.135314,0.049060,-2.405972,0.875064,12,approach
1499560313,475762477,-11.140626,-0.877123,3.132365,-0.024419,-2.640530,0.938685,12,approach
1499560313,485766461,-10.555678,-0.877572,3.876886,-0.057051,-2.477214,0.860411,12,approach
1499560313,495766873,-10.715620,-0.734524,3.726660,-0.089094,-2.486100,0.860439,12,approach
1499560313,505770474,-10.305551,-0.659541,4.165537,-0.052204,-2.366829,0.879095,12,approach
1499560313,515762431,-10.335832,-0.688234,3.936650,-0.059459,-2.430843,0.862273,12,approach
